,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Itpripl2,0.9412,0.05879999999999996,2.7730136425053487,0.00014159051,5.1163297e-05,0.0,0.25,1.719673,1.7821617,1.4602107,-3.1235523,6.6910124,2.0582166,0.6730874,0.6228138867136741,0.30830100853374315,1.2781723,0.4052416,False,Late Aire vs Rest,Late Aire,Rest
Gm4791,0.941,0.05900000000000005,2.7694055368151407,3.0518822e-05,1.0375061e-05,0.0,0.25,2.4096828,2.326839,2.4781256,-6.110381,9.98387,0.32837468,0.109000124,0.17123466457843814,0.05841737781225818,0.22282524,0.06628208,False,Late Aire vs Rest,Late Aire,Rest
Ccl25,0.941,0.05900000000000005,2.7694055368151407,0.00045275668,0.00027479962,0.0,0.25,1.4466299,1.557117,2.5905175,-9.353592,8.965124,10.347131,6.273413,0.5097885669538124,0.3745539177657197,6.110363,3.1282914,False,Late Aire vs Rest,Late Aire,Rest
Mal,0.941,0.05900000000000005,2.7694055368151407,3.663726e-05,3.826103e-05,0.0,0.25,1.0920699,0.95438623,2.826758,-6.7209272,8.971003,0.26651013,0.42877972,0.1051944661968159,0.09697439875872944,0.16468357,0.24399924,False,Late Aire vs Rest,Late Aire,Rest
Lta,0.9408,0.05920000000000003,2.7658088769647486,2.7936936e-05,1.36232375e-05,0.0,0.25,1.6540504,1.6656542,2.9125855,-7.2937765,9.947181,0.42182258,0.104111955,0.11850691725398135,0.030178432893715884,0.24541807,0.05449411,False,Late Aire vs Rest,Late Aire,Rest
Ccl27a,0.9408,0.05920000000000003,2.7658088769647486,0.00046936356,0.0001885798,0.0,0.25,1.8273568,1.9573102,2.1130345,-6.0416183,8.323591,8.165693,3.4504752,0.7160010441138372,0.54693560899927,5.0903916,1.9585596,False,Late Aire vs Rest,Late Aire,Rest
Fmo5,0.9404,0.059599999999999986,2.7586495854431625,0.00011397966,3.1741274e-05,0.0,0.25,1.9930127,1.9494452,1.6760124,-3.325881,7.5755405,1.6959075,0.43862933,0.48838423388150604,0.21714507370053188,1.1117349,0.2595932,False,Late Aire vs Rest,Late Aire,Rest
Coch,0.9402,0.059799999999999964,2.755086801045413,6.7220746e-05,2.656357e-05,0.0,0.25,2.392989,2.2919936,2.5892656,-6.4444523,10.474549,0.65465915,0.38192344,0.10754372226572745,0.07253685027152934,0.38031793,0.22218196,False,Late Aire vs Rest,Late Aire,Rest
Flg,0.9402,0.059799999999999964,2.755086801045413,9.3378214e-05,0.0001188019,0.0,0.25,1.0715157,1.1759706,2.6482186,-8.723775,8.783167,0.67762905,1.534532,0.10493343774471461,0.10279286268425328,0.4248484,0.9115986,False,Late Aire vs Rest,Late Aire,Rest
Ripply2,0.9402,0.059799999999999964,2.755086801045413,6.1451115e-05,2.3655932e-05,0.0,0.25,1.6128099,1.6103992,2.7000847,-7.0467815,11.710417,0.68937624,0.2030257,0.14226050639519722,0.05989138867339088,0.42883915,0.113649264,False,Late Aire vs Rest,Late Aire,Rest
Aoc1,0.94,0.06000000000000005,2.751535157013593,0.00031317552,0.000109666944,0.0,0.25,2.2120652,2.1433563,2.1885695,-6.2064867,9.069176,5.126038,1.7879258,0.7535891412164241,0.36454615981381694,3.201117,1.0218142,False,Late Aire vs Rest,Late Aire,Rest
Oit1,0.94,0.06000000000000005,2.751535157013593,0.00014866318,0.00014829436,0.0,0.25,1.3037878,1.5992923,2.3157754,-5.8488894,6.8923616,1.8916807,2.2609162,0.5150091359958383,0.3659425911559429,1.228228,1.378017,False,Late Aire vs Rest,Late Aire,Rest
Tgm3,0.94,0.06000000000000005,2.751535157013593,8.7190194e-05,2.8601464e-05,0.0,0.25,2.2238827,2.1339064,2.5147796,-5.634536,9.392669,1.007308,0.32792762,0.19577133907595748,0.1046547711404209,0.64196724,0.1795494,False,Late Aire vs Rest,Late Aire,Rest
Crtac1,0.9398,0.06020000000000003,2.747994578881558,4.900412e-05,2.5023532e-05,0.0,0.25,2.060547,1.9098396,2.6927707,-6.030982,9.572522,0.4283492,0.32420278,0.16340381101540005,0.12133436772692256,0.2704622,0.17549188,False,Late Aire vs Rest,Late Aire,Rest
Saa3,0.9398,0.06020000000000003,2.747994578881558,0.0005969372,0.0003571826,0.0,0.25,1.9012109,1.7899346,2.5496905,-7.4259515,11.119415,15.753085,10.335345,0.47585486818064376,0.3488750969744033,9.168565,5.5169096,False,Late Aire vs Rest,Late Aire,Rest
St6galnac3,0.9398,0.06020000000000003,2.747994578881558,3.124395e-05,1.3045906e-05,0.0,0.25,1.5173705,1.401434,2.961608,-7.2093287,11.887281,0.26624915,0.09162195,0.09057687287914402,0.042901474010861286,0.17607094,0.051428057,False,Late Aire vs Rest,Late Aire,Rest
Wfdc21,0.9398,0.06020000000000003,2.747994578881558,0.00017452282,0.00014891554,0.0,0.25,1.5491172,1.5007524,2.7104704,-8.566479,9.03771,3.7596,3.0098414,0.3450796136778938,0.23941039565553243,2.0966363,1.6779956,False,Late Aire vs Rest,Late Aire,Rest
Serpinb1a,0.9396,0.06040000000000001,2.744464992923915,0.0009407442,0.0004363222,0.0,0.25,1.811019,1.7534227,2.04828,-6.412197,9.466926,18.231785,9.793302,0.8835813103628701,0.6637703646238095,11.165016,5.7400365,False,Late Aire vs Rest,Late Aire,Rest
Guca2b,0.9392,0.060799999999999965,2.7374385062754003,8.624976e-05,2.7537355e-05,0.0,0.25,1.8788708,1.8111353,2.7296221,-7.021426,12.132291,1.3134967,0.3020165,0.11250326285565183,0.05950349107835596,0.82214963,0.16813117,False,Late Aire vs Rest,Late Aire,Rest
Ttll9,0.9392,0.060799999999999965,2.7374385062754003,4.6466903e-05,1.6355714e-05,0.0,0.25,1.9598289,1.9477224,2.135161,-5.5128803,8.654431,0.6027142,0.24670242,0.2385800052205657,0.12536850271528568,0.37693217,0.13283743,False,Late Aire vs Rest,Late Aire,Rest
Cd52,0.9388,0.06120000000000003,2.7304551217118043,0.0017810907,0.00054113165,0.0,0.25,2.661193,2.331746,2.3119514,-4.9644756,10.392658,34.291523,11.534937,0.9634560167058671,0.6498060512025498,21.131346,6.3963532,False,Late Aire vs Rest,Late Aire,Rest
Serpinb2,0.9388,0.06120000000000003,2.7304551217118043,0.00041977005,0.00030907564,0.0,0.25,1.8157097,1.7476602,2.541498,-5.5234737,10.176811,5.555699,5.1289196,0.4896893761420125,0.42373933281615667,3.3641992,2.866785,False,Late Aire vs Rest,Late Aire,Rest
2210407C18Rik,0.9388,0.06120000000000003,2.7304551217118043,0.0004536838,0.00017540813,0.0,0.25,1.7126799,1.6824193,2.7115834,-7.5897026,9.921333,6.6835976,2.3329768,0.46880709997390874,0.20830100853373723,4.2112303,1.3230902,False,Late Aire vs Rest,Late Aire,Rest
Crip3,0.9386,0.06140000000000001,2.7269794159949496,0.00035346777,0.00016428636,0.0,0.25,1.3146622,1.4172463,2.684836,-9.218884,9.905591,4.2268305,2.159831,0.40093970242757143,0.29961210240495934,2.6420915,1.148101,False,Late Aire vs Rest,Late Aire,Rest
Klk1b1,0.9386,0.06140000000000001,2.7269794159949496,4.3609638e-05,1.9407604e-05,0.0,0.25,1.7198324,1.5937662,2.5387735,-6.386551,10.699117,0.5933174,0.21776575,0.11563560428086724,0.054305663304888,0.3625301,0.12526421,False,Late Aire vs Rest,Late Aire,Rest
Bmp3,0.9386,0.06140000000000001,2.7269794159949496,0.00012298014,4.152686e-05,0.0,0.25,1.914254,1.9030013,1.553357,-3.7545815,7.6158247,1.8465221,0.6249064,0.5014356564865708,0.24600465477112493,1.1649036,0.34762162,False,Late Aire vs Rest,Late Aire,Rest
Bglap3,0.9382,0.061799999999999966,2.7200596302771367,6.855589e-05,2.6874151e-05,0.0,0.25,2.391203,2.2727718,2.6738951,-6.520035,10.378746,0.80292314,0.3107051,0.08666144609762477,0.06159813809154454,0.53026754,0.18961336,False,Late Aire vs Rest,Late Aire,Rest
Edn1,0.9382,0.061799999999999966,2.7200596302771367,0.00010808395,5.2200616e-05,0.0,0.25,1.80253,1.8415322,2.3494341,-6.8108892,8.908752,1.2007309,0.8166057,0.18559122944400797,0.12909231962762027,0.7204252,0.458364,False,Late Aire vs Rest,Late Aire,Rest
Apoa2,0.9382,0.061799999999999966,2.7200596302771367,4.2261974e-05,2.4902314e-05,0.0,0.25,1.1213611,1.0834336,2.8363502,-7.2396593,12.513543,0.7590699,0.45337266,0.09214304359175172,0.09588828549263166,0.44147888,0.24463624,False,Late Aire vs Rest,Late Aire,Rest
Gm29483,0.9382,0.061799999999999966,2.7200596302771367,3.907682e-05,1.3297778e-05,0.0,0.25,2.1995785,2.0233421,1.9115007,-4.395257,9.327328,0.49151865,0.11225841,0.29156878099712785,0.07703646237393444,0.31360495,0.06480958,False,Late Aire vs Rest,Late Aire,Rest
Fcer1g,0.9382,0.061799999999999966,2.7200596302771367,0.00011744472,3.4756256e-05,0.0,0.25,2.232064,2.1657581,2.0911438,-5.2247133,9.175025,1.3751,0.4023249,0.2842599843382915,0.13646237393328248,0.869059,0.23264569,False,Late Aire vs Rest,Late Aire,Rest
Slurp2,0.9382,0.061799999999999966,2.7200596302771367,1.9254352e-05,1.779349e-05,0.0,0.25,1.6864735,1.2174535,3.1753182,-6.991049,12.356824,0.1558339,0.19759513,0.06630122683372466,0.06020170674941882,0.09385021,0.11129091,False,Late Aire vs Rest,Late Aire,Rest
Klk1,0.938,0.062000000000000055,2.7166154133318035,0.0001957496,0.00014433193,0.0,0.25,1.5438079,1.4901452,2.7968173,-9.628167,11.8373165,3.1448762,2.2234316,0.18298094492299527,0.13118696664080848,1.9396336,1.50589,False,Late Aire vs Rest,Late Aire,Rest
Cilp,0.938,0.062000000000000055,2.7166154133318035,2.5925445e-05,2.432076e-05,0.0,0.25,1.036633,0.9981346,2.7790108,-7.434758,8.370672,0.40903205,0.38192323,0.109892978334639,0.06858029480217313,0.26333964,0.22257918,False,Late Aire vs Rest,Late Aire,Rest
Cryba2,0.938,0.062000000000000055,2.7166154133318035,0.00010884212,4.065841e-05,0.0,0.25,1.9713765,1.8971334,2.3283415,-5.294427,9.937463,0.61550534,0.3272291,0.06630122683372466,0.09736229635376437,0.3828902,0.18432239,False,Late Aire vs Rest,Late Aire,Rest
Gm5427,0.938,0.062000000000000055,2.7166154133318035,2.1902248e-05,9.269398e-06,0.0,0.25,1.9150409,1.876059,2.7962036,-6.833337,11.052231,0.24641044,0.067959696,0.10780475071782873,0.03444530643909998,0.15794693,0.04065224,False,Late Aire vs Rest,Late Aire,Rest
Cfb,0.9378,0.06220000000000003,2.713181556801915,2.430521e-05,1.1283592e-05,0.0,0.25,1.2514354,1.2437019,2.8827705,-7.7110033,11.174747,0.37196732,0.16330443,0.1628817541111975,0.08060512024825572,0.2379055,0.09446133,False,Late Aire vs Rest,Late Aire,Rest
1700016L21Rik,0.9378,0.06220000000000003,2.713181556801915,6.903734e-05,2.9246348e-05,0.0,0.25,1.9785391,1.9318786,2.3537924,-6.553487,9.913469,0.7321819,0.319703,0.25267554163403455,0.11683475562451746,0.5068566,0.21287733,False,Late Aire vs Rest,Late Aire,Rest
Clca4b,0.9378,0.06220000000000003,2.713181556801915,4.5023204e-05,1.8245772e-05,0.0,0.25,2.1936433,2.2307558,3.093604,-9.137458,12.558188,0.42599863,0.1287045,0.06134168624380031,0.02125678820791307,0.24087301,0.069102384,False,Late Aire vs Rest,Late Aire,Rest
Apoc3,0.9378,0.06220000000000003,2.713181556801915,0.00022781163,6.433985e-05,0.0,0.25,2.0949776,1.9937186,2.6571925,-6.0743313,11.598764,3.606372,0.89636165,0.22422344035499586,0.11846392552366414,2.175356,0.47611108,False,Late Aire vs Rest,Late Aire,Rest
Ctrb1,0.9376,0.06240000000000001,2.7097579938564973,6.5219385e-05,3.7956845e-05,0.0,0.25,1.9305125,1.7724676,2.6834037,-6.152114,9.7441025,1.4497535,0.95120776,0.08796658835813119,0.050349107835531794,0.7994372,0.5424384,False,Late Aire vs Rest,Late Aire,Rest
C130074G19Rik,0.9376,0.06240000000000001,2.7097579938564973,7.290977e-05,2.4985864e-05,0.0,0.25,2.123254,2.0405993,2.0102863,-4.803767,8.417445,0.9819866,0.259891,0.4434873401200829,0.13700543056633127,0.65502137,0.15822297,False,Late Aire vs Rest,Late Aire,Rest
Ccr7,0.9372,0.06279999999999997,2.702941484593913,0.000104889,3.607985e-05,0.0,0.25,1.8828346,1.9426756,2.1222935,-6.8367596,8.611643,1.1944664,0.36826885,0.2693813625685176,0.10853374709077013,0.77919906,0.22342917,False,Late Aire vs Rest,Late Aire,Rest
Pard3b,0.9372,0.06279999999999997,2.702941484593913,0.0003634583,0.00015865221,0.0,0.25,1.4240746,1.4605718,1.9636204,-5.272546,7.1285954,5.3275,2.4996758,0.7786478726181486,0.5706749418154115,3.7384553,1.6266629,False,Late Aire vs Rest,Late Aire,Rest
Cyp26a1,0.9372,0.06279999999999997,2.702941484593913,5.560326e-05,3.0579216e-05,0.0,0.25,1.8599159,1.727994,2.858783,-6.6923456,9.953969,0.33803228,0.32187653,0.0736100234925606,0.09107835531419863,0.19065559,0.1705055,False,Late Aire vs Rest,Late Aire,Rest
Pck1,0.937,0.06299999999999994,2.699548407789103,6.687455e-05,2.1533056e-05,0.0,0.25,1.8546611,1.7915373,2.6536195,-7.4422684,11.860158,1.010963,0.21652439,0.1568780997128683,0.04895267649340607,0.62217426,0.109342545,False,Late Aire vs Rest,Late Aire,Rest
Apob,0.937,0.06299999999999994,2.699548407789103,3.3915905e-05,2.6828751e-05,0.0,0.25,1.2085956,1.0782447,3.0910015,-7.8853054,10.511865,0.45001337,0.4647007,0.05690420255807861,0.03925523661753302,0.25370052,0.2870315,False,Late Aire vs Rest,Late Aire,Rest
Ppy,0.937,0.06299999999999994,2.699548407789103,5.438893e-05,4.069921e-05,0.0,0.25,1.2697529,1.1642919,2.708526,-5.928624,9.264368,0.9812053,0.9373974,0.07308796658835803,0.06439100077579597,0.51553273,0.50089216,False,Late Aire vs Rest,Late Aire,Rest
Gal,0.937,0.06299999999999994,2.699548407789103,5.4086595e-05,4.3446773e-05,0.0,0.25,1.3520954,1.0517964,2.8118677,-6.1280937,10.3471,1.1480032,1.3408144,0.0861393891934222,0.07098525989138965,0.6194273,0.7342382,False,Late Aire vs Rest,Late Aire,Rest
Rgs1,0.9368,0.06320000000000003,2.6961653635774967,7.5712465e-05,2.2646167e-05,0.0,0.25,1.8386525,1.8826814,2.0068152,-5.5002775,8.873747,0.46019346,0.10100872,0.076742364917776,0.02428238944918533,0.31898934,0.06003542,False,Late Aire vs Rest,Late Aire,Rest
Ahcyl2,0.9368,0.06320000000000003,2.6961653635774967,0.0007830533,0.00030063093,0.0,0.25,1.8483291,1.9425716,1.8235681,-4.268138,7.2416053,13.417863,5.618746,0.9357870007831296,0.733126454616066,8.5479765,3.3237827,False,Late Aire vs Rest,Late Aire,Rest
Ctla4,0.9366,0.06340000000000001,2.6927922882544832,4.1010666e-05,1.2733479e-05,0.0,0.25,1.9182193,1.9812455,1.7441479,-3.4829493,7.782873,0.37509817,0.052909113,0.14643696162881753,0.031109387121799656,0.25130045,0.029808179,False,Late Aire vs Rest,Late Aire,Rest
Pyy,0.9366,0.06340000000000001,2.6927922882544832,8.36275e-05,6.489777e-05,0.0,0.25,1.0859845,1.1317225,2.8014119,-6.2445755,8.908183,2.3239408,2.1522138,0.1051944661968159,0.09092319627618466,1.2144978,1.1191859,False,Late Aire vs Rest,Late Aire,Rest
Ccl9,0.9364,0.06359999999999999,2.689429118717184,9.7524346e-05,8.623751e-05,0.0,0.25,1.2733725,1.3821507,2.6131077,-8.931684,8.465291,1.0984067,1.296367,0.20986687548942604,0.14918541505042565,0.71722835,0.75655884,False,Late Aire vs Rest,Late Aire,Rest
Hoxc11,0.9364,0.06359999999999999,2.689429118717184,5.7492907e-05,1.7520555e-05,0.0,0.25,1.9897254,1.950892,1.9028755,-4.7835093,7.5940332,0.74706304,0.13584237,0.256590968415554,0.07083010085337568,0.48131767,0.07568566,False,Late Aire vs Rest,Late Aire,Rest
Defb6,0.936,0.06399999999999995,2.682732247551694,0.00016085312,0.00017661235,0.0,0.25,1.215315,1.1868944,2.6799715,-8.209777,10.366592,2.6839023,2.887505,0.4904724614983164,0.29821567106283337,1.6061735,1.6102978,False,Late Aire vs Rest,Late Aire,Rest
Chil4,0.936,0.06399999999999995,2.682732247551694,6.610747e-05,3.7430622e-05,0.0,0.25,1.698333,1.6497111,2.7308693,-6.684437,10.103748,1.7971826,1.2688181,0.07543722265726958,0.06764934057408932,0.9076253,0.60354364,False,Late Aire vs Rest,Late Aire,Rest
Zp2,0.9358,0.06420000000000003,2.679398422659016,8.5301035e-05,3.1688272e-05,0.0,0.25,2.0212479,1.9479036,1.886344,-5.2289667,9.160632,1.0798743,0.32800516,0.288175411119811,0.11194724592707744,0.707429,0.19492921,False,Late Aire vs Rest,Late Aire,Rest
Ceacam18,0.9358,0.06420000000000003,2.679398422659016,5.7154662e-05,1.7625174e-05,0.0,0.25,2.2626708,2.1801038,1.9795799,-4.420103,9.195102,0.6476107,0.16051279,0.2842599843382915,0.09231962761831038,0.40886772,0.0881062,False,Late Aire vs Rest,Late Aire,Rest
Fabp4,0.9358,0.06420000000000003,2.679398422659016,0.0017675475,0.00070950325,0.0,0.25,2.1926768,2.1435943,2.343023,-5.5728893,10.041079,40.96471,17.790216,0.8590446358653482,0.593017843289427,24.123726,9.555603,False,Late Aire vs Rest,Late Aire,Rest
Saa1,0.9358,0.06420000000000003,2.679398422659016,0.00027395572,0.00028172432,0.0,0.25,1.1621726,1.1584496,2.8681874,-9.605116,11.84824,6.865535,6.649452,0.3675280605586054,0.2776570985259788,3.982733,3.61675,False,Late Aire vs Rest,Late Aire,Rest
Prap1,0.9356,0.06440000000000001,2.676074257008553,0.00021460801,8.580039e-05,0.0,0.25,1.8275574,1.7212133,2.8754559,-7.897174,12.58054,3.4333134,1.5893095,0.2315322370138314,0.13103180760279454,2.0316806,0.83043194,False,Late Aire vs Rest,Late Aire,Rest
Pglyrp2,0.9356,0.06440000000000001,2.676074257008553,0.00016986569,6.5398504e-05,0.0,0.25,1.9019432,1.890491,2.3165934,-6.3655243,8.869653,2.4189632,0.96790725,0.5732184808144276,0.31280062063614905,1.5574466,0.53509074,False,Late Aire vs Rest,Late Aire,Rest
Gm29461,0.9356,0.06440000000000001,2.676074257008553,0.00025568053,0.00013341408,0.0,0.25,1.8922127,1.8733554,2.7527432,-7.1563444,9.951791,4.048542,2.2727828,0.6758026624902375,0.3564778898370891,2.556498,1.2721651,False,Late Aire vs Rest,Late Aire,Rest
Nostrin,0.9356,0.06440000000000001,2.676074257008553,0.00018221402,7.6133874e-05,0.0,0.25,2.1900144,2.2358656,2.1602771,-5.911907,8.609946,2.6643226,1.0062201,0.5523362046463238,0.23747090768035817,1.7487264,0.59755045,False,Late Aire vs Rest,Late Aire,Rest
Clasrp,0.9354,0.06459999999999999,2.672759690395094,8.076591e-05,2.5977597e-05,0.0,0.25,1.6200786,1.6661072,1.4640214,-5.150155,6.2730665,0.74366874,0.29743728,0.27355781780213834,0.19743987587276135,0.45782486,0.18673646,False,Late Aire vs Rest,Late Aire,Rest
Gm31718,0.9354,0.06459999999999999,2.672759690395094,3.3383854e-05,1.2979717e-05,0.0,0.25,1.6324872,1.6348085,1.8747395,-4.232795,7.1349297,0.4547142,0.17300229,0.24223440354998346,0.11520558572537079,0.29528183,0.10393025,False,Late Aire vs Rest,Late Aire,Rest
Timd2,0.9352,0.06479999999999997,2.669454663171554,5.5473607e-05,3.1744785e-05,0.0,0.25,1.6206473,1.5273728,2.8162818,-6.7821293,10.67693,0.74236256,0.3905327,0.26285565126598515,0.11140418929402855,0.4535484,0.21640442,False,Late Aire vs Rest,Late Aire,Rest
Slamf1,0.9352,0.06479999999999997,2.669454663171554,3.558913e-05,1.1142693e-05,0.0,0.25,1.9160532,1.8943782,2.1648371,-6.3808107,9.791267,0.36361292,0.06198588,0.1474810754372226,0.0383242823894492,0.23324698,0.036371242,False,Late Aire vs Rest,Late Aire,Rest
Ces2e,0.935,0.06499999999999995,2.666159116242096,5.5038618e-05,2.0957626e-05,0.0,0.25,1.3042762,1.1767244,2.9910505,-9.530192,12.851027,0.5711307,0.17998455,0.11641868963717109,0.06353762606671914,0.35725698,0.102461874,False,Late Aire vs Rest,Late Aire,Rest
Mir142hg,0.935,0.06499999999999995,2.666159116242096,9.837301e-05,3.223351e-05,0.0,0.25,1.5241019,1.3594594,2.8527155,-6.101227,8.953983,1.6940867,0.4452255,0.3565648655703509,0.13545384018619186,1.2079896,0.26305094,False,Late Aire vs Rest,Late Aire,Rest
Gm43255,0.9348,0.06520000000000004,2.662872991055349,6.6297725e-05,2.6862117e-05,0.0,0.25,1.7838104,1.7973247,2.0328555,-7.220071,8.214898,0.57870096,0.31745338,0.2401461759331733,0.16167571761054791,0.38769364,0.17982756,False,Late Aire vs Rest,Late Aire,Rest
Gabrd,0.9346,0.06540000000000001,2.65959622959775,2.426392e-05,1.5948535e-05,0.0,0.25,1.5435152,1.5576105,2.5819082,-5.3932867,8.848923,0.22474524,0.08611344,0.11093709214304413,0.040418929402637783,0.14790863,0.05129776,False,Late Aire vs Rest,Late Aire,Rest
1810064F22Rik,0.9344,0.06559999999999999,2.6563287743869615,3.3037566e-05,1.3477262e-05,0.0,0.25,2.035491,1.8887024,2.1195817,-5.1504745,8.987393,0.46593893,0.20193863,0.2461498303315025,0.10093095422808565,0.31793907,0.116860546,False,Late Aire vs Rest,Late Aire,Rest
Pinlyp,0.934,0.06599999999999995,2.6498215553939164,7.627485e-05,3.0417961e-05,0.0,0.25,1.4238111,1.5387001,2.3987024,-8.527,8.896177,0.99425477,0.42334828,0.24849908640041393,0.1608999224204782,0.5807279,0.22951318,False,Late Aire vs Rest,Late Aire,Rest
Hdac9,0.9338,0.06620000000000004,2.646581679245415,0.0003861966,0.00013511351,0.0,0.25,1.401685,1.248025,2.8682232,-7.74533,10.018877,6.45851,2.1125684,0.5327590707387265,0.3483320403413543,4.6760178,1.2497443,False,Late Aire vs Rest,Late Aire,Rest
S100a4,0.9336,0.06640000000000001,2.643350884598785,0.00019516992,7.42523e-05,0.0,0.25,1.8456137,1.8407621,1.8053024,-5.760603,7.2232494,2.716539,1.0997258,0.4922996606630255,0.31761055081458295,1.7118647,0.59583324,False,Late Aire vs Rest,Late Aire,Rest
Slc6a4,0.9332,0.06679999999999997,2.636916320619904,0.00011609559,3.1921558e-05,0.0,0.25,1.920966,1.9021616,1.5004096,-4.4066496,7.8923264,1.6528388,0.44568828,0.529626729313511,0.2302560124127099,1.0771351,0.25056848,False,Late Aire vs Rest,Late Aire,Rest
Tac2,0.9332,0.06679999999999997,2.636916320619904,5.9532475e-05,4.7941965e-05,0.0,0.25,1.2281437,0.9778037,2.916615,-7.457944,10.1964035,0.87705517,1.096128,0.10806577916993002,0.10131885182312057,0.5058821,0.60620666,False,Late Aire vs Rest,Late Aire,Rest
Ccl2,0.9332,0.06679999999999997,2.636916320619904,0.00014043794,4.5418783e-05,0.0,0.25,1.8944147,1.8579192,2.2046795,-5.3730116,8.822704,1.7282724,0.57090807,0.1373009658052731,0.07036462373933378,1.1207374,0.3556235,False,Late Aire vs Rest,Late Aire,Rest
Skint3,0.933,0.06699999999999995,2.633712442920772,0.00024831542,0.00015346693,0.0,0.25,1.5246087,1.6034904,2.2007985,-6.799308,8.02052,2.9744282,2.0620115,0.4327851735839297,0.2866563227307906,1.8923372,1.3246728,False,Late Aire vs Rest,Late Aire,Rest
Pcp4,0.933,0.06699999999999995,2.633712442920772,0.000105990315,8.651768e-05,0.0,0.25,1.3230077,1.3311734,2.6266463,-5.953561,9.810712,1.4105989,2.4948792,0.16444792482380513,0.14173778122575648,0.92764884,1.4116117,False,Late Aire vs Rest,Late Aire,Rest
C1qb,0.9328,0.06720000000000004,2.6305174299780223,3.250299e-05,2.5510224e-05,0.0,0.25,1.2248075,1.3027349,2.164948,-5.0433626,8.593833,0.2294439,0.37750113,0.06917253980683878,0.07183863460046648,0.14303258,0.2200303,False,Late Aire vs Rest,Late Aire,Rest
Myh15,0.9326,0.06740000000000002,2.627331228810728,3.695363e-05,1.912471e-05,0.0,0.25,1.562509,1.5447617,2.3058841,-5.6971645,9.692576,0.36230788,0.20271538,0.129470112242235,0.07377812257564109,0.25126413,0.120386414,False,Late Aire vs Rest,Late Aire,Rest
Gm5086,0.9322,0.06779999999999997,2.6209850522269886,2.4139115e-05,8.148447e-06,0.0,0.25,1.7477161,1.7464967,2.1823633,-7.476802,9.594199,0.15270166,0.04569422,0.09527538501696713,0.03141970519782759,0.10349135,0.02581601,False,Late Aire vs Rest,Late Aire,Rest
Traf1,0.9322,0.06779999999999997,2.6209850522269886,0.0001836875,6.532984e-05,0.0,0.25,1.9881291,1.9795675,1.5826273,-2.9658241,6.191043,2.9608443,1.0304321,0.7535891412164241,0.37866563227309064,1.9502432,0.59818935,False,Late Aire vs Rest,Late Aire,Rest
Ccl7,0.932,0.06799999999999995,2.6178249731802863,9.108273e-05,4.2844254e-05,0.0,0.25,1.6078317,1.4069204,2.7384782,-7.791109,12.159355,0.44453192,0.25135747,0.05533803184547095,0.04406516679596605,0.28588495,0.18452674,False,Late Aire vs Rest,Late Aire,Rest
Plekha4,0.932,0.06799999999999995,2.6178249731802863,0.00012257854,4.9409602e-05,0.0,0.25,1.6403337,1.7707157,1.9984596,-5.55943,7.791092,1.8016243,0.7633951,0.46593578700079447,0.2792086889061188,1.1033547,0.45324153,False,Late Aire vs Rest,Late Aire,Rest
A330008L17Rik,0.9318,0.06820000000000004,2.6146734986376408,4.150649e-05,2.073459e-05,0.0,0.25,1.0339596,1.0168214,2.5080826,-9.042399,9.807517,0.22578938,0.14398779,0.06499608457321825,0.047944142746315276,0.14190508,0.07775317,False,Late Aire vs Rest,Late Aire,Rest
Tbata,0.9318,0.06820000000000004,2.6146734986376408,0.00065920805,0.00047440556,0.0,0.25,1.0508145,1.1463933,2.763456,-9.360394,9.86898,11.136478,9.643158,0.7136517880449256,0.5754848719938453,6.856497,4.9515076,False,Late Aire vs Rest,Late Aire,Rest
Guca2a,0.9318,0.06820000000000004,2.6146734986376408,3.8933234e-05,1.48375975e-05,0.0,0.25,1.6031508,1.4226074,2.8414288,-9.693971,12.1076355,0.30331513,0.07657101,0.058992430174888824,0.02117920868890609,0.19564818,0.04171267,False,Late Aire vs Rest,Late Aire,Rest
Slc7a8,0.9318,0.06820000000000004,2.6146734986376408,3.9909424e-05,1.8382381e-05,0.0,0.25,1.7095498,1.7258425,1.9984237,-4.9969606,8.681617,0.49934977,0.19480176,0.25163142782562936,0.08952676493405894,0.32759288,0.11236562,False,Late Aire vs Rest,Late Aire,Rest
Aif1,0.9318,0.06820000000000004,2.6146734986376408,4.1522282e-05,1.9584731e-05,0.0,0.25,1.5258497,1.5769215,1.6098841,-5.344699,7.6576233,0.60193115,0.26826894,0.28086661446097466,0.13460046547711518,0.38269982,0.15258747,False,Late Aire vs Rest,Late Aire,Rest
Tm4sf20,0.9318,0.06820000000000004,2.6146734986376408,7.431284e-05,2.0347528e-05,0.0,0.25,1.6173817,1.5498762,2.6660585,-7.004141,10.532798,1.0715215,0.19976728,0.1252936570086147,0.041815360744763504,0.63015157,0.10359973,False,Late Aire vs Rest,Late Aire,Rest
