feature_name,entropy,entropy_score
Adam12,1.6555772299187583,0.7727541760656136
D7Ertd443e,1.4103167271242767,0.8064188242794749
Dock1,4.439022875571247,0.39069625228399774
Insyn2a,2.6111059588064887,0.6415975562685869
Clrn3,2.5578319249446215,0.6489099917747472
Ptpre,5.452357037205777,0.25160521362988464
Mki67,4.130407575834575,0.4330570294196311
Mgmt,1.6372920344790245,0.7752640162762738
Ebf3,3.647013875262668,0.4994080263927807
9430038I01Rik,4.732642664013889,0.35039377074324674
Glrx3,4.576801960795762,0.37178458741149445
Tcerg1l,0.7225061675633445,0.9008282390102303
Mapk1ip1,3.8138858896724375,0.47650304333258253
Ppp2r2d,5.015726107334072,0.31153751616511693
Bnip3,4.924189373308248,0.32410191978703795
Jakmip3,1.835423615509618,0.748068320681373
Dpysl4,2.7622799127934536,0.6208473012455261
Stk32c,1.6663251137017787,0.7712789131411873
Lrrc27,4.363351197122214,0.4010830059834867
Pwwp2b,5.356881900475194,0.26471020548378577
Inpp5a,5.377303120438644,0.26190717287831355
Nkx6-2,0.972418199124387,0.8665251183240439
Cfap46,2.2754548143715323,0.6876692945682157
Adgra1,1.6131037065310756,0.7785841250666059
Kndc1,2.175266149128752,0.7014212690279631
Utf1,1.2064339602575056,0.8344039321351412
Spef1l,0.5812011800221656,0.9202238719891939
Adam8,3.218450307577635,0.5582329964919553
Tubgcp2,4.072616245665145,0.44098951254593055
Zfp511,5.789142407223174,0.20537779064074013
Caly,1.6771572689837217,0.7697920830449851
Prap1,1.019813608005787,0.8600195874751511
Fuom,3.8353042650455897,0.47356314039658554
Echs1,4.856451598508818,0.3333996596735267
Paox,2.1619882285688887,0.7032438067768723
Mtg1,4.248052996087883,0.4169089271297234
Sprn,0.8390777281446647,0.884827535537811
Scart1,3.4874256700822404,0.5213132281079649
Scart2,1.2773652809008063,0.8246678436512884
Olfr535,0.006217618236883978,0.9991465648635313
Olfr46,2.7016747744732577,0.6291660098767786
Olfr61,1.0315559814674216,0.8584078201205316
Olfr539,1.0228142753067158,0.8596077135372703
Cyp2e1,0.9599094709705077,0.8682420761224059
Syce1,0.9777226600249486,0.8657970238769277
Zfp941,2.3178007266322744,0.6818568615701986
Gm45785,1.7597061896754562,0.7584613537026832
Urah,1.8173220975410058,0.7505529491788561
Scgb1c1,1.1831319449007782,0.8376023849668047
Bet1l,6.060112768477788,0.16818418716980765
Ric8a,4.079138859681768,0.44009421345046873
Sirt3,5.216894214048299,0.2839250246827121
Psmd13,5.095372648809845,0.3006051696613694
Cox8b,0.962095370462974,0.8679420378504203
Nlrp6,2.1309606665440786,0.7075026741794816
Pgghg,3.2729777509989906,0.550748517010482
Ifitm5,3.6244834600690368,0.5025005687832748
Ifitm2,5.536297985473595,0.2400834134950216
Ifitm1,3.5475408298301283,0.5130617743183241
Ifitm3,5.226223240961701,0.2826445151606367
Ifitm6,2.9549739183517176,0.5943979715078529
B4galnt4,2.7929851793305467,0.6166326723733417
Pkp3,2.7502954737507297,0.6224922947109104
Sigirr,5.1185717325500315,0.29742084530380375
Ano9,2.2500911569875868,0.6911507299951134
Ptdss2,4.132105388563892,0.4328239863180543
Rnh1,5.150107847273443,0.2930921735604972
Hras,3.62253868025308,0.5027675107800971
Lrrc56,2.7884331425275097,0.6172574885010295
Lmntd2,1.992095682862016,0.7265633903225841
Rassf7,4.503246700848247,0.3818808398540948
Phrf1,4.695330683943901,0.3555152422761959
Irf7,2.8421766890262323,0.6098806073235459
Cdhr5,0.7815725771062709,0.8927207374930182
Sct,0.7277641071568477,0.9001065301140639
Drd4,1.0291173534695124,0.8587425481046085
Deaf1,5.590742877222536,0.23261026512059413
Tmem80,6.1635637726247845,0.15398442152349145
Eps8l2,4.284990741909593,0.4118388232820488
Taldo1,5.326828620167522,0.26883534221678085
Gatd1,3.5874628186096102,0.5075820509509412
Cend1,1.1444702449868187,0.8429091200999539
Slc25a22,3.233771897977701,0.5561299430242419
Pidd1,3.117791613750047,0.5720494874424451
Rplp2,5.612490083424139,0.22962522660819762
Pnpla2,5.842606997862197,0.19803919916248236
Cracr2b,2.573952546740596,0.6466972626334189
Cd151,5.133625030014751,0.2953546179339893
Polr2l,5.86370445360884,0.19514334590512616
Tspan4,5.020885930825258,0.3108292747618041
Chid1,5.603621970015048,0.23084247078260034
Ap2a2,5.577985892112137,0.23436129886274926
Muc5b,0.023229715462642003,0.9968114711082802
Tollip,4.857158103238563,0.3333026842823925
Brsk2,1.959688991959937,0.7310115580322786
Mob2,5.8064383584551456,0.20300373486284617
Dusp8,4.736439009049034,0.3498726814579748
Ifitm10,1.3050370314506559,0.8208695975533302
Ctsd,4.937410711575977,0.32228714856774987
Syt8,0.665125875929477,0.9087043026660306
Tnni2,0.022168935877421417,0.9969570745428407
Lsp1,4.312115501638373,0.40811565757150603
Tnnt3,0.00042573767775304334,0.9999415629137605
Mrpl23,4.418491586711244,0.3935143930321977
Igf2,2.4423180576661077,0.6647655154381413
Ins2,0.07287235983660113,0.9899974829601129
Th,0.07956269993347796,0.9890791616518458
Ascl2,2.725581910787046,0.6258844976698217
Tspan32,3.5466881398471504,0.5131788152115186
Cd81,5.3013875705906885,0.2723274005565338
Trpm5,0.14429262715630484,0.9801942812734863
Tssc4,5.679470102663866,0.22043149684180086
Kcnq1,3.343695297207269,0.5410417713725832
Cdkn1c,2.741257269499936,0.623732885687122
Slc22a18,2.473881517631006,0.6604330902656259
Phlda2,1.3425528109619165,0.8157201523498614
Nap1l4,4.723872924681093,0.3515975120150864
Cars,4.385136583472308,0.3980927268340816
Tnfrsf26,2.9268970626677606,0.5982518226529914
Tnfrsf22,4.690165700973189,0.35622419187369914
Tnfrsf23,4.985099092903122,0.31574140409208074
Osbpl5,4.083747994724892,0.4394615599737409
Mrgprg,1.104557113313856,0.8483876277339766
Mrgpre,4.440367779900994,0.39051164966504215
Nadsyn1,4.581076417600306,0.37119787213124844
Dhcr7,4.183126449699457,0.4258207956083542
Shank2,1.2569661607079923,0.8274678428249784
Cttn,4.778229073382189,0.34413654458073306
Ppfia1,4.532626841060442,0.37784809885646964
Fadd,5.362163487683191,0.26398525069758016
Ano1,3.9573297394510716,0.45681382845200247
Fgf3,0.16706076536909134,0.977069108835671
Fgf15,0.5844648947875891,0.9197758919508409
LTO1,6.118540090490108,0.160164407306309
Ccnd1,4.811576509384487,0.3395592494636618
Tpcn2,5.637616748715195,0.22617632090111095
Smim38,1.6189230834883206,0.7777853528392911
Mrgprf,3.4681003235700882,0.523965840267403
H60c,2.3762775796480433,0.6738302830424724
Ppp1r14c,2.858215447080396,0.6076791148633713
Iyd,0.8252550525381938,0.8867248467899864
Plekhg1,2.1459427631913415,0.7054462198894942
Mthfd1l,4.730775620356122,0.35065004261426747
Akap12,4.035451826709597,0.4460907297250353
Zbtb2,6.11271607000129,0.16096381690839512
Rmnd1,3.7342156145908447,0.48743864752960586
Armt1,3.736292821047966,0.4871535285485641
Ccdc170,0.4949603507600221,0.9320613555860311
Esr1,2.2523315749803765,0.6908432084711831
Syne1,2.824695684461933,0.6122800636664009
Myct1,3.5513791386320843,0.5125349250536371
Vip,0.004970356721260559,0.9993177649535406
Fbxo5,3.6897467484878517,0.49354247883048596
Mtrf1l,4.963970336314022,0.31864155372752523
Rgs17,2.346132976552763,0.6779679548126369
Oprm1,1.1486598283531622,0.8423340546141396
Ipcef1,0.7248466794589364,0.900506978519007
Cnksr3,4.924467297272042,0.32406377172665024
Ulbp1,3.4020644890835974,0.5330299704969628
Lrp11,2.6078752647100307,0.6420410038641218
Pcmt1,5.343662282033974,0.26652474063834375
Nup43,2.856678954077588,0.6078900150932625
Lats1,5.844018631460479,0.197845437231998
Katna1,4.553671326150619,0.37495951639280123
Ginm1,2.9486824490178543,0.5952615435035863
Ppil4,4.079496583595563,0.44004511198660323
Zc3h12d,4.27757313017788,0.41285697046306624
Tab2,6.0475731694380785,0.16990538233007546
Ust,2.415583698554786,0.6684350944549464
Sash1,5.108754962838782,0.29876830278334177
Samd5,2.602840816571324,0.6427320361486086
Stxbp5,2.4713174282892925,0.6607850391717652
Adgb,1.4625029707194366,0.799255699715117
Rab32,3.675232444650936,0.49553472351388006
Grm1,1.1779894056660039,0.8383082539195799
Shprh,4.420385459662546,0.393254438551387
Fbxo30,5.672321471798103,0.22141272349902708
Epm2a,2.894596657043915,0.6026854015623643
Utrn,4.966516367477395,0.3182920835010522
Stx11,5.045994365955323,0.3073828713408565
Sf3b5,4.635494480055712,0.36372840636661086
Plagl1,2.9135013339920564,0.6000905308359139
Ltv1,3.503321682536188,0.5191313290203905
Phactr2,5.321026957423316,0.2696316829773753
Fuca2,4.7757298214998505,0.3444795938465468
Pex3,5.352729551352763,0.265280160168193
Adat2,4.613600400670274,0.3667336048069597
Aig1,2.595260853217196,0.6437724678401497
Hivep2,1.029456933213641,0.8586959371236459
Adgrg6,3.112190482776747,0.5728183030555074
Vta1,4.016278512860808,0.44872247376233065
Nmbr,2.877809774458498,0.6049895821801419
Cited2,3.6798838874261715,0.49489626284479127
Txlnb,0.3137520775526425,0.9569341447284374
Heca,3.190599437096912,0.5620558287315558
Abracl,3.3718261554435967,0.537180507794919
Reps1,4.954558069797602,0.3199334887825386
Ect2l,0.3440407591136833,0.9527766966355069
Ccdc28a,5.171942764626985,0.29009509574686454
Nhsl1,2.5035450852518233,0.6563614458004765
Hebp2,1.3453872570307863,0.8153310940681469
Arfgef3,1.6103244668931327,0.7789656056704835
Gm4922,1.6163906389543656,0.7781329581543961
Perp,1.828472420727045,0.7490224471075813
Tnfaip3,4.039801267949918,0.4454937220225559
Olig3,0.06361515717776552,0.9912681338288966
Ifngr1,4.839786479640212,0.33568712690841185
Il22ra2,0.8923019730291071,0.8775219341055879
Il20ra,1.2655365721484386,0.82629146145536
Slc35d3,0.5821011652341307,0.9201003393159208
Pex7,4.924277428425489,0.3240898332728558
Map3k5,3.1656874061541322,0.5654752735603232
Map7,1.3253585014766054,0.8180802567022052
Bclaf1,4.22372845788045,0.4202477322466811
Mtfr2,2.1685459270462877,0.7023436919609161
Pde7b,2.684556309336977,0.631515703774524
Ahi1,1.8284767202933165,0.749021856945756
Myb,2.173139067702881,0.7017132338861783
Hbs1l,5.412596368152805,0.25706279412558186
Aldh8a1,1.9242581581250864,0.73587482196342
Sgk1,4.239866277941511,0.4180326424580516
Raet1e,3.2505460538469544,0.553827509285467
H60b,1.354161811877807,0.8141266918150629
Raet1d,2.285364626696898,0.6863090659867781
Slc2a12,2.396562417369359,0.6710459703700989
Tbpl1,5.796631907702948,0.2043497759540035
Tcf21,2.772811958349641,0.6194016644447302
Eya4,1.3573541538431222,0.81368850846301
Rps12,5.463195383863152,0.2501175337006538
Slc18b1,3.9864938694537835,0.4528107371844806
Vnn3,1.8288181058552793,0.7489749980968267
Vnn1,2.2517065900271414,0.6909289943941095
Stx7,5.903822502610305,0.18963671115850933
Moxd1,2.7635959240378556,0.6206666645140366
Ccn2,3.0072315347469853,0.587225050257195
Enpp1,4.102157017673246,0.4369347231025119
Enpp3,1.3834712672204976,0.8101036530778458
Med23,4.511514594805826,0.38074598227050493
Arg1,1.1081905047873093,0.8478889055818837
Akap7,4.162338562724367,0.4286741572142885
Epb41l2,3.7935699230913156,0.47929162877657117
Tmem200a,1.7090779369144626,0.7654106272280232
Samd3,2.2630818665205092,0.6893676150561345
L3mbtl3,4.2904917789800905,0.41108374663627967
Arhgap18,5.402702894179271,0.25842078009208347
Lama2,3.3090008930834127,0.5458039523862863
Ptprk,3.0631860902052,0.579544684262666
Themis,2.603144881898049,0.6426902999043231
2310057J18Rik,1.713591793569008,0.7647910517373443
Soga3,2.6413088640204117,0.6374518819040713
Gm49353,1.5188792276375669,0.7915174506487621
9330159F19Rik,2.688485424978589,0.6309763902920866
Echdc1,5.523643845988412,0.24182033056631547
Rnf146,6.017231990172862,0.17407003629889295
Rspo3,2.2554810932656273,0.69041090313091
Cenpw,3.391181082971697,0.5345238353221227
Trmt11,3.8437764743923934,0.4724002383230571
Hint3,4.09013439848203,0.43858495720490487
Ncoa7,4.373297641752214,0.3997177492232974
Hey2,2.3432784085137417,0.6783597750516939
Hddc2,4.5302555442703465,0.3781735849063622
Tpd52l1,1.7285993436485982,0.7627311036893512
Rnf217,4.130770803193197,0.4330071725486292
Nkain2,1.5575498706493711,0.7862094879790162
Trdn,1.0213067613805777,0.8598146360764589
Clvs2,1.2068959916490485,0.8343405133453938
Sult3a2,1.5021363726107708,0.7938155880094486
Sult3a1,0.002641012109299962,0.9996374926146888
Rsph4a,0.248060014887395,0.9659510885692548
Zup1,4.357236181988136,0.4019223577379095
Rwdd1,3.258194810261427,0.5527776350047211
Trappc3l,2.1153535849435805,0.7096449143923954
Calhm5,1.1321594688640826,0.8445989068478789
Calhm6,2.0122145573252492,0.7238018578966675
Dse,4.542145736820397,0.3765415277881887
Tspyl1,5.395473431467602,0.25941310179162547
Nt5dc1,6.084328613649875,0.1648603013437937
Tspyl4,1.3553656904338465,0.8139614465039774
Col10a1,0.011557533764005291,0.998413603886676
Frk,3.7415819754926005,0.486427535077546
Amd2,3.5054023286463263,0.5188457379098885
Hs3st5,1.6162040377781794,0.7781585711776144
Hdac2,3.8371840354195204,0.4733051216465619
Marcks,4.462033810291389,0.3875377534079075
Lama4,4.485867510013259,0.38426632116492665
Fam229b,1.526926123888787,0.7904129273829928
Tube1,3.7060967951400774,0.4912982586541593
Ccn6,2.001492470939858,0.725273579850142
Fyn,4.892025865874488,0.3285167079438932
Traf3ip2,4.057104442453225,0.44311867477279554
Rev3l,4.07080733214337,0.4412378054290732
Mfsd4b4,3.6513031225751864,0.4988192809558557
Mfsd4b1,2.885774978950558,0.6038962719890535
Slc16a10,3.531282277948162,0.5152934358510082
Rpf2,4.64895453024284,0.36188086936278163
Gtf3c6,5.3522713895708645,0.26534304781229756
Amd1,4.111638765180615,0.4356332510324016
Cdk19,3.659329208925652,0.49771761407332094
Ddo,2.8323394533795305,0.6112308739733723
Mettl24,1.9794967498077591,0.7282927297160411
Cdc40,5.102292542749962,0.2996553396132493
Wasf1,3.2284074151319886,0.5568662761304393
Gpr6,1.832496642774584,0.7484700792455681
Fig4,5.579631766080894,0.23413538491602226
Ak9,0.8337495336382841,0.8855588876782029
Zbtb24,5.294796851444324,0.2732320478153085
Mical1,5.779770728612358,0.20666415456812248
Smpd2,5.808939674129294,0.20266040231935634
Ppil6,1.4576279504980794,0.7999248487991216
Cd164,4.028890344613879,0.4469913638833979
Ccdc162,1.4138769399797877,0.8059301466816486
Cep57l1,5.19451376772622,0.2869969822287396
Sesn1,5.201482848704483,0.286040400729338
Armc2,2.7696502292961793,0.6198356458445871
Foxo3,1.9339590115296539,0.7345432752466923
Afg1l,2.672114396442958,0.6332234904581207
Snx3,5.701773156793057,0.21737016220862893
Nr2e1,2.3566887557147695,0.6765190603185653
Ostm1,5.669156991022227,0.22184708260245223
Sec63,5.742277134863059,0.2118105545365726
Scml4,4.211103555445913,0.4219806362175629
Sobp,2.045762525098454,0.719197037632064
Pdss2,3.42704290532961,0.5296014135696125
Bend3,3.743812934439593,0.48612131190963137
Gm9803,3.8189531864974593,0.4758075022117503
Mtres1,4.146267815897143,0.4308800404784433
Cd24a,3.9268619809548198,0.460995856784957
Qrsl1,3.90112064966958,0.4645291320265894
Rtn4ip1,4.634415116938897,0.36387656059123563
Crybg1,2.3106866642793347,0.6828333433263495
Atg5,4.371184662903714,0.40000777835072565
Prdm1,3.171461895639502,0.5646826626224647
Prep,3.6913716405732035,0.49331944487346646
Popdc3,1.1998517542523586,0.8353074108735018
Bves,2.378220811620142,0.6735635535039073
Lin28b,2.8854141593490477,0.6039457983694332
Hace1,3.2969191118603005,0.5474623071153955
Grik2,1.6244475101993356,0.7770270657131922
Ascc3,4.809399552989865,0.3398580601990506
Sim1,2.634340642955403,0.6384083453711078
Fam162b,1.7064462583909599,0.7657718534780564
Rfx6,1.8025286658617394,0.7525835071679491
Vgll2,1.1681080564693558,0.8396645756297341
Ros1,2.4274687316253107,0.6668037455309632
Dcbld1,4.773503678067082,0.34478515603321713
Gopc,5.53322121584966,0.24050573329721037
Nepn,2.0483078683312232,0.718847661831483
Nus1,5.226166830652218,0.2826522580837848
Slc35f1,1.5565264018940868,0.786349970099912
Cep85l,2.721204952322587,0.626485282407983
Pln,0.34871204438726217,0.9521355123695944
Mcm9,3.9132000231355804,0.46287110778810236
Asf1a,3.416032232056071,0.5311127471848015
Fam184a,3.3800809787197097,0.536047444303278
Man1a,3.8735022997328232,0.46832004831467733
Tbc1d32,4.079561249072287,0.44003623595275065
Msl3l2,4.445141674323644,0.3898563811871687
Gja1,2.9060940412193954,0.6011072616285507
Hsf2,3.6158052155064992,0.5036917514114718
Serinc1,4.592557979371907,0.3696219039929519
Pkib,3.069387784595313,0.578693434845845
Fabp7,1.2483070062197006,0.8286564051346712
Smpdl3a,5.156330179581659,0.2922380913669147
Gcc2,4.973687012122468,0.3173078352152804
Lims1,6.185323017611947,0.15099773055798416
Ranbp2,4.544086733018035,0.3762751051337727
Ccdc138,3.90029547691074,0.46464239588410206
Edar,1.8666100895038253,0.7437876408977003
Sh3rf3,1.137283261989913,0.8438956110006619
Septin10,4.797981280833782,0.34142534115527856
Sowahc,4.616248245562957,0.3663701595484634
P4ha1,5.272960558229575,0.2762293144807253
Pla2g12b,1.2243691710027336,0.8319421310970609
Oit3,0.4137501860182666,0.9432083262407877
Mcu,3.2078589280069,0.5596867775259404
Micu1,5.148306157023004,0.2933394749717734
Dnajb12,4.643962217853594,0.3625661180613806
Ddit4,5.080253653972496,0.3026804147038745
Anapc16,5.133474029247294,0.29537534441729396
Ascc1,4.178366657854178,0.42647412835544063
Spock2,1.8157211110441238,0.750772701836127
Chst3,3.8046277196111906,0.47777382698777693
Psap,4.962563518229964,0.3188346546767653
Cdh23,1.822001401505681,0.7499106642611394
Vsir,1.293041843492253,0.8225160664232777
Gm17455,3.1728191827201115,0.5644963603374521
Slc29a3,5.165313865332129,0.29100498364264793
Unc5b,4.2745053036517895,0.4132780627286584
Pcbd1,4.047271850338096,0.44446830404785076
Sgpl1,4.224526113415152,0.42013824542485034
Tbata,0.6152827239696721,0.9155458126420699
Adamts14,2.840523419803488,0.6101075363486124
Prf1,0.6356637429884828,0.9127482980496644
Pald1,3.024421544666025,0.5848655360666766
Nodal,0.9962876712376362,0.8632487759346765
Eif4ebp2,4.4340302192167,0.3913815481955427
Lrrc20,3.4249347419953335,0.5298907817157965
Npffr1,2.9282973454110857,0.5980596187497258
Ppa1,1.8023616707077517,0.7526064290532439
Sar1a,6.014042055964659,0.17450788916032378
Tysnd1,5.073540483178717,0.3036018697714339
Aifm2,4.943454525892597,0.3214575698931541
Macroh2a2,2.625699890610754,0.6395943817881882
Col13a1,2.6080199021194064,0.6420211508203184
Fam241b,1.7243159437462092,0.7633190465061936
Neurog3,0.1739000424416154,0.9761303443217754
Tspan15,3.79021007002406,0.47975280483333815
Hk1,5.33033637831452,0.2683538645932233
Hkdc1,1.4491349312505213,0.8010906072558845
Supv3l1,4.178196051064521,0.4264975459766689
Vps26a,4.215942115345287,0.42131649170583674
Srgn,2.0952912927724814,0.712398680288691
Kifbp,3.5620455026385955,0.5110708515974187
Ddx21,5.037656991006796,0.3085272659395434
Ddx50,5.127309827075069,0.2962214476229983
Stox1,3.404792821856885,0.5326554774090968
Ccar1,4.691814670629662,0.35599785301045794
Tet1,4.3837366446942845,0.39828488352440117
Slc25a16,5.439758276134172,0.2533345294168684
Dna2,2.7213225884557772,0.6264691355804426
Rufy2,4.167557892212752,0.42795774797131325
Hnrnph3,5.395302136747342,0.2594366138387457
Pbld2,1.9906969479625487,0.7267553817675927
