feature_name,entropy,entropy_score
Trim50,0.9103796714005749,0.8039604082906069
Nsun5,2.621635768588215,0.4354614653311666
Pom121,2.3679271340180503,0.49009464607625597
Hip1,2.6708891920382114,0.4248553178887786
Ccl24,0.38449309939276355,0.9172039176752768
Rhbdd2,3.0214716982384258,0.34936148434325254
Por,3.0901646646807475,0.33456925916763736
Tmem120a,3.8295762108759535,0.17534564931009888
Styxl1,0.7509147777808158,0.8382993040494557
Mdh2,3.5261324294507257,0.24068871098659494
Srrm3,0.782725720780306,0.831449190329411
Hspb1,1.0277058058625559,0.7786956004095359
Ywhag,1.3009471980218128,0.7198562692603704
Ssc4d,1.0125238653749904,0.7819648533465657
Zp3,0.0004015426243429156,0.9999135325023141
Dtx2,2.6938696858291507,0.41990673790442434
Upk3b,0.4315475096731653,0.9070713019444084
Upk3bl,0.03822542023715423,0.9917686037906767
Rasa4,2.992768137774725,0.3555424596557316
Polr2j,2.350091673210323,0.49393530351241843
Lrwd1,2.7957596034542656,0.39796593839184125
Alkbh4,3.4804025865516066,0.25053609665710974
Orai2,2.3039838124446073,0.5038640908997712
Prkrip1,2.709041479340315,0.41663966999983004
Sh2b2,3.125288337501157,0.32700578790904244
Cux1,2.488877200907687,0.4640494668228683
Myl10,0.17170507086431608,0.9630253255382042
Col26a1,0.5851374759394509,0.8739975029313223
Ift22,2.575928111451057,0.4453040735578815
Fis1,3.427524112786724,0.26192285619572664
Cldn15,1.0251473059569953,0.7792465433761149
Znhit1,4.097923836704909,0.1175601333805083
Plod3,2.9376088300940997,0.3674203700445331
Vgf,0.6006522888477611,0.8706565698200703
Ap1s1,3.4615845888595,0.2545883318950445
Serpine1,1.5730140346670023,0.6612698648742372
Trim56,2.677637619275417,0.4234021231813144
Muc3a,0.22466863304571302,0.951620243206409
Ache,2.2746243101505157,0.5101863155971549
Ufsp1,3.1787381376322057,0.31549599993396704
Srrt,2.8819129365427827,0.37941382791128475
Trip6,2.4099600378542227,0.48104335290125966
Slc12a9,3.6335971647035588,0.2175474398401157
Ephb4,1.8486894972839207,0.6019063851816648
Zan,0.8728370625957799,0.8120447690611794
Epo,0.003299345405477468,0.9992895246384369
Pop7,3.7356994809024893,0.19556090278417737
Gigyf1,3.845463624197358,0.171924481067123
Gnb2,3.8697523900134105,0.16669418003636882
Actl6b,1.7173484106118042,0.630189148752448
Tfr2,0.31426699360932575,0.9323262864381313
Mospd3,3.860053944365955,0.16878262663142285
Pcolce,2.658321731809062,0.42756157314638576
Fbxo24,3.0732336606339072,0.3382151524414473
Lrch4,2.7776880104669033,0.40185744412519153
Sap25,2.6620620105000268,0.42675614796995587
Irs3,2.642570872712443,0.43095333603760133
Agfg2,3.020836050360837,0.3494983636632858
Nyap1,1.5063258699857889,0.6756303794888054
Tsc22d4,3.7772869496729267,0.18660552882965897
Ppp1r35,3.654966697003866,0.2129457615307484
Mepce,3.724720452436709,0.19792510787949336
Zcwpw1,0.04677141820286482,0.9899283232960895
Pilra,1.6356877803117762,0.6477738083463079
Pilrb1,1.234912739396529,0.734076015937859
Pilrb2,1.4304442867113785,0.6919705890416968
Cyp3a13,0.339108898626216,0.9269768733638011
Gjc3,1.0156600550047992,0.78128951166895
Azgp1,0.5832944238614796,0.8743943825939675
Zkscan1,2.6573964651474205,0.4277608184769537
Zscan21,2.355206437246983,0.4928338990270853
Zfp113,2.4675730220147076,0.46863707204197236
Cops6,3.276223407586073,0.2945036896706734
Mcm7,1.7600977941714708,0.6209835700668298
Ap4m1,2.2489053366098877,0.5157245950979841
Taf6,2.0914626149989735,0.5496280398165321
Cnpy4,3.1265627289440503,0.3267313626489107
Mblac1,3.741099048208978,0.19439816925285525
Lamtor4,2.8357429900401057,0.3893559847343876
Map11,3.8151819509293396,0.17844528447500962
Gal3st4,0.5995399910533059,0.8708960901129047
Gpc2,0.561398323679893,0.8791094511246855
Stag3,0.01793050943823293,0.9961388749553197
Zfp157,2.5577230599266256,0.44922431802292695
Zfp68,3.2945161702624453,0.29056455763711675
A430033K04Rik,2.1563033420446187,0.5356653492430345
Fam20c,2.5223541398460854,0.45684060040445695
Pdgfa,3.298556730661816,0.28969447031437234
Prkar1b,0.18931946947219086,0.959232271255718
Dnaaf5,1.891360456754794,0.5927176942043624
Sun1,3.1825183162981703,0.3146819827655869
Get4,2.97266886933369,0.3598706015317207
Adap1,1.1397177624042014,0.7545751384563246
Cox19,3.3579578184433214,0.27690314229859525
3110082I17Rik,2.449865516299222,0.47245017584877746
Gpr146,3.0476622482077196,0.3437216563858402
C130050O18Rik,2.1333176887741536,0.5406150402608307
Gper1,2.4377811553363467,0.4750524013417813
Zfand2a,0.9899044491595376,0.7868356795072161
Uncx,1.433798722325132,0.6912482506494917
Micall2,2.7438504239096457,0.40914397178118667
Ints1,2.7531928654698152,0.4071321864936188
Mafk,2.2231873949651653,0.5212626523921248
Tmem184a,2.8277284265272478,0.3910818270484767
Psmg3,3.538057362496251,0.23812081642694372
Elfn1,0.6865423164978073,0.8521611590794951
Mad1l1,0.31830248052049614,0.9314572916316047
Nudt1,3.130613608302473,0.32585905325928266
Mrm2,2.5289089146184196,0.4554291064855094
Snx8,3.610370219773933,0.2225490901885414
Eif3b,3.3858114406464583,0.2709051912284335
Kif19b,0.002421729526799272,0.9994785089314067
Chst12,3.0279220795416864,0.3479724703342779
Lfng,3.243223032573216,0.30160993363350763
Ttyh3,2.208191023757881,0.5244919451596969
Iqce,2.185077759360475,0.5294691157379543
Brat1,2.2644953919279507,0.5123674594157055
Amz1,2.2489583072663537,0.5157131884879812
Gna12,1.799130976611294,0.6125782317349129
Card11,2.390713287413515,0.48518791501821035
Sdk1,0.9967773058446426,0.7853556903765797
Foxk1,3.004488067500422,0.353018710158169
Ap5z1,2.533223443380615,0.4545000232870039
Radil,1.6344354026481933,0.6480434931970879
Mmd2,1.235818915983925,0.7338808814310257
Wipi2,3.043872438513307,0.34453774748331156
Slc29a4,1.6079538580336397,0.6537459834406194
Tnrc18,3.0456868554799095,0.34414703405626845
Fbxl18,2.2549938664157327,0.5144135015677298
Actb,3.9255937808873576,0.15466939102655763
Fscn1,1.7238564061031036,0.6287877282033729
Rnf216,2.02698700712111,0.563512106256796
Rbak,2.9628830564995963,0.36197786162638956
Zfp12,2.756437662143644,0.4064334575620525
Zfp316,2.82397352931096,0.3918904001529917
Zfp853,1.2424644116045893,0.732449851840726
E130309D02Rik,3.6428656537238573,0.21555157936521407
Zdhhc4,3.525732053839517,0.24077492718168092
Grid2ip,1.4494431241608674,0.687879412081626
Kdelr2,3.7834999949179964,0.1852676223590085
Daglb,3.356257597956892,0.277269264852126
Rac1,3.843644391716531,0.1723162314587119
Fam220a_ENSMUSG00000083012,1.5611161028976623,0.663831945025543
Cyth3,3.4284438760035383,0.26172479596749665
Usp42,1.9161211429648142,0.5873857706481289
Eif2ak1,3.275258584914733,0.29471145292429535
Ankrd61,0.7242019165008518,0.8440516056256292
Aimp2,3.0547413980825344,0.34219724443475474
Pms2,2.1597374916170473,0.5349258453841532
Rsph10b,0.639854573229045,0.8622148173670975
Ccz1,3.8758677491127904,0.16537730913221704
Ocm,1.691521947914387,0.6357505747833152
Lmtk2,0.571832898068704,0.8768624878333185
Bhlha15,1.481448235573182,0.6809874864697204
Tecpr1,2.1565128169133696,0.5356202412852964
Bri3,3.7950021946077013,0.1827907584726911
Baiap2l1,2.350052977113879,0.4939436362632321
Nptx2,0.6502715193961426,0.8599716501066568
Tmem130,1.5201338410756111,0.6726569947573348
Trrap,2.6290827893532254,0.4338578366956787
Smurf1,1.7503265998627002,0.6230876822334135
Kpna7,1.5491901379562318,0.6664000617918826
Arpc1a,3.494800974081841,0.24743557266544558
Arpc1b,3.5060169946405098,0.24502033410070168
Pdap1,3.035083437123614,0.3464303559170192
Bud31,3.556406535482106,0.234169537094423
Ptcd1,3.551012127655143,0.23533115959230333
Cpsf4,2.732259481172096,0.41163994544270344
Atp5j2,3.0795502394347967,0.3368549512330641
Zkscan14,3.346865281427972,0.27929179012963157
Zkscan5,2.5545914278370647,0.44989867828766916
Zfp655,3.488621981401642,0.24876614631538008
Zscan25,0.941231209182227,0.7973168912390703
Cyp3a57,2.216287279029898,0.5227485114827788
Cyp3a44,0.18277522863722198,0.9606414968147219
Cyp3a11,6.955552481163934e-05,0.9999850220329896
Cyp3a25,0.018051857978175698,0.9961127439695648
Cyp3a59,0.019609827314510525,0.9957772535338865
Rnf6,3.704440258246967,0.20229220999484243
Cdk8,2.92411231958499,0.37032668539056546
Wasf3,0.9788717621066885,0.7892114393503271
Gpr12,1.02327854247272,0.7796489596887453
Usp12,3.249653807854278,0.30022514155161206
Rpl21,3.5043965741040806,0.24536927267033204
Rasl11a,2.2657868096532794,0.5120893677452156
Gtf3a,3.477298643668835,0.251204494375714
Mtif3,3.6847293266315804,0.20653672808710977
Lnx2,3.980617222273801,0.14282073785172433
Polr1d,3.2495427070618206,0.3002490658050594
Pdx1,0.11340655310857638,0.9755792280221154
Cdx2,0.07031527878791018,0.9848584288758259
Flt3,2.3174283841931564,0.5009689599570533
Pan3,2.13589433284938,0.5400601901599814
Flt1,1.6276780323131426,0.6494986136958514
Pomp,3.9413934830568222,0.15126711035209273
Slc46a3,3.705880440965292,0.20198208352677993
Mtus2,0.5174682792220532,0.8885692712962423
Slc7a1,2.959818325661221,0.36263781549083607
Ubl3,3.6723586145550184,0.20920061593613515
Katnal1,1.4994983307291863,0.6771006100423778
Hmgb1,2.4302168424034476,0.4766812874708468
Uspl1,2.2257349739723957,0.5207140611129977
Alox5ap,1.9272491084062415,0.5849894937207921
Medag,0.3193523916083509,0.9312312055848045
Tex26,1.852282042877794,0.6011327725961193
Wdr95,1.3331997064773935,0.7129110695949291
Hsph1,2.899678400411609,0.37558824349548303
B3glct,1.7720696784806818,0.6184055651028578
Rxfp2,0.8929183588497994,0.8077204972850127
Fry,0.8146814731718228,0.824567893604099
Zar1l,0.20506445966084963,0.9558417721650425
Brca2,0.3557095025029173,0.9234021278940223
N4bp2l1,1.9373881736052074,0.582806164869806
N4bp2l2,3.5879388665871983,0.22737941918023719
Pds5b,2.5277079597674446,0.45568771803631913
Kl,0.17366283537041285,0.9626037438987022
Stard13,3.2330282449953702,0.3038052616456657
Gm42906,0.9937922889649423,0.7859984787743499
Rfc3,2.1633740647695414,0.534142751979904
Samd9l,3.19186282165015,0.3126697530646424
Hepacam2,1.4486872604103254,0.6880421784808539
Vps50,2.1767020322808057,0.5312727303929714
Calcr,0.15913848129733718,0.9657313933089179
Tfpi2,2.0045455069579745,0.5683446202809274
Gngt1,0.26326622642656333,0.9433087038728186
Gng11,1.3236814126567167,0.7149607226056394
Bet1,3.4643177371470117,0.25399978044645966
Col1a2,1.9349878117471153,0.5833230546613928
Casd1,2.653145913931346,0.42867612486078055
Sgce,3.212620095713386,0.3081999173903721
Peg10,1.0181856202327195,0.7807456607991747
Ppp1r9a,0.7877747874443364,0.8303619330032372
Pon1,0.005845322152464863,0.9987412783872731
Pon3,2.846232899846832,0.38709710560935695
Pon2,2.6659170016191167,0.4259260208166693
Asb4,1.1925859172100322,0.7431906009845914
Pdk4,1.7430608488116992,0.6246522765606453
Dync1i1,0.6464427986269721,0.8607961202480021
Slc25a13,2.632804149952595,0.43305648530853547
Sem1,1.5674603709053405,0.662465781271022
Dlx6,1.0558979759139162,0.772624747028366
Dlx5,1.1054938168217805,0.7619448639998887
Sdhaf3,2.219254839670536,0.5221094820814869
Tac1,1.6532382658670242,0.6439945169905825
Asns,3.151444490940278,0.3213733668412424
C1galt1,2.764358839077083,0.4047277249532606
Col28a1,1.5096227774028288,0.6749204291194768
Mios,2.773590523810097,0.40273978985024395
Rpa3,2.5424265789935854,0.4525182359023655
Umad1,2.4007367802711013,0.4830294733163212
Gm45062,0.18620793785494957,0.959902303119343
Glcci1,2.89249674887688,0.3771347279776128
Ica1,1.0869696514886729,0.7659338258833114
Nxph1,0.7901468581563617,0.8298511353783563
Ndufa4,3.6634055417164024,0.21112855523329288
Phf14,2.772442195650286,0.40298706885994706
Thsd7a,1.3885217957370601,0.700998106101038
Tmem106b,3.142176689850583,0.32336907917835167
Tmem168,3.640919154081392,0.21597073524836807
Bmt2,1.6115802842097329,0.6529650750688059
Gpr85,1.3532018047206906,0.7086038521820945
2610001J05Rik,3.7040653360680857,0.2023729450916154
Ppp1r3a,0.4083461901585181,0.9120674341600731
Foxp2,1.1979538397087621,0.7420346817917125
Mdfic,3.2638255222506753,0.2971734289624922
Tfec,1.673662065570237,0.6395964911111024
Tes,2.114674769420625,0.5446295744306395
Cav2,2.3944186536263543,0.48439000783473685
Cav1,1.7066796388481806,0.632486543703462
Met,3.1151117800843027,0.32919719026970595
Capza2,4.0220953100782895,0.13388891780617285
St7,1.8963517372481344,0.5916428804527369
Wnt2,0.4683864084662925,0.8991384768766894
Asz1,0.6283562861446476,0.8646908387197215
Cftr,0.34433573085774444,0.9258513363062502
Cttnbp2,0.26978314351787636,0.9419053621617504
Lsm8,1.58134349841359,0.6594762124857485
Ankrd7,0.9546554869779744,0.7944261303612236
Kcnd2,0.5500385256251027,0.8815556504880084
Tspan12,3.3520529661085976,0.2781746830383205
Ing3,3.6555387113006357,0.21282258495649764
Cped1,1.3224933565045565,0.7152165565728444
Wnt16,0.4108902865170689,0.9115195928285192
Fam3c,4.051051685038759,0.12765350185504398
Ptprz1,1.303447997748009,0.7193177513511159
Aass,1.0567176452279283,0.7724482408489075
Fezf1,0.5419957569575035,0.8832875664515796
Cadps2,0.41148194983169967,0.9113921850685774
Slc13a1,0.1586426015703213,0.9658381751959427
Iqub,0.9013645988163228,0.8059016985062907
Ndufa5,3.3428804434074806,0.2801498782912041
Asb15,1.5211024473652706,0.6724484167458553
Lmod2,0.10631690154314313,0.9771059013891856
Wasl,3.0768865721382332,0.33742854076463236
Tmem229a,0.7875403750912103,0.8304124109559443
Gpr37,0.24156167192237513,0.9479825252870087
Pot1a,3.1241797373336953,0.3272445119612434
Grm8,0.4060075270764229,0.9125710378434181
Zfp800,2.9883347690007835,0.3564971336578472
Gcc1,3.9204315496390594,0.1557810170195556
Arf5,3.662568674137304,0.21130876485755756
Snd1,3.3349331251111103,0.28186124013610137
Lrrc4,0.17402657867698768,0.9625254160410532
Rbm28,3.1317173929557103,0.3256213661716274
Prrt4,2.616112029807803,0.43665093773398866
Impdh1,4.048147242030988,0.12827893961389747
Hilpda,0.8447318297744305,0.8180969015288544
Fam71f2,2.4813450487304993,0.46567142751014634
Calu,2.9595950921804013,0.3626858862044191
Opn1sw,2.1611474053888204,0.5346222369789495
Ccdc136,2.1923400707584593,0.5279052620996838
Flnc,0.7785357074573355,0.8323514605875204
Atp6v1f,4.059895032946125,0.12574919053574907
Kcp,1.291600714869348,0.7218689248574677
Irf5,2.6790069451415865,0.4231072549058531
Tnpo3,3.4763272856567617,0.25141366493836237
Tspan33,2.8537284197193857,0.38548303325951583
Smo,1.1790789157592199,0.7460991754319555
Ahcyl2,2.1658813998364703,0.5336028267616233
Strip2,1.0154225469639577,0.7813406562417222
Nrf1,2.789147558459194,0.3993897647819933
Ube2h,3.3717972623582515,0.27392298026312933
Zc3hc1,2.599504525127236,0.4402271692109959
Klhdc10,2.133081212629217,0.5406659626269146
Tmem209,2.1596521882222195,0.5349442144703914
Ssmem1,0.0611615183191107,0.9868295839018913
Cpa2,0.1237657023560684,0.9733485066508762
Cpa4,2.4754293614887715,0.4669453014200994
Cpa1,0.03074803647257971,0.9933787707422371
Cep41,0.7215189011560665,0.8446293615326043
Mest,0.36650040344648466,0.9210784338555791
Copg2,1.8333348862148893,0.6052128207045478
Tsga13,1.8645368386476744,0.598493845965087
Klf14,1.2261740429322132,0.7359577917955087
Mkln1,2.765291500992712,0.40452688714142593
Podxl,1.1588677726037988,0.7504514082164082
Plxna4,0.4999509863184218,0.8923414150034921
Chchd3,3.6997520111844464,0.20330176904898445
Exoc4,0.8629707618810822,0.8141693612775409
Lrguk,1.7747684302380209,0.6178244205438852
Slc35b4,3.2887647264522912,0.2918030636491715
Akr1b3,2.3695418791270013,0.4897469296434115
Akr1b8,0.33185798107885184,0.9285382734698875
Akr1b10,3.2811513984638965,0.29344250459593435
Akr1b7,0.771444690779611,0.833878427915522
Bpgm,3.24367431504908,0.30151275524179566
Cald1,1.8256678996394253,0.6068638163991058
Agbl3,1.1655227272702606,0.7490183417314651
Tmem140,2.5835448790924693,0.4436638919221574
Cyren,2.1928107872738707,0.5278038988153411
Wdr91,2.8091092407795384,0.39509125046445304
Stra8,0.00037474167267583024,0.9999193037731227
Slc23a4,2.3303181399100223,0.49819330214378
Cnot4,2.92808890243824,0.3694703748824998
Nup205,2.477877018575851,0.4664182271552957
1810058I24Rik,3.077152801281769,0.33737121143903404
Slc13a4,1.9671282735056586,0.5764019829388634
Fam180a,1.2622545412306982,0.7281882793851265
Mtpn,2.434560264250988,0.47574598248506705
Chrm2,0.4741686801666137,0.8978933324398196
Ptn,1.7993691725827388,0.6125269390243484
Dgki,0.3531337613366077,0.9239567835640193
Creb3l2,1.8284731086576484,0.6062597475167834
Akr1d1,0.07337800495351131,0.9841989066941647
Trim24,2.405983283018322,0.4818997004437733
Svopl,2.3608896039447442,0.49161009569091063
Atp6v0a4,1.1070814746632205,0.7616029804926139
Tmem213,0.43595396316224677,0.9061224238334143
D630045J12Rik,1.3434981995937092,0.7106934098105904
Zc3hav1l,1.0358292343934097,0.7769463152898242
Zc3hav1,4.074731976236059,0.12255422870152954
Ttc26,2.1185101545175167,0.5438036692044319
Ubn2,2.687099932743238,0.4213645248834481
Fmc1,2.6067396632663837,0.43866916701551906
Luc7l2,3.018445147548542,0.35001321656022943
Klrg2,1.3772300168206861,0.7034296583401528
Clec2l,1.9616212170423806,0.5775878630002236
Hipk2,2.728220124651281,0.4125097735243114
Tbxas1,0.7219706995798831,0.8445320720375481
Parp12,2.584966831649803,0.4433576911055894
Kdm7a,1.2106653354080086,0.7392974101838544
Slc37a3,2.9218937433888597,0.37080442977055195
Rab19,3.606177626711199,0.22345191596337166
Mkrn1,3.299629558437898,0.2894634494273681
Dennd2a,2.3963639493902633,0.4839711111927193
Adck2,3.6134081213187734,0.22189491369799252
Gm42420,0.013379210279534577,0.997118943883535
Ndufb2,3.6026936021700204,0.22420215981219072
Braf,1.4148876820189085,0.6953205215238275
Mrps33,3.7014298739262643,0.20294046097370155
Tmem178b,0.5697373324636034,0.8773137433243294
Agk,2.42143884790341,0.4785715256998785
Dennd11,0.7297109507646147,0.8428652996681163
Wee2,0.28632873444413287,0.9383424630860451
Ssbp1,2.356309361986966,0.49259639711167025
Olfr461,0.4751502281507505,0.8976819675861236
Clec5a,0.7940798434076178,0.8290042131028741
Mgam,0.580109821115453,0.8750801494687125
2210010C04Rik,0.00015719462017776747,0.9999661499810171
Try4,0.00014512677895467627,0.9999687486491777
Try5,0.00012062187545371796,0.9999740254929256
Try10,0.001589439138310185,0.9996577329113228
Prss3,0.0015793504411864758,0.9996599053939991
Gm10334,0.8245428723809708,0.8224443568695072
Prss2,0.00015827766790531094,0.9999659167593833
Ephb6,1.35273426988432,0.7087045303291484
Trpv6,1.5927729494419796,0.6570150141709609
Kel,0.4031238079780808,0.9131920129512804
Pip,2.3513864005152426e-07,0.99999994936565
Sval2,1.012496262159527,0.7819707973754795
Sval1,6.096968670376001e-05,0.9999868708925918
Sva,0.004763169356127579,0.9989743073080911
Gstk1,1.742118383884971,0.6248552253360193
Tmem139,0.22230232375249165,0.9521298001772799
Casp2,2.7532688818014965,0.40711581726757584
Clcn1,1.4657011600948813,0.6843784346030786
Fam131b,0.6073541517822457,0.8692134021894187
Zyx,3.345705774395855,0.2795414763784585
Epha1,1.7307572099689739,0.6273017209749268
Olfr455,0.38433728311108184,0.91723747088522
Tcaf3,0.3451570985004338,0.925674464411617
Tcaf2,0.5802463323445753,0.875050753375564
Tcaf1,1.5824314606629482,0.6592419325673148
