feature_name,entropy,entropy_score
H2bc14,2.2675931434352914,0.48373650509058186
H4c11,3.030318141833507,0.310086715017877
H4c12,2.404764613954308,0.45250664228339055
H2ac15,2.3073971521162817,0.4746743165350451
H2bc15,2.14897223758629,0.5107429562258818
H1f5,2.236327213456385,0.4908548271446209
H3c11,1.9264198080637809,0.5614115232033826
H2ac22,2.0318076808247945,0.5374178400022398
H2bc22,2.1049727121375015,0.5207603391273554
H2ac23,1.3775512804124979,0.6863725573956806
H4c17,2.51524300119821,0.4273540003839331
H2ac24,0.8442875125959264,0.8077808520355536
H2bc24,2.0606852877311685,0.5308432680560928
Zfp184,2.313013761528159,0.47339558167340934
Prss16,3.0286929057828536,0.31045673291372056
H2bc12,1.9371878138169523,0.5589599686555878
H4c9,3.340148327015874,0.23954759970358452
H2ac11,1.933403507567367,0.5598215426005764
H2bc11,2.3566400846245754,0.4634631658443146
Zfp322a,3.4386575816729787,0.21711997319685006
Abt1,4.055914666474556,0.0765888991901188
Btn1a1,1.0741987357835532,0.7554369066742059
Btn2a2,2.2569610039763015,0.4861571269253908
H4c8,3.3653761181056376,0.2338039822321033
H2ac10,2.2520555428257416,0.4872739544855119
H3c8,2.049754758372932,0.5333318243934718
H2bc9,2.3481953925019097,0.4653857710000511
H3c7,2.6254936834123694,0.4022532001452267
H4c6,1.8791462488905173,0.5721743061771496
H1f3,2.441130345479249,0.4442272471430606
H3c6,2.122455952476262,0.5167799254514013
H2ac8,1.9220928965507236,0.56239663222365
H2bc8,2.7613795836161867,0.37131602345141435
H2bc7,2.725476657404718,0.37949005159092775
H3c4,3.102499948331231,0.29365306518114487
H4c4,2.8415733738870057,0.3530582832765057
H2bc6,2.5051797803482745,0.42964509637753034
H1f4,2.752824478631667,0.37326376633086844
H2ac6,2.191525388941322,0.5010548696740426
H2bc4,3.3627310249353677,0.23440619125200524
H1f6,0.48151135045821314,0.890374191090773
H4c3,3.2708028583961792,0.2553354997902372
Hfe,2.865972724547563,0.3475032770435724
H1f2,3.5114055550573435,0.20055742400423238
H3c3,2.203108592459583,0.49841771884833275
H2bc3,1.457558125541829,0.6681573790676272
H2ac4,2.054490988595043,0.5322535256809178
H3c2,2.4782976881398615,0.4357653489961141
H4c2,2.7522488526992293,0.373394819230063
H4c1,3.2204858942332475,0.2667911755348875
H3c1,2.9453501131747366,0.32943140723390907
H1f1,2.1935582238745206,0.5005920536392414
Trim38,3.4339005415501136,0.2182030097046841
Slc17a2,0.08696281780492345,0.9802011536429652
Slc17a3,0.20599854043334825,0.9531002610683302
Slc17a1,0.03756393465350207,0.9914478096554011
Slc17a4,0.552095739099061,0.8743042257747887
H2bc1,0.008772491055210142,0.9980027647797685
H2ac1,0.008130018959779545,0.9981490365615161
Scgn,0.019600835846545102,0.995537472828149
Carmil1,1.0994820772695455,0.7496806420302001
Cmah,3.2019901920288576,0.2710020966555857
Ripor2,0.4282652207814486,0.9024967506764321
Armh2,0.5218231379158758,0.8811963964148681
Gmnn,2.1545188500592665,0.5094801575847336
BC005537,2.579125096947946,0.41280994775730817
Acot13,3.393041591288731,0.22750537707218954
Tdp2,2.6637543197845166,0.39354239154707626
D130043K22Rik,0.09682851120588519,0.9779550287728004
Aldh5a1,3.232182434318427,0.26412822134480085
Gpld1,1.9778742654795194,0.5496968740869747
Mrs2,2.7596222648896704,0.37171611264292004
Dcdc2a,2.8090174020439775,0.36047030948257885
Nrsn1,0.04003147186012974,0.9908860248458992
Sox4,2.911304427609935,0.33718259693350583
Cdkal1,2.196827958032724,0.4998476324502703
E2f3,2.953244804779943,0.32763402083276605
Mboat1,2.0040471012357743,0.5437380980612436
Agtr1a,2.646028239942738,0.3975780925530761
Uqcrfs1,3.62144039904467,0.1755057637083074
Dusp22,2.5344111555674735,0.4229899819116213
Irf4,2.795222501635621,0.3636109978892992
Exoc2,3.016114782629351,0.3133203973402193
Foxq1,0.4574583728564933,0.8958503384832587
Foxf2,1.0619883115375954,0.7582168569989785
Foxc1,2.855771573611636,0.34982577561415007
Gmds,2.257457173924041,0.48604416378999293
Mylk4,2.61214267022589,0.40529282863774885
Wrnip1,4.0833455553218725,0.07034370190427175
Serpinb1a,2.5403142880756886,0.42164601426538495
Serpinb6b,3.452828264173471,0.21389373038775739
Serpinb9,3.3916980628201907,0.22781125853275352
Serpinb9b,2.4955592428416598,0.43183540654425967
Serpinb1b,2.237201401270721,0.49065580058752334
Serpinb6c,2.9376267162897896,0.3311897949234903
Serpinb6a,3.362754414575885,0.23440086612673172
Nqo2,3.4088337262215576,0.2239099777845771
Ripk1,2.9200521531634207,0.33519100008121094
Bphl,3.0291280218895364,0.31035766992150005
Tubb2a,3.756430613602794,0.1447725079882043
Tubb2b,3.1860931476790046,0.2746213806962633
Psmg4,3.8509505586904846,0.12325312858326731
Slc22a23,2.82583128590558,0.3566422883622461
Pxdc1,1.9870672541160892,0.5476039040778184
Fam50b,1.398798533048042,0.6815351901040193
Prpf4b,3.916300182400033,0.10837496350106224
Fam217a,1.97931152449278,0.5493696529699836
Eci3,0.39484013461228545,0.9101066483572826
Eci2,3.8498017145827212,0.1235146862069959
Cdyl,3.63773747504043,0.17179540436331953
Rpp40,3.22493542937637,0.265778148762267
Ppp1r3g,1.712211288830532,0.6101804300502224
Lyrm4,3.93598325282598,0.10389371396206715
Fars2,2.9896359897372116,0.3193488307031679
Nrn1,3.175636602506546,0.27700202493618786
F13a1,2.2729218538896245,0.4825233162562098
Ly86,2.669037970784324,0.39233946140992226
Rreb1,3.7077698423676706,0.15585111787709027
Ssr1,4.301718462463113,0.020626687826748813
Cage1,1.6266162114267158,0.6296678826099842
Riok1,3.876578725391457,0.11741835749680996
Dsp,1.4383122350143756,0.6725390957504068
Snrnp48,3.713986327265758,0.15443580921432187
Bmp6,1.6589740592559497,0.6223009633474044
Txndc5,3.782950338365839,0.138734755656027
Bloc1s5,1.9457721558521186,0.5570055693695418
Eef1e1,3.9211525009114765,0.10727023493880505
Slc35b3,3.8518620667400576,0.12304560531893183
Ofcc1,1.609324903726318,0.6336045989344292
Tfap2a,2.164149706524933,0.5072874980980308
Gcnt2,3.7832667864434266,0.13866270984350293
Pak1ip1,4.027032931984561,0.0831644108642553
Tmem14c,3.545719533557491,0.19274515198532194
Mak,3.1335923478154166,0.28657425085799537
Sycp2l,1.068129726008581,0.7568186396390182
Elovl2,0.2301287382453055,0.9476065329313753
Smim13,0.2684064653933823,0.9388918332720185
Nedd9,3.66267358355433,0.16611819433642572
Tmem170b,2.356715413025653,0.4634460158085073
Adtrp,1.626227014687813,0.6297564911283222
Hivep1,3.6466324177430542,0.16977029054606796
Edn1,1.2993885192570431,0.7041678926667836
Phactr1,0.1132987199864854,0.9742052522436304
Tbc1d7,3.1825310430143343,0.2754323659511534
Gfod1,0.6545074520868936,0.8509881256093679
Sirt5,3.2970353721322834,0.24936313686399214
Nol7,3.9836121281559262,0.09305003607054219
Ranbp9,2.700937312866358,0.38507693026483647
Mcur1,2.134751508134397,0.5139805932368464
Rnf182,2.3706862516858425,0.46026527149623697
Cd83,2.902570460668518,0.3391710613591692
Jarid2,3.462835590661876,0.2116153598773507
Dtnbp1,4.074939387313,0.07225753626544007
Mylip,3.574481912087787,0.18619681411221356
Gmpr,3.2805965824322127,0.2531057602032841
Atxn1,0.8147846627623405,0.814497773194435
Stmnd1,1.2112358018609206,0.7242376437596709
Rbm24,2.9535691640594703,0.32756017387492886
Cap2,0.5431400865206819,0.8763431614245518
Fam8a1,2.1216780749464097,0.5169570250220785
Nup153,3.5894316759966878,0.18279319764511337
Kif13a,3.047971129048669,0.306067655028357
Nhlrc1,3.701107578438547,0.15736791716271858
Tpmt,2.2972377929645136,0.4769873003597298
Kdm1b,3.0362659898309463,0.30873256698508833
Dek,3.515169223388825,0.19970054869919118
Rnf144b,2.718228104618803,0.38114033140639003
Id4,3.7171645666537025,0.1537122186624501
Zfp169,0.6059139690639206,0.8620514159742594
Ptpdc1,2.8065153984392257,0.3610399412655134
Barx1,1.2983727897210475,0.7043991440628525
Phf2,4.106691856211197,0.06502844377464534
Fam120a,3.989478112411555,0.09171452597621077
Wnk2,1.5525886871199317,0.6465217474793294
Ninj1,2.7128440157508917,0.3823661282579539
Card19,1.8880140183343055,0.5701553789024951
Susd3,2.9343270571503357,0.3319410291403849
Fgd3,2.414378444137539,0.4503178591746442
Bicd2,3.6229015636464004,0.17517310000004427
Ippk,3.625580021450938,0.17456329484556077
Cenpp,2.074134846976593,0.5277812035578227
Tes3-ps,1.4831522396779306,0.6623303607370827
Ecm2,1.7596141789572446,0.5993882022661194
Aspn,1.8254544691697046,0.584398327019169
Omd,0.059718444142467915,0.9864038869702892
Ogn,2.042011411500485,0.5350947541016686
Nol8,1.362242846685223,0.6898578323095301
Iars,3.7649802151424856,0.14282601807940276
Fbxw17,3.0028208676829578,0.3163470262622209
Spin1,3.7986121104493114,0.13516903611074782
Nxnl2,3.460840591911867,0.21206956173891522
S1pr3,3.049179823118933,0.3057924713487814
Shc3,0.04094133532560375,0.9906788760044345
Cks2,2.8321249910139046,0.3552093989550086
Secisbp2,3.339606925630958,0.2396708606915332
Sema4d,3.446861842049738,0.21525210719649868
Gadd45g,2.126977548350096,0.5157504925942983
Diras2,0.9781310328294224,0.7773086644975179
Syk,2.4919869912005885,0.43264870196379046
Auh,3.880442487625741,0.11653869378802462
Nfil3,3.368053887979572,0.23319433369895148
Ror2,3.192322015327954,0.2732032528495266
Sptlc1,4.174519061989074,0.049586206966776514
Msx2,2.229845531310668,0.492330513330711
Drd1,0.24935738751200995,0.9432287415707182
Sfxn1,3.4978553859611643,0.2036423943722453
Hrh2,0.6870402922633805,0.8435813657955689
Cplx2,1.1718770562630143,0.7331984591583464
Thoc3,2.4263095685584957,0.4476014971104906
Simc1,0.8560060664604164,0.8051128859628566
4833439L19Rik,2.710404441848403,0.3829215466550481
Arl10,2.0976856352377933,0.5224193897373859
Nop16,3.7145820751683467,0.15430017514117877
Higd2a,3.7947222068520965,0.13605465143013296
Cltb,3.341199828943249,0.23930820399827368
Faf2,3.836275623057663,0.12659417482840363
Rnf44,4.111644268625442,0.06390092680864434
Cdhr2,0.014181115666772838,0.9967713818693456
Gprin1,0.8584258623580562,0.804561970429045
Sncb,0.3160551832216718,0.9280436378339609
Tspan17,3.8673215872261157,0.11952593244513532
Unc5a,2.627969201688889,0.40168959828355766
Hk3,1.711075515404234,0.610439011868651
Uimc1,3.772548139711053,0.14110302681075726
Zfp346,2.1966026607600937,0.49989892593636087
Fgfr4,2.5225182112950084,0.42569765149187244
Nsd1,2.8023683807789705,0.36198409380757435
Rab24,4.13197330588803,0.05927260983930127
Prelid1,3.9495826089603057,0.10079754516884687
Mxd3,1.9291073809488142,0.5607996428162558
Lman2,4.236723123014342,0.03542419292319343
Rgs14,2.5059015915339455,0.4294807614453764
Slc34a1,0.0014651477467966941,0.999666429448109
Pfn3,1.9636796773905576,0.5529285594873394
F12,0.008795647578618698,0.9979974927283252
Grk6,2.9868846112887084,0.319975237718798
Prr7,3.427054256184567,0.2197617051965084
Dbn1,3.1037973854493406,0.29335767734979623
Pdlim7,3.4391508279156535,0.21700767570211144
Dok3,2.691537945048753,0.38721688667346466
Ddx41,4.069762365556728,0.07343619009620006
Fam193b,3.2838250407542096,0.25237073629420737
Tmed9,4.274727161271402,0.026771804081720085
B4galt7,2.372123338716452,0.45993808953457893
Caml,3.8623117326064818,0.12066652729232297
Ddx46,3.53565923641262,0.1950355823382599
B230219D22Rik,3.922015165888204,0.10707383178901131
Txndc15,4.024522673212568,0.08373592210316871
Pcbd2,4.2718007044843205,0.02743807122623587
Catsper3,1.1773671724351822,0.7319485230440538
Pitx1,0.5329118053215808,0.8786718367488935
Macroh2a1,3.798483467426466,0.1351983242997522
Tifab,1.9242669292402803,0.5619016696605434
Neurog1,3.0852913642858986,0.2975709477904681
Cxcl14,2.4418457933068383,0.44406436095822366
Slc25a48,1.1570211948814848,0.7365806968136867
Fbxl21,2.8480858409272276,0.3515755882858277
Lect2,0.018183720301266918,0.9958601078767747
Tgfbi,3.1382400069723335,0.2855161171418814
Smad5,3.645283729794988,0.17007734666661878
Gm45623,1.6893011359437957,0.6153963902556309
Trpc7,1.041233875188099,0.7629420246842334
Spock1,0.621901820253429,0.858411457917814
Klhl3,0.2368907521119294,0.9460670235526688
Hnrnpa0,3.452358063606012,0.21400078106788833
Idnk,2.131787387146776,0.5146554353992658
Ubqln1,4.127253070052449,0.06034726710589633
Gkap1,0.8625913681532789,0.803613608688698
Kif27,1.4168793271072253,0.6774187312239266
2210016F16Rik,3.9098085252605657,0.10985292069646002
Hnrnpk,3.785834487420808,0.13807812072340309
Rmi1,3.7683851276642675,0.1420508207987773
Slc28a3,1.8177274606490894,0.586157536970741
Ntrk2,1.4023168681280678,0.6807341698813506
Agtpbp1,1.495052235239081,0.659621085788183
Naa35,2.6528874240070994,0.3960164604112847
Golm1,0.8268802885888472,0.8117439590543689
Spata31d1a,1.2027860362500544,0.7261614039977278
1700014D04Rik,2.0562842516955895,0.5318452530248373
Isca1,2.6853776984774975,0.3886193915423769
Tut7,1.9483035684901682,0.5564292420246825
Gas1,3.01676040550069,0.3131734082205372
Dapk1,3.065653353314478,0.30204193863224493
4930486L24Rik,2.870011909085727,0.3465836748952358
Ctla2b,2.5871752608695324,0.4109771649352294
Ctla2a,2.229165855874458,0.49248525520630615
Zfp808,2.7527059825852227,0.373290744355232
Gm3604,3.7994833745585823,0.1349706751943094
Gm49359,1.7728260581791764,0.5963802504379081
Zfp935,3.326652504437368,0.24262019698640291
Zfp934,2.6753865383582736,0.39089408145149174
6720489N17Rik,3.165978744764694,0.2792008318101551
Platr25,1.7192006637615966,0.6085891573214306
Gm5141,2.606612568087396,0.40655186836693924
Fbp2,0.5536616841308295,0.8739477066799602
Fbp1,1.0153847107807679,0.768827110373459
Aopep,2.649940673267216,0.39668734788508186
Fancc,3.118120444578497,0.29009674291576004
Ptch1,2.171485110549533,0.5056174448394574
Ercc6l2,1.672118693261394,0.6193083212543544
Hsd17b3,1.261817189349554,0.7127217666906969
Slc35d2,3.2221341759591167,0.2664159108244363
Zfp367,4.171090071896172,0.05036688599400707
Habp4,2.6060706507545275,0.4066752468208866
Cdc14b,3.036849354982673,0.3085997520959136
Prxl2c,1.8106331763009984,0.5877726944525978
Ctsl,3.3341850005798572,0.24090527171633358
Cdk20,3.680468628439105,0.16206679204193553
Fam240b,1.937139314709409,0.5589710104594638
Cntnap3,0.01562496779618789,0.99644265969596
Mfsd14b,2.2289574129016123,0.49253271146977307
Nlrp4f,0.07315909791125215,0.9833438499841005
Gm10775,1.5512656245868441,0.6468229694552792
Zfp369,1.3992598765089814,0.6814301559235325
Zfp998,0.41751222051456505,0.9049448889214319
Uqcrb,3.7562001568506376,0.14482497613428158
Gm10767,3.3102831957282457,0.24634700157120604
Mterf3,2.0612136184346195,0.5307229828734439
Ptdss1,4.061983246292901,0.07520726411363876
Zfp712,3.1658332474420643,0.2792339572217829
Zfp759,3.6591042556183235,0.16693082411529725
Rsl1,3.5809979907636773,0.18471329685954463
Zfp455,3.356694777855385,0.23578046512590112
Zfp458,2.15502585491401,0.5093647276633637
Zfp457,0.9345046237416809,0.787241099904279
Zfp595,3.6641498826293364,0.16578208495886793
Gm28044,1.3079238462367135,0.7022246526506122
Zfp953,3.7437431094833427,0.14766107520642335
Zfp456,3.3306332148742386,0.24171390765125012
Zfp429,3.59831423594845,0.18077090301183008
Zfp459,1.6143748303036027,0.6324548808946775
Zfp874a,3.9515824232245382,0.10034224695796123
Zfp874b,3.6394827549813855,0.17139805604511638
Zfp58,3.862497129904112,0.12062431784346372
Gm26965,0.10508451686272297,0.9760753819116648
Zfp87,3.9650834052825705,0.09726847501515601
Zfp748,3.695018016736797,0.15875432918981147
Zfp729b,2.050775131440501,0.5330995158034147
Zfp729a,1.8951917142680648,0.5685212310841851
Zfp738,2.627215057764855,0.40186129441829577
Zfp65,2.2255832852743347,0.4933008999458106
Zfp85,1.5985611975394183,0.6360551745989016
Zfp493,3.5345857207059344,0.19527998992618112
Zfp273,2.741641306759313,0.37580984185226807
Gm10037,0.4552093987268231,0.8963623629826738
BC048507,3.7920231111294553,0.13666915522456358
Mtrr,3.86599491305736,0.11982797668307577
Fastkd3,3.839674688169316,0.12582030882909645
1700001L19Rik,3.186410971617799,0.2745490216410761
Adcy2,0.2059611342067856,0.9531087773532346
Tent4a,1.323545116405908,0.6986681541862294
Nsun2,4.0547214508428695,0.07686055888973387
Srd5a1,1.9913921018373362,0.5466192649215458
Ube2ql1,0.11543903332755737,0.9737179665729792
Med10,3.529342313646429,0.19647375771543807
Ice1,1.8855570741840793,0.5707147519882116
Adamts16,1.84806743603575,0.5792500272290005
Irx1,3.0732030477220538,0.3003230978288862
Irx2,2.3582568935253363,0.46309506655978294
Irx4,0.9327650192282035,0.7876371560964968
Ndufs6,3.655767792191585,0.16769043757343105
Mrpl36,4.133628466919934,0.058895778915534214
Lpcat1,2.20882873542728,0.497115412476295
Clptm1l,4.275934823445761,0.026496855334141922
Tert,1.7786041593002142,0.5950647487186853
Slc6a18,0.011348679645134847,0.9974162432828101
Slc6a19,0.3523336765469625,0.9197841042362412
Slc12a7,3.416943740105644,0.22206356890665135
Nkd2,3.567901855865776,0.18769489714871868
Trip13,1.846843951457512,0.5795285782672049
Brd9,3.6112624657666093,0.1778229763089444
Tppp,1.4623222169533798,0.6670727371911445
Cep72,1.0568528235915067,0.7593860548168447
Slc9a3,1.1396434658990287,0.7405370886929107
Exoc3,3.377282820990172,0.23109318022522063
Ahrr,1.725223668177463,0.6072178984081675
Pdcd6,4.196908107443697,0.044488887420035206
Sdha,3.7373426031488326,0.14911828007538763
Ccdc127,4.128488937381549,0.060065896883723546
Lrrc14b,2.8665865306284926,0.3473635316604755
Zfp72,1.788749931822564,0.5927548581652993
Ftl1-ps1,2.2611964207191,0.48519284854222255
Zfp825,3.9324779024360943,0.10469177795710238
Erap1,4.089860946067159,0.06886034127293461
Cast,3.270398699166652,0.2554275148225369
Pcsk1,1.1317818809541134,0.7423269376924717
Ell2,3.830801071315398,0.12784056738506944
Glrx,2.805523058543747,0.36126586753630896
Rhobtb3,2.5719977919308894,0.4144326230630805
Spata9,2.4913453239302195,0.43279479051081604
Rfesd,3.8614435641849263,0.12086418341276928
Gpr150,2.8646460503788074,0.34780532128151287
Arsk,3.9443099648501536,0.10199796936469563
Ttc37,2.2867478831577874,0.4793755407342357
Fam81b,1.6212223195477053,0.630895911315523
Mctp1,0.2424612916712071,0.9447987774258318
Slf1,1.4703940506889748,0.665235020797121
2210408I21Rik,0.14813072097994742,0.9662750419148364
Fam172a,1.8404093925581309,0.5809935358920821
Pou5f2,3.9791966455776744,0.09405531008724977
Nr2f1,1.9462351331482413,0.5569001632133925
Arrdc3,3.757945092826292,0.14442770612674405
Adgrv1,0.7481937542701899,0.829658541891799
Lysmd3,3.813881762088817,0.13169259072446582
Polr3g,2.6875756367555246,0.3881189863879979
Mblac2,2.041212724069878,0.5352765914676261
Cetn3,4.077501928810856,0.07167412180532706
Mef2c,1.19468840511683,0.7280049936916853
Tmem161b,1.6464783157922105,0.6251458723694472
Ccnh,2.8719209165103043,0.3461490507001179
Rasa1,3.3700100186504853,0.23274898094262086
Cox7c,2.881393720919828,0.3439923749643441
Edil3,0.46454977649518225,0.8942358368532279
Hapln1,0.15143125078157127,0.965523609474069
Vcan,2.9011897839473915,0.3394854003716381
Xrcc4,2.671796056556211,0.3917115273363092
Tmem167,4.236191696623176,0.03554518290183439
Atp6ap1l,0.6048437210276013,0.8622950796108555
