,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
S100a4,0.915,0.08499999999999996,2.3762727020671153,0.00026614708,0.0006385012,0.0,0.25,-1.353621,-1.3742638,1.4532225,-5.4011555,3.387661,1.7073169,14.090909,0.2926829268292684,0.636363636363636,1.0598615,8.5723715,False,WT vs Fezf2_KO,WT,Fezf2_KO
Qprt,0.9238,0.07620000000000005,2.49513401489517,6.9340067e-06,1.7774912e-05,0.0,0.25,-1.3588244,-1.4120522,1.5127753,-5.730627,4.1395016,0.1097561,0.18181819,0.08536585365853658,0.09090909090909091,0.072604395,0.12109044,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stap1,0.9214,0.0786,2.4615224366932504,1.3697351e-06,2.9814705e-06,0.0,0.25,-1.3680823,-1.4549875,1.5012923,-5.942339,4.5187187,0.0121951215,0.060606062,0.012195121951219513,0.06060606060606061,0.006332496,0.04635311,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2a3,0.9154,0.08460000000000001,2.3814267543282472,3.9564435e-05,9.72401e-05,0.0,0.25,-1.3695394,-1.4720225,1.3251786,-5.497098,3.0631971,0.0121951215,1.7272726,0.012195121951219513,0.33333333333333326,0.012052897,0.93656534,False,WT vs Fezf2_KO,WT,Fezf2_KO
Themis2,0.9086,0.09140000000000004,2.2966593764619567,5.7762895e-06,1.459681e-05,0.0,0.25,-1.3713316,-1.3818731,1.6380441,-7.118266,5.8079243,0.0,0.09090909,0.0,0.09090909090909091,0.0,0.08957531,False,WT vs Fezf2_KO,WT,Fezf2_KO
S100a16,0.9206,0.07940000000000003,2.4505271480479554,0.00012462097,0.0003075796,0.0,0.25,-1.3715091,-1.405529,0.98847497,-4.6861343,1.7410555,0.73170716,2.393939,0.3658536585365855,0.5454545454545452,0.43872353,1.5359739,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr162,0.9156,0.08440000000000003,2.3840120789148944,2.502214e-05,6.286332e-05,0.0,0.25,-1.3721247,-1.3539224,0.933056,-4.123719,2.1307564,0.0121951215,0.15151516,0.012195121951219513,0.12121212121212122,0.007562866,0.113557346,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm50114,0.9402,0.059799999999999964,2.755086801045413,1.8383456e-06,4.777302e-06,0.0,0.25,-1.3729815,-1.4791441,2.422097,-8.747285,6.360342,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.030624527,True,WT vs Fezf2_KO,WT,Fezf2_KO
1700001P01Rik,0.9174,0.0826,2.407533791471142,2.0610462e-06,5.3543695e-06,0.0,0.25,-1.3740288,-1.41821,1.1686312,-4.7732944,2.5300713,0.0,0.09090909,0.0,0.09090909090909091,0.0,0.057847507,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10817,0.9164,0.08360000000000001,2.394409321783732,1.7989698e-06,5.133865e-06,0.0,0.25,-1.375084,-1.403574,1.7464026,-6.4187155,3.764721,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.021617258,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm16066,0.9098,0.09019999999999995,2.311195268194014,1.3917245e-05,3.194016e-05,0.0,0.25,-1.3757731,-1.435,1.1961846,-4.453204,2.307582,0.08536585,0.15151516,0.04878048780487805,0.06060606060606061,0.058307707,0.06832093,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc30a1,0.9508,0.04920000000000002,2.961409919253223,6.417815e-06,1.7257893e-05,0.0,0.25,-1.3759104,-1.381186,0.8071791,-3.7139091,1.6184349,0.07317073,0.0,0.06097560975609756,0.0,0.050095897,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tyms,0.937,0.06299999999999994,2.699548407789103,2.8601105e-06,7.08467e-06,0.0,0.25,-1.3764391,-1.4049988,0.89352494,-3.9493637,2.1870003,0.036585364,0.18181819,0.03658536585365854,0.12121212121212122,0.029603502,0.07777576,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rpl39,0.914,0.08599999999999997,2.3634831698624987,0.00096859626,0.0022907145,0.0,0.25,-1.3769107,-1.3822324,1.1729627,-5.1824136,2.6143093,15.5487795,45.060608,0.9878048780487811,0.9999999999999993,9.424985,27.475864,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10634,0.9096,0.09040000000000004,2.3087605754125753,1.5881931e-05,3.9010403e-05,0.0,0.25,-1.3785256,-1.3979955,1.3217685,-5.0373697,2.8073053,0.14634147,0.4848485,0.1219512195121951,0.303030303030303,0.10647497,0.3029748,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgb5,0.915,0.08499999999999996,2.3762727020671153,7.855309e-06,2.1169873e-05,0.0,0.25,-1.379407,-1.3728657,1.4252836,-6.2753315,3.2940903,0.09756097,0.121212125,0.07317073170731707,0.09090909090909091,0.046965495,0.064985976,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48614,0.9418,0.05820000000000003,2.7839074218687356,4.547747e-06,1.3334918e-05,0.0,0.25,-1.3801003,-1.4361615,2.8696177,-9.10389,7.881918,0.048780486,0.121212125,0.04878048780487805,0.09090909090909091,0.02540225,0.063566424,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr68,0.936,0.06399999999999995,2.682732247551694,1.4520672e-05,3.8429193e-05,0.0,0.25,-1.3832691,-1.4146485,1.1251072,-4.8675346,3.413457,0.2195122,0.4848485,0.17073170731707318,0.303030303030303,0.1579641,0.31238413,True,WT vs Fezf2_KO,WT,Fezf2_KO
Apod,0.9178,0.08220000000000005,2.4128240891397246,2.0601066e-05,6.815953e-05,0.0,0.25,-1.3833162,-1.3251305,1.7095507,-8.738,4.866764,0.0121951215,0.8484849,0.012195121951219513,0.12121212121212122,0.004450124,0.5135767,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ankrd55,0.9206,0.07940000000000003,2.4505271480479554,1.3419037e-05,3.7063437e-05,0.0,0.25,-1.3857046,-1.4865193,1.3171281,-4.30116,4.0738077,0.24390243,0.6666666,0.1219512195121951,0.303030303030303,0.12029543,0.3376908,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lifr,0.914,0.08599999999999997,2.3634831698624987,3.8277136e-05,0.00010919799,0.0,0.25,-1.3877151,-1.4841647,1.5952221,-6.4247293,4.5803595,0.4390244,1.6666666,0.3048780487804879,0.5454545454545452,0.29158023,0.8600673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm9801,0.9212,0.07879999999999998,2.4587640550345577,1.6849464e-06,3.922739e-06,0.0,0.25,-1.3882122,-1.3831892,1.8856571,-7.1922398,5.314646,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.033272896,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14023,0.9448,0.05520000000000003,2.840010141024949,1.979221e-06,5.414585e-06,0.0,0.25,-1.3904794,-1.3936348,0.9637818,-5.267439,2.433052,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.03757182,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nudt10,0.9346,0.06540000000000001,2.65959622959775,3.1393151e-06,8.220457e-06,0.0,0.25,-1.3951116,-1.49331,1.3383582,-4.816989,4.438946,0.08536585,0.09090909,0.08536585365853658,0.030303030303030304,0.041155543,0.07407846,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lurap1,0.9368,0.06320000000000003,2.6961653635774967,1.8342614e-06,4.990666e-06,0.0,0.25,-1.3967569,-1.5137129,1.1971557,-4.8874454,3.70603,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.05287958,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl5,0.9222,0.07779999999999998,2.472620570897198,0.00018209321,0.00045575257,0.0,0.25,-1.4020151,-1.4906344,1.51554,-5.459897,4.8843307,0.49999997,14.121214,0.24390243902439032,0.5151515151515149,0.32811475,9.265648,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nr4a3,0.918,0.08199999999999996,2.4154780322982723,3.0201987e-05,8.185849e-05,0.0,0.25,-1.4051522,-1.3514833,1.1928792,-5.8069696,2.6632595,0.10975609,0.6666667,0.07317073170731707,0.15151515151515152,0.071180075,0.35880405,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfsf12,0.936,0.06399999999999995,2.682732247551694,3.0759882e-05,8.0463724e-05,0.0,0.25,-1.4097121,-1.4207501,0.8362982,-4.0519743,1.2445507,0.1829268,0.3030303,0.1219512195121951,0.09090909090909091,0.12046249,0.18122134,True,WT vs Fezf2_KO,WT,Fezf2_KO
Afm,0.9228,0.07720000000000005,2.4810129505717815,2.8295394e-06,7.3692463e-06,0.0,0.25,-1.4124944,-1.4607306,0.9943053,-4.834485,2.9526024,0.048780486,0.09090909,0.04878048780487805,0.09090909090909091,0.033417165,0.07460042,False,WT vs Fezf2_KO,WT,Fezf2_KO
Enpep,0.9338,0.06620000000000004,2.646581679245415,4.193269e-05,0.000102000056,0.0,0.25,-1.41341,-1.4413514,1.0899279,-5.4746904,2.613552,0.39024386,1.1515151,0.1829268292682927,0.36363636363636354,0.23273996,0.69949263,True,WT vs Fezf2_KO,WT,Fezf2_KO
P3h3,0.916,0.08399999999999996,2.389199457700236,4.461424e-06,1.2129594e-05,0.0,0.25,-1.4203944,-1.4521599,1.4590226,-5.776887,3.299758,0.024390243,0.09090909,0.024390243902439025,0.06060606060606061,0.018175624,0.052263625,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mettl2,0.9434,0.056599999999999984,2.813481219562552,3.7407556e-06,1.0179543e-05,0.0,0.25,-1.4249648,-1.4593182,0.8141113,-4.208605,1.7331963,0.09756097,0.121212125,0.08536585365853658,0.12121212121212122,0.058531195,0.07294143,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm5914,0.9226,0.07740000000000002,2.4782088721680138,2.1816081e-06,6.250032e-06,0.0,0.25,-1.4265429,-1.5048923,1.4377769,-6.170699,3.9879417,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.056440867,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam220a,0.9082,0.09179999999999999,2.291852223115741,5.139997e-07,1.8040707e-06,0.0,0.25,-1.4276193,-1.2966938,1.7976838,-8.719808,3.2980423,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.03583608,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fezf2,0.9512,0.048799999999999955,2.969993838112496,0.00015314648,0.00041494184,0.0,0.25,-1.4277282,-1.4551382,0.942221,-4.035083,2.4216795,2.3536577,7.484848,0.7195121951219516,0.9090909090909085,1.4076465,4.2986655,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm9887,0.9204,0.0796,2.447794150547582,5.243896e-06,1.2399262e-05,0.0,0.25,-1.4277914,-1.4336128,1.1655164,-4.7395573,2.8500404,0.08536585,0.09090909,0.08536585365853658,0.09090909090909091,0.062393896,0.1008905,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr176,0.9248,0.07520000000000004,2.5094261447967527,5.3680765e-06,1.3857113e-05,0.0,0.25,-1.4296616,-1.476841,1.6747322,-7.664687,4.4862175,0.0121951215,0.121212125,0.012195121951219513,0.06060606060606061,0.0068577416,0.07366054,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myadm,0.921,0.07899999999999996,2.456012068063779,7.640462e-06,2.0905782e-05,0.0,0.25,-1.4297584,-1.373568,1.0484606,-5.6338797,1.6581135,0.12195122,0.45454547,0.1097560975609756,0.36363636363636354,0.06063534,0.28106993,False,WT vs Fezf2_KO,WT,Fezf2_KO
Astn2,0.9224,0.0776,2.4754114237409888,1.0709871e-05,3.4369714e-05,0.0,0.25,-1.4321963,-1.4398699,1.8404483,-8.498347,4.164689,0.024390243,0.33333334,0.024390243902439025,0.18181818181818182,0.015699904,0.23508489,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cstdc2,0.9256,0.07440000000000002,2.52098611043563,6.6431166e-06,1.7452083e-05,0.0,0.25,-1.4324042,-1.5029688,1.5430602,-6.3587255,4.4312716,0.0121951215,0.24242425,0.012195121951219513,0.18181818181818182,0.021496776,0.15944019,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mmp20,0.932,0.06799999999999995,2.6178249731802863,5.342527e-06,1.5587962e-05,0.0,0.25,-1.4343442,-1.5153613,1.3499357,-5.600052,3.4651957,0.07317073,0.121212125,0.07317073170731707,0.12121212121212122,0.0596649,0.089903906,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clec4b1,0.948,0.052000000000000046,2.903110601914443,1.6059341e-06,3.9649212e-06,0.0,0.25,-1.4373775,-1.5205612,2.9972467,-9.396403,7.382698,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.025602024,True,WT vs Fezf2_KO,WT,Fezf2_KO
Stmn1,0.9368,0.06320000000000003,2.6961653635774967,1.5893449e-05,4.0623716e-05,0.0,0.25,-1.4399385,-1.4680567,0.9209976,-4.0125685,1.8364477,0.24390246,0.45454547,0.21951219512195128,0.24242424242424243,0.16709411,0.2471217,True,WT vs Fezf2_KO,WT,Fezf2_KO
B3glct,0.928,0.07199999999999995,2.556365485657129,2.080712e-06,5.612717e-06,0.0,0.25,-1.4400935,-1.5232782,1.8226366,-7.339841,5.8611746,0.024390243,0.060606062,0.024390243902439025,0.06060606060606061,0.014759392,0.07204816,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp472,0.9444,0.05559999999999998,2.8323664346874557,3.548971e-06,9.060317e-06,0.0,0.25,-1.4426404,-1.5277491,1.0801839,-4.100753,3.6243353,0.060975607,0.0,0.06097560975609756,0.0,0.0382101,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Efna4,0.9234,0.0766,2.489465313607592,1.1336589e-06,3.0641393e-06,0.0,0.25,-1.4444774,-1.5644712,1.3947815,-5.6835957,3.626688,0.0,0.09090909,0.0,0.06060606060606061,0.0,0.046722025,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mal,0.9248,0.07520000000000004,2.5094261447967527,1.6469892e-05,4.2775355e-05,0.0,0.25,-1.4461104,-1.4415097,1.969014,-8.739309,4.618767,0.20731708,0.15151516,0.07317073170731707,0.12121212121212122,0.09631706,0.106397614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgam,0.9366,0.06340000000000001,2.6927922882544832,1.3682252e-05,4.2313826e-05,0.0,0.25,-1.4495336,-1.5511513,1.7844703,-6.642437,5.7432766,0.24390244,0.6060605,0.09756097560975609,0.33333333333333326,0.18653125,0.390906,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cpe,0.9166,0.08340000000000003,2.397022753716137,7.7047935e-06,2.0868567e-05,0.0,0.25,-1.4498483,-1.4137335,1.1021627,-5.1819277,1.8251982,0.024390243,0.09090909,0.024390243902439025,0.06060606060606061,0.023804585,0.051400308,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gcsam,0.9194,0.0806,2.4342225206667325,1.1910178e-06,3.435292e-06,0.0,0.25,-1.4521374,-1.5175962,1.5877188,-6.263565,4.0683517,0.024390243,0.060606062,0.024390243902439025,0.06060606060606061,0.011219153,0.07857463,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrcol1,0.9312,0.06879999999999997,2.6052701974278807,2.2361792e-06,3.848826e-06,0.0,0.25,-1.4611155,-1.5660944,2.150624,-7.5658016,7.0767946,0.0121951215,0.09090909,0.012195121951219513,0.09090909090909091,0.0051834583,0.06047036,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10076,0.9368,0.06320000000000003,2.6961653635774967,0.0001931559,0.0005253745,0.0,0.25,-1.4643886,-1.5201564,0.9574126,-4.5125914,1.6486835,3.048779,8.060606,0.8414634146341469,0.9696969696969691,1.8689008,4.686245,True,WT vs Fezf2_KO,WT,Fezf2_KO
2900057B20Rik,0.9174,0.0826,2.407533791471142,9.78814e-06,2.3861367e-05,0.0,0.25,-1.4666513,-1.4949155,1.5058519,-6.9597235,4.4273577,0.036585364,0.18181819,0.03658536585365854,0.09090909090909091,0.019160312,0.13452727,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plbd1,0.9288,0.07120000000000004,2.568400482282903,2.054268e-05,5.9691727e-05,0.0,0.25,-1.4711497,-1.5775437,1.6424265,-6.263195,5.0650864,0.14634146,0.09090909,0.06097560975609756,0.030303030303030304,0.10561607,0.029727312,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rab29,0.9078,0.09219999999999995,2.2870638620155956,4.1052954e-05,0.00010175342,0.0,0.25,-1.4720402,-1.4786568,1.3172499,-5.1807604,2.6837044,0.5975609,2.4848487,0.3048780487804879,0.6060606060606057,0.3846571,1.6152513,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc68,0.9134,0.08660000000000001,2.3558739806571807,7.755947e-06,2.0746009e-05,0.0,0.25,-1.4742299,-1.4465919,1.3506745,-5.672822,3.5163565,0.024390243,0.24242425,0.024390243902439025,0.15151515151515152,0.019540045,0.13136955,False,WT vs Fezf2_KO,WT,Fezf2_KO
Glp2r,0.9248,0.07520000000000004,2.5094261447967527,7.2574444e-06,1.8235638e-05,0.0,0.25,-1.4869221,-1.535614,2.050896,-7.166479,6.7023926,0.08536585,0.15151516,0.07317073170731707,0.09090909090909091,0.053820007,0.114494324,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prdm16,0.9074,0.09260000000000002,2.282294128606873,4.559055e-06,1.2056083e-05,0.0,0.25,-1.4905496,-1.3930125,1.293557,-6.336117,2.0167084,0.08536585,0.33333334,0.07317073170731707,0.18181818181818182,0.041860465,0.19067639,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim63,0.9206,0.07940000000000003,2.4505271480479554,7.913208e-06,2.0911437e-05,0.0,0.25,-1.491345,-1.5104284,1.4131444,-5.6029177,3.367403,0.048780486,0.121212125,0.03658536585365854,0.06060606060606061,0.02584043,0.070918754,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tprg,0.943,0.05700000000000005,2.806014849964779,1.2526098e-05,4.4385688e-05,0.0,0.25,-1.4915835,-1.6631312,2.3791018,-7.8385925,7.312148,0.07317073,0.72727275,0.024390243902439025,0.15151515151515152,0.04112914,0.36750162,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr35,0.9204,0.0796,2.447794150547582,1.823806e-05,4.6958754e-05,0.0,0.25,-1.4928597,-1.4510441,1.3722811,-5.7870016,3.1239052,0.28048784,0.6060605,0.20731707317073175,0.48484848484848464,0.20230511,0.3744921,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itga2,0.9348,0.06520000000000004,2.662872991055349,1.9645657e-05,4.6333702e-05,0.0,0.25,-1.4962597,-1.5312595,1.4013739,-5.656831,4.6053743,0.07317073,0.18181819,0.06097560975609756,0.15151515151515152,0.07383169,0.14270537,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14326,0.9464,0.05359999999999998,2.871116068586631,5.721801e-06,1.5794407e-05,0.0,0.25,-1.4963036,-1.5315299,0.9785487,-4.247669,2.1349277,0.09756097,0.24242425,0.07317073170731707,0.21212121212121213,0.063863516,0.1278569,True,WT vs Fezf2_KO,WT,Fezf2_KO
Eml1,0.9206,0.07940000000000003,2.4505271480479554,5.1150374e-07,1.7997745e-06,0.0,0.25,-1.498183,-1.4901657,1.9475588,-9.066832,4.8962154,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.03484208,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trmt61a,0.9198,0.08020000000000005,2.439632626417011,4.023387e-06,1.1771387e-05,0.0,0.25,-1.4990139,-1.5448103,1.4026829,-5.788272,3.0644016,0.060975607,0.060606062,0.04878048780487805,0.06060606060606061,0.030524306,0.05209654,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stac3,0.9436,0.056400000000000006,2.817233022322269,2.9333669e-06,8.7130275e-06,0.0,0.25,-1.5186272,-1.5873547,1.1446518,-4.9052315,3.163393,0.0121951215,0.121212125,0.012195121951219513,0.12121212121212122,0.02419667,0.07147396,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fam71e1,0.9446,0.055400000000000005,2.8361817937898715,2.9540984e-06,8.008891e-06,0.0,0.25,-1.5268067,-1.5287905,0.9213085,-4.436472,1.7053356,0.036585364,0.09090909,0.03658536585365854,0.09090909090909091,0.016576134,0.07994544,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15482,0.9374,0.06259999999999999,2.706344658305962,6.003142e-06,1.7380247e-05,0.0,0.25,-1.5332978,-1.5424457,2.1668756,-9.112213,5.322899,0.060975607,0.060606062,0.04878048780487805,0.06060606060606061,0.034766022,0.04828076,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tcp11l1,0.9546,0.045399999999999996,3.0457800897357927,1.7794639e-05,4.91953e-05,0.0,0.25,-1.5333903,-1.5794392,0.9564567,-4.183131,1.9563961,0.1585366,0.8787879,0.14634146341463414,0.33333333333333326,0.10515509,0.4361551,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cadm3,0.9398,0.06020000000000003,2.747994578881558,1.9884872e-05,6.237601e-05,0.0,0.25,-1.5337622,-1.6078134,2.2477808,-7.204647,6.1050835,0.5,1.1818182,0.15853658536585366,0.48484848484848464,0.30336004,0.77512383,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cxcl3,0.9276,0.07240000000000002,2.550394178648677,5.371998e-05,0.00015895999,0.0,0.25,-1.5374024,-1.5867529,1.7861432,-7.880536,4.4603815,0.09756097,0.42424244,0.024390243902439025,0.09090909090909091,0.043985754,0.30099612,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trnp1,0.9312,0.06879999999999997,2.6052701974278807,2.0054513e-06,5.9234303e-06,0.0,0.25,-1.5395132,-1.591651,1.63471,-7.543029,5.311165,0.0121951215,0.060606062,0.012195121951219513,0.06060606060606061,0.013972413,0.036244467,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sbsn,0.9146,0.08540000000000003,2.37114060426716,0.00010587449,0.0003675077,0.0,0.25,-1.540552,-1.4949203,1.2211298,-5.6183987,1.9589214,0.97560966,11.484849,0.1829268292682927,0.6969696969696966,0.8013439,6.650998,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cacng1,0.9346,0.06540000000000001,2.65959622959775,7.738612e-06,2.351477e-05,0.0,0.25,-1.5414326,-1.6818871,1.7917118,-6.5717144,4.7754173,0.121951215,0.27272728,0.06097560975609756,0.18181818181818182,0.06639287,0.19235215,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pparg,0.924,0.07599999999999996,2.497978610598926,9.01447e-06,2.492047e-05,0.0,0.25,-1.543992,-1.5807447,1.4636141,-6.125925,2.8268642,0.08536585,0.0,0.08536585365853658,0.0,0.054455392,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm40578,0.9256,0.07440000000000002,2.52098611043563,9.639689e-06,2.663686e-05,0.0,0.25,-1.5461638,-1.4476933,1.7814298,-7.536049,4.0863867,0.14634147,0.27272728,0.09756097560975609,0.15151515151515152,0.068322346,0.18457788,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd84,0.9274,0.0726,2.5474199231684067,3.3231702e-06,9.208002e-06,0.0,0.25,-1.5580117,-1.5223627,1.9365271,-7.838769,4.563177,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.04185369,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700104L18Rik,0.935,0.06499999999999995,2.666159116242096,4.0925975e-06,1.2438136e-05,0.0,0.25,-1.5619276,-1.5267601,2.187318,-8.282617,5.599657,0.0121951215,0.15151516,0.012195121951219513,0.12121212121212122,0.008877573,0.16860805,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ints10,0.9488,0.05120000000000002,2.9194583114251467,6.126697e-06,1.8642437e-05,0.0,0.25,-1.56362,-1.611568,1.0382351,-4.8760395,1.7865372,0.13414633,0.24242425,0.09756097560975609,0.24242424242424243,0.074980766,0.16128439,True,WT vs Fezf2_KO,WT,Fezf2_KO
