,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
4930579K19Rik,0.902,0.09799999999999998,2.2196469504377156,2.0827695e-06,4.5002676e-06,0.0,0.25,-1.2410027,-1.1833181,1.0798781,-5.329237,2.3779564,0.04750594,0.09181138,0.04513064133016628,0.08436724565756823,0.01992466,0.04281744,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zc3h12d,0.9024,0.09760000000000002,2.224180295947297,1.0248331e-05,2.308888e-05,0.0,0.25,-1.2430866,-1.2629337,1.1454836,-5.148946,3.4288187,0.16152012,0.5831269,0.1187648456057006,0.3722084367245666,0.057238035,0.22592027,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a11,0.9148,0.08520000000000005,2.3737039218738216,3.9538507e-05,8.851615e-05,0.0,0.25,-1.253306,-1.316154,1.2348269,-5.761444,3.7338467,1.2161523,2.5136485,0.38717339667458506,0.6997518610421876,0.48845538,1.0854523,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sulf1,0.9136,0.08640000000000003,2.358405058296711,9.17909e-05,0.0002037859,0.0,0.25,-1.2661839,-1.3150406,1.1835862,-5.8303204,4.833295,1.6698327,5.714644,0.486935866983374,0.9156327543424377,0.687823,2.264595,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dyrk3,0.9052,0.0948,2.256386410060462,5.905528e-06,1.4646375e-05,0.0,0.25,-1.26789,-1.2578988,1.0690899,-4.558543,2.6634054,0.10451307,0.19354829,0.08788598574821849,0.1315136476426798,0.034600873,0.07540885,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc83,0.9052,0.0948,2.256386410060462,5.7439283e-06,1.6517843e-05,0.0,0.25,-1.2803552,-1.169096,1.9406387,-8.655356,6.316163,0.054631833,0.071960285,0.04988123515439431,0.05707196029776677,0.018891482,0.0290392,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hey2,0.9102,0.08979999999999999,2.316079279902416,2.5847037e-06,8.836834e-06,0.0,0.25,-1.2945722,-1.1733732,1.9775635,-7.535447,5.061652,0.030878862,0.14143914,0.02850356294536818,0.1017369727047146,0.0137745645,0.07113628,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdc42ep2,0.9146,0.08540000000000003,2.37114060426716,2.2180839e-05,5.214672e-05,0.0,0.25,-1.2955042,-1.2984514,0.9795563,-4.8886404,2.2651634,0.35391915,1.1315136,0.2422802850356297,0.5384615384615409,0.14379935,0.4317175,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasl11b,0.919,0.08099999999999996,2.428836855107859,2.0617886e-06,5.015274e-06,0.0,0.25,-1.3006718,-1.3073168,1.0088601,-4.4847927,3.134861,0.009501188,0.08436723,0.009501187648456057,0.06699751861042186,0.0029764299,0.032941755,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a5,0.9272,0.07279999999999998,2.544453210245434,2.5186205e-06,5.688764e-06,0.0,0.25,-1.3046656,-1.2991638,1.1705737,-4.944231,4.0934143,0.030878862,0.09677416,0.030878859857482194,0.08436724565756823,0.011130515,0.037678905,False,WT vs Fezf2_KO,WT,Fezf2_KO
Siglecg,0.9396,0.06040000000000001,2.744464992923915,3.0998326e-06,9.126059e-06,0.0,0.25,-1.3146826,-1.4194632,2.7304668,-12.069365,8.944807,0.014251783,0.21836215,0.014251781472684088,0.1464019851116624,0.003908971,0.09148932,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm6209,0.9034,0.09660000000000002,2.235586589551662,1.0045872e-05,2.3937044e-05,0.0,0.25,-1.3166194,-1.3122735,1.3557979,-5.558998,2.992978,0.09976248,0.3995037,0.06650831353919241,0.18362282878411892,0.03440176,0.14290577,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klf2,0.9148,0.08520000000000005,2.3737039218738216,2.4017965e-05,6.0956412e-05,0.0,0.25,-1.3189516,-1.3314729,1.0908458,-4.967968,3.7582874,0.57957256,1.5508671,0.2969121140142522,0.45657568238213564,0.2273723,0.6008146,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dusp6,0.9102,0.08979999999999999,2.316079279902416,4.8676984e-06,1.3057014e-05,0.0,0.25,-1.3189975,-1.3228288,1.4506495,-5.4092712,3.500864,0.04988124,0.19354828,0.0475059382422803,0.13647642679900734,0.02153687,0.09380855,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zeb2,0.906,0.09399999999999997,2.26574442842753,1.85376e-05,4.6130426e-05,0.0,0.25,-1.3193737,-1.2561069,1.5714332,-8.880583,4.358878,0.25653198,0.781638,0.09738717339667452,0.23573200992555804,0.0911924,0.31670886,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930533B01Rik,0.9192,0.08079999999999998,2.431526648124153,2.8520258e-06,7.212763e-06,0.0,0.25,-1.3349861,-1.327424,1.1289585,-5.434765,3.5310593,0.04038005,0.13151357,0.03562945368171022,0.11414392059553344,0.01259801,0.050868597,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pla2g7,0.9194,0.0806,2.4342225206667325,7.587892e-06,1.8203937e-05,0.0,0.25,-1.345707,-1.3933706,1.0411797,-4.728774,2.6819715,0.016627079,0.07196029,0.014251781472684088,0.05707196029776677,0.0063586906,0.04183127,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48855,0.9346,0.06540000000000001,2.65959622959775,2.5700997e-06,6.843973e-06,0.0,0.25,-1.3530937,-1.2891474,0.9188224,-4.773409,2.3433685,0.054631833,0.10421831,0.04038004750593825,0.1017369727047146,0.02339076,0.042839825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly9,0.9242,0.07579999999999998,2.5008300846818967,6.081045e-06,1.6251393e-05,0.0,0.25,-1.3549122,-1.3926201,2.164733,-11.408201,6.304043,0.118764855,0.12406943,0.06888361045130642,0.06947890818858563,0.03988218,0.04793639,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcl2a1c,0.9228,0.07720000000000005,2.4810129505717815,1.9885363e-06,5.259357e-06,0.0,0.25,-1.3613118,-1.42803,1.5021347,-6.517867,6.181658,0.011876485,0.07196029,0.011876484560570073,0.062034739454094316,0.004919884,0.024716927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mob4,0.9356,0.06440000000000001,2.676074257008553,0.00010158782,0.00028823921,0.0,0.25,-1.3853694,-1.4245024,0.7359911,-3.4432383,1.099535,2.7505906,8.344924,0.8717339667458456,0.9702233250620412,1.007914,3.1652193,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fmn1,0.909,0.09099999999999997,2.3014854887716254,6.5397435e-05,0.00018096156,0.0,0.25,-1.3881998,-1.4033294,1.1093745,-5.5535583,3.1007671,1.3301657,5.0148883,0.5225653206650843,0.8213399503722135,0.48975918,1.8792263,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdkn3,0.9474,0.05259999999999998,2.8910050911871408,1.8121194e-05,3.638937e-05,0.0,0.25,-1.391474,-1.5034084,3.0493302,-10.25237,9.907095,0.45843208,0.73449177,0.22327790973871753,0.3300248138957821,0.1765879,0.33426866,True,WT vs Fezf2_KO,WT,Fezf2_KO
Plek,0.9208,0.07920000000000005,2.4532664431847957,1.8270168e-05,5.83428e-05,0.0,0.25,-1.4060321,-1.4328165,1.7752618,-6.338702,3.831913,0.46318284,1.6823812,0.23277909738717362,0.5260545905707219,0.17778614,0.64285135,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plxdc1,0.9318,0.06820000000000004,2.6146734986376408,9.932559e-06,2.9034249e-05,0.0,0.25,-1.4069287,-1.3782258,1.1371084,-5.5369062,4.120285,0.11638956,0.1563275,0.0641330166270784,0.049627791563275445,0.037235603,0.05528233,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pxylp1,0.9166,0.08340000000000003,2.397022753716137,6.377473e-06,1.7237953e-05,0.0,0.25,-1.4073867,-1.4417667,1.258098,-5.21527,4.386362,0.052256536,0.34739456,0.0475059382422803,0.24317617866004934,0.024629721,0.1332805,False,WT vs Fezf2_KO,WT,Fezf2_KO
Frem2,0.9202,0.07979999999999998,2.4450674188195327,5.4295083e-06,1.4161759e-05,0.0,0.25,-1.4122103,-1.429843,1.2796345,-6.347289,3.1863794,0.04750594,0.28287834,0.04038004750593825,0.20595533498759283,0.023163514,0.111347735,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hddc3,0.9526,0.0474,3.0005726591928727,3.5096411e-06,9.583925e-06,0.0,0.25,-1.4234406,-1.44559,0.8159835,-4.607932,2.585123,0.052256536,0.13151358,0.05225653206650833,0.1166253101736972,0.020364996,0.058694452,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pdia5,0.9424,0.057599999999999985,2.794907082195586,3.763199e-06,1.1030005e-05,0.0,0.25,-1.4463896,-1.5409441,1.39537,-7.068801,3.6519203,0.08788599,0.26054576,0.08788598574821849,0.20595533498759283,0.0347634,0.097318396,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp599,0.9214,0.0786,2.4615224366932504,3.2387995e-06,1.0183817e-05,0.0,0.25,-1.451899,-1.4234753,1.8950425,-7.9897375,4.3625813,0.066508316,0.047146402,0.06175771971496439,0.03722084367245657,0.023859823,0.014111553,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45941,0.9286,0.07140000000000002,2.5653800769531694,2.8010966e-06,9.397278e-06,0.0,0.25,-1.454925,-1.45401,2.109273,-8.558852,6.40646,0.04038005,0.14640194,0.04038004750593825,0.09677419354838707,0.015112113,0.06006708,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mansc4,0.942,0.05800000000000005,2.7875621022318757,6.9208468e-06,1.8935918e-05,0.0,0.25,-1.464879,-1.4796419,1.0083637,-4.526802,2.9220486,0.030878862,0.25558293,0.02850356294536818,0.18362282878411892,0.01153913,0.11114031,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28710,0.9162,0.08379999999999999,2.391801565547517,9.348247e-06,3.0302299e-05,0.0,0.25,-1.4729534,-1.5596671,1.5768038,-8.99092,5.5743866,0.13539194,0.49875945,0.08788598574821849,0.13399503722084358,0.04731651,0.18167983,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syngr1,0.9412,0.05879999999999996,2.7730136425053487,7.034365e-06,1.9425539e-05,0.0,0.25,-1.4958082,-1.5453634,0.98717135,-4.4469166,2.7602358,0.12351545,0.32506198,0.10688836104513055,0.22580645161290297,0.042399056,0.13336015,True,WT vs Fezf2_KO,WT,Fezf2_KO
Etohd2,0.9376,0.06240000000000001,2.7097579938564973,2.4268872e-06,7.332788e-06,0.0,0.25,-1.4999864,-1.5307627,1.0141476,-4.739085,2.3579445,0.052256536,0.06203474,0.0475059382422803,0.05459057071960299,0.0195116,0.024372576,False,WT vs Fezf2_KO,WT,Fezf2_KO
Uba52,0.9948,0.005199999999999982,5.253881173319069,0.00017316779,0.00049297255,0.0,0.25,-1.5033661,-1.491528,0.43418705,-3.513009,0.6259327,5.0380044,13.086845,0.9619952494061784,0.997518610421843,1.8354595,5.0843496,True,WT vs Fezf2_KO,WT,Fezf2_KO
C920021L13Rik,0.944,0.05600000000000005,2.8247743074321585,2.8571878e-06,8.26063e-06,0.0,0.25,-1.5371366,-1.543788,0.99884593,-4.6623735,2.9345245,0.054631833,0.10173694,0.05225653206650833,0.086848635235732,0.024752263,0.038050666,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zeb2os,0.9438,0.05620000000000003,2.820997355052179,5.252449e-06,1.5988464e-05,0.0,0.25,-1.5400033,-1.6163025,1.3957458,-7.329543,4.6917343,0.06413302,0.12903221,0.05463182897862234,0.09181141439205953,0.022054343,0.046928924,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cnga2,0.9242,0.07579999999999998,2.5008300846818967,5.7187985e-06,1.5424483e-05,0.0,0.25,-1.5504904,-1.535037,1.6189119,-8.212784,3.7245436,0.038004752,0.096774176,0.033254156769596206,0.06947890818858563,0.014528748,0.03976923,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lca5l,0.929,0.07099999999999995,2.571428731691726,2.8884494e-06,8.042536e-06,0.0,0.25,-1.5916005,-1.5821762,2.216288,-7.9127893,5.1142263,0.021377673,0.06451613,0.021377672209026134,0.05707196029776677,0.0075788647,0.025961982,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc25a43,0.9314,0.0686,2.608396160780379,8.6996835e-07,2.7224319e-06,0.0,0.25,-1.6178399,-1.6441727,1.5037206,-7.408287,6.048115,0.019002376,0.06203474,0.01900237529691212,0.05955334987593054,0.0064773993,0.024897408,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa2,0.9628,0.03720000000000001,3.2535366861990203,0.00013451432,0.0003982435,0.0,0.25,-1.6260378,-1.6698837,0.9491136,-4.434437,2.170577,2.5106869,9.059559,0.6674584323040397,0.9677419354838774,0.98726445,3.8642323,True,WT vs Fezf2_KO,WT,Fezf2_KO
Bend6,0.9422,0.05779999999999996,2.791228628190702,4.357245e-06,1.3538989e-05,0.0,0.25,-1.6265455,-1.6914883,1.138611,-6.0485315,2.654087,0.052256536,0.29280394,0.03562945368171022,0.19851116625310153,0.018327687,0.10191989,True,WT vs Fezf2_KO,WT,Fezf2_KO
Insyn2a,0.9294,0.0706,2.5775089412682624,2.7476667e-06,8.164148e-06,0.0,0.25,-1.631996,-1.6066589,1.5339367,-6.8086452,4.574606,0.054631833,0.17617854,0.04988123515439431,0.1464019851116624,0.01739731,0.06778175,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stard5,0.9738,0.0262,3.6154461615712816,1.0775867e-05,3.451259e-05,0.0,0.25,-1.73975,-1.7966537,0.8154837,-4.220997,2.3529167,0.26128244,0.93796617,0.19477434679334926,0.5285359801488857,0.10152039,0.39249232,True,WT vs Fezf2_KO,WT,Fezf2_KO
C1qb,0.9304,0.0696,2.5928499009339956,6.6920898e-06,2.5536421e-05,0.0,0.25,-1.7551475,-1.7090688,2.37142,-9.592114,6.0402336,0.04988124,0.36228284,0.02850356294536818,0.08436724565756823,0.01856206,0.13145995,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h2ap,0.9484,0.05159999999999998,2.911254498449377,7.230529e-05,0.0002256528,0.0,0.25,-1.7578673,-1.7914591,3.0338428,-10.298624,6.2694073,2.7885985,8.483877,0.33254156769596255,0.5682382133995064,0.790136,2.9617207,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm8108,0.9422,0.05779999999999996,2.791228628190702,6.9972714e-07,2.4194426e-06,0.0,0.25,-1.7586397,-1.7480221,1.3263718,-5.994625,2.8565578,0.011876485,0.05707196,0.011876484560570073,0.05707196029776677,0.005037833,0.025293248,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cldn6,0.9368,0.06320000000000003,2.6961653635774967,2.5083693e-06,7.888699e-06,0.0,0.25,-1.7750043,-1.7746096,1.421393,-7.5384827,3.0552387,0.054631833,0.1836227,0.04513064133016628,0.13399503722084358,0.022142487,0.071579225,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lamp1,0.9934,0.00660000000000005,5.014062248556934,0.00013042784,0.00046878995,0.0,0.25,-1.7948564,-1.7979674,0.6021145,-3.5675354,0.72182846,2.7268379,12.096779,0.9049881235154419,0.9950372208436792,1.0433443,4.699443,True,WT vs Fezf2_KO,WT,Fezf2_KO
Insyn2b,0.9398,0.06020000000000003,2.747994578881558,1.7320604e-06,6.527509e-06,0.0,0.25,-1.8809817,-1.8868647,2.2021413,-8.6652565,5.1534567,0.021377673,0.10669971,0.01900237529691212,0.07196029776674939,0.0070030233,0.03772431,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35551,0.9596,0.04039999999999999,3.167686508894722,4.8106076e-06,1.7406735e-05,0.0,0.25,-1.8950152,-1.8845205,1.1026384,-5.6332855,3.2185507,0.102137774,0.36228284,0.07125890736342043,0.2679900744416872,0.039677586,0.15221033,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2a3,0.9462,0.05379999999999996,2.867180320724311,3.8795693e-05,0.00013662035,0.0,0.25,-1.9243006,-1.8991079,1.6616114,-7.1666527,5.374444,0.026128268,2.0496273,0.016627078384798103,0.25806451612903203,0.017299479,0.944628,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rida,0.9844,0.015599999999999947,4.14476077339445,6.7646242e-06,2.596553e-05,0.0,0.25,-1.9732679,-2.0130758,0.79946584,-4.276353,1.9383354,0.15676954,0.69727105,0.13064133016627066,0.45161290322580805,0.061210535,0.2704763,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxa2,0.953,0.04700000000000004,3.0094670996713875,2.1004494e-06,7.3408173e-06,0.0,0.25,-1.9813371,-2.0174923,1.3554652,-7.917594,3.3473473,0.045130644,0.19106686,0.04275534441805227,0.16873449131513632,0.020877425,0.076631375,True,WT vs Fezf2_KO,WT,Fezf2_KO
Aadac,0.9444,0.05559999999999998,2.8323664346874557,4.809767e-06,1.9953774e-05,0.0,0.25,-1.988308,-2.0057616,1.7183939,-8.168486,4.2952976,0.026128268,0.16129029,0.02375296912114015,0.08933002481389576,0.010171213,0.09154538,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mettl22,0.9852,0.014800000000000035,4.198216819951087,2.8345992e-06,1.0703327e-05,0.0,0.25,-2.0075264,-2.041872,0.85159326,-5.2717466,3.1281967,0.066508316,0.22828765,0.06175771971496439,0.19602977667493776,0.021814443,0.08434145,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr45,0.958,0.04200000000000004,3.127177932030695,1.3799604e-06,6.7753986e-06,0.0,0.25,-2.086156,-2.22371,1.3536279,-7.392974,5.316267,0.011876485,0.14143912,0.011876484560570073,0.1091811414392059,0.0029921252,0.056391306,True,WT vs Fezf2_KO,WT,Fezf2_KO
Msln,0.9882,0.011800000000000033,4.427784737602169,0.00011307725,0.0004998512,0.0,0.25,-2.1358573,-2.1155539,0.88328,-5.731123,1.1307869,2.7125878,15.553352,0.593824228028505,0.9627791563275498,1.0498177,6.195688,True,WT vs Fezf2_KO,WT,Fezf2_KO
P4ha3,0.9678,0.032200000000000006,3.4030587015826104,2.498833e-06,9.696548e-06,0.0,0.25,-2.2051158,-2.2502775,1.2588722,-5.758485,3.608079,0.021377673,0.15632743,0.01900237529691212,0.13647642679900734,0.011855161,0.0648267,True,WT vs Fezf2_KO,WT,Fezf2_KO
