,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Slc17a4,0.9706,0.02939999999999998,3.4969194327933892,1.3902636e-05,3.0917558e-06,0.0,0.25,3.729327,3.933988,5.186274,-17.470268,18.338562,0.13338251,0.020720731,0.0547492191805987,0.010630630630630626,0.08106294,0.011592391,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pklr,0.966,0.03400000000000003,3.3468030258307184,8.923135e-06,2.128665e-06,0.0,0.25,3.0326164,3.1696053,3.633323,-10.2666,12.883321,0.08102169,0.011891892,0.05089105272827466,0.007387387387387384,0.05211325,0.006824767,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14275,0.967,0.03300000000000003,3.377690641297818,9.36963e-05,2.0665648e-05,0.0,0.25,2.970274,2.9795923,3.688235,-7.8103886,11.802124,1.8261925,0.2891896,0.276869373507258,0.08684684684684642,0.9222076,0.13090467,True,WT vs Fezf2_KO,WT,Fezf2_KO
1810006J02Rik,0.963,0.03700000000000003,3.2591352392678825,4.892399e-05,1.0249553e-05,0.0,0.25,2.6852565,2.752325,3.4240444,-7.274873,14.249718,0.90188974,0.09171171,0.16259415763365628,0.034234234234234336,0.529428,0.046973877,True,WT vs Fezf2_KO,WT,Fezf2_KO
Myh15,0.9594,0.04059999999999997,3.16253978657807,1.8868152e-05,5.2104233e-06,0.0,0.25,2.6600385,2.7042036,4.6947584,-14.214664,20.548317,0.22193626,0.027207214,0.07165166268601829,0.009729729729729726,0.13089888,0.01693837,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ccn3,0.9542,0.04579999999999995,3.036588994101264,3.447213e-05,1.2398295e-05,0.0,0.25,2.5343008,2.4201193,3.5038402,-7.805748,11.593809,0.20503397,0.047567584,0.058974830056953594,0.017657657657657668,0.12884827,0.024977759,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ptprn,0.9588,0.041200000000000014,3.1472440139160347,1.3483301e-05,3.8412613e-06,0.0,0.25,2.4728975,2.6220665,2.805712,-6.320075,9.76478,0.12070579,0.029009052,0.060628329965092466,0.02090090090090094,0.070164815,0.014393415,True,WT vs Fezf2_KO,WT,Fezf2_KO
Car8,0.9606,0.03939999999999999,3.1937920295299222,8.518122e-05,1.8146206e-05,0.0,0.25,2.4618714,2.5737562,3.6470196,-12.42065,14.115469,2.0406013,0.33441457,0.10012860554840998,0.019459459459459486,1.4324635,0.21804158,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sdr16c6,0.959,0.041000000000000036,3.152318774704249,3.25323e-05,1.11562595e-05,0.0,0.25,2.4077733,2.5045567,3.9981163,-14.905243,15.234538,0.30626494,0.11621615,0.05033988609222837,0.03261261261261273,0.19148426,0.061882157,True,WT vs Fezf2_KO,WT,Fezf2_KO
Spock3,0.9568,0.043200000000000016,3.0977536669163523,0.0002766868,6.8984446e-05,0.0,0.25,2.3282454,2.4238582,3.2178438,-9.137995,11.494659,5.8225293,0.7985607,0.47878008451224635,0.1144144144144137,3.4207304,0.4315936,True,WT vs Fezf2_KO,WT,Fezf2_KO
Csrnp3,0.9532,0.04679999999999995,3.0139413391167738,2.6589107e-05,5.6689278e-06,0.0,0.25,2.2653065,2.2841072,1.6022743,-5.1084213,8.147917,0.3251884,0.032432456,0.16645232408598032,0.020360360360360395,0.1902681,0.01759696,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nefh,0.962,0.038000000000000034,3.23142803817647,2.3160977e-05,7.5274547e-06,0.0,0.25,2.2202652,2.2752314,3.9333262,-9.251502,13.366262,0.24545258,0.06504507,0.052728274848428965,0.017297297297297305,0.12770225,0.031288333,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tenm1,0.9542,0.04579999999999995,3.036588994101264,3.1514828e-05,9.743877e-06,0.0,0.25,2.2183042,2.3240428,3.3468318,-7.7055016,12.055104,0.49108976,0.11279276,0.08028660665074351,0.02774774774774785,0.29600883,0.051081363,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sh2d7,0.9536,0.0464,3.0229446320482345,3.690832e-05,7.876891e-06,0.0,0.25,2.1912544,2.211729,3.3546178,-11.782476,16.924839,0.34558132,0.06594595,0.06375160756935479,0.013693693693693687,0.2835627,0.04653141,True,WT vs Fezf2_KO,WT,Fezf2_KO
Saa3,0.9586,0.04139999999999999,3.1421927747802774,0.00023021143,7.184647e-05,0.0,0.25,2.142486,2.0359406,3.936395,-9.689994,12.821658,10.077012,1.2210814,0.2741135403270261,0.07729729729729697,5.7043624,0.5878899,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cntnap5c,0.9438,0.05620000000000003,2.820997355052179,1.8256997e-05,4.5892975e-06,0.0,0.25,2.1381466,2.2900543,2.8328753,-10.42493,10.514715,0.19786872,0.036756765,0.051993386000367244,0.010630630630630626,0.11685426,0.018291108,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fabp1,0.9518,0.04820000000000002,2.982995710668006,5.3700118e-05,1.3005303e-05,0.0,0.25,2.1310835,2.1369553,3.142126,-10.065484,13.372904,1.1190505,0.22432439,0.0832261620429904,0.021441441441441486,0.61759907,0.105798304,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxc11,0.961,0.039000000000000035,3.204412516836249,1.7492253e-05,5.130162e-06,0.0,0.25,2.118998,2.1502795,3.8153293,-9.929391,12.808252,0.19015251,0.016756758,0.07146794047400286,0.008648648648648645,0.111941926,0.009476798,True,WT vs Fezf2_KO,WT,Fezf2_KO
Abcc8,0.9476,0.0524,2.8950257006709337,3.032531e-05,9.239912e-06,0.0,0.25,2.1172318,2.181954,2.339587,-5.4542923,9.468533,0.35660478,0.08378375,0.19345948925224857,0.05405405405405395,0.21305038,0.04289115,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fmo3,0.9574,0.04259999999999997,3.112366799386283,3.8147096e-05,1.1812624e-05,0.0,0.25,2.1002688,2.116572,4.067676,-10.933642,14.54646,0.44405654,0.14396392,0.05070733051625923,0.01891891891891894,0.29015318,0.07409148,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfrsf8,0.9534,0.046599999999999975,3.0184337975356508,5.6230383e-05,1.6438858e-05,0.0,0.25,2.1000338,2.0519247,3.4760976,-7.63824,9.89998,0.7821019,0.16630627,0.285688039684,0.08540540540540499,0.47407582,0.0881432,True,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa10,0.9502,0.049799999999999955,2.948657314443122,6.668925e-05,1.7364424e-05,0.0,0.25,2.0967727,2.2113853,3.1219108,-8.87227,11.396569,1.0148786,0.091351315,0.16167554657357913,0.020360360360360395,0.61222416,0.05767416,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adcy1,0.956,0.04400000000000004,3.078568062320689,1.7394146e-05,4.767888e-06,0.0,0.25,2.0959132,2.134903,3.489189,-9.021698,12.06326,0.13724075,0.02162163,0.060077163329046175,0.012972972972972967,0.074355185,0.01137323,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mtmr7,0.9454,0.05459999999999998,2.8515740630356436,2.7404023e-05,7.4136665e-06,0.0,0.25,2.0598917,2.1581726,2.1225548,-6.0372066,8.112107,0.34080487,0.06360371,0.18739665625573937,0.04468468468468468,0.20963551,0.034043513,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chrna10,0.956,0.04400000000000004,3.078568062320689,1.4680858e-05,4.0021655e-06,0.0,0.25,2.0435236,2.2269049,3.619956,-10.525257,12.67882,0.11960348,0.029909935,0.06448649641741651,0.020360360360360395,0.07161402,0.01623117,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm2694,0.955,0.04500000000000004,3.0550486389594163,1.3828243e-05,5.0570084e-06,0.0,0.25,2.0245824,1.965044,3.8007624,-11.504858,13.662183,0.14955,0.08648639,0.05823994120889187,0.025045045045045122,0.08515928,0.039908905,True,WT vs Fezf2_KO,WT,Fezf2_KO
Resp18,0.9506,0.0494,2.9571427480765746,0.00019064546,3.9324106e-05,0.0,0.25,2.0094874,2.0924263,3.2139401,-9.18538,13.474868,4.5713873,0.45765886,0.32831159287158623,0.08522522522522481,2.8486724,0.2326902,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nrg3,0.951,0.049000000000000044,2.9656935708683982,2.0977888e-05,9.347374e-06,0.0,0.25,2.0027986,2.0410051,3.4470654,-8.889808,10.745833,0.30332536,0.1252252,0.052177108212382674,0.02288288288288294,0.17772879,0.059490062,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pck1,0.9576,0.04239999999999999,3.1172815665995963,2.2767794e-05,3.4646687e-06,0.0,0.25,1.9941506,2.1304016,3.921523,-12.766749,13.435206,0.33014882,0.016576577,0.05419805254455241,0.006126126126126123,0.18680596,0.008888384,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48239,0.956,0.04400000000000004,3.078568062320689,0.00012788041,3.7953265e-05,0.0,0.25,1.9747049,2.021906,3.1087072,-8.388069,10.17143,2.3077383,0.6717164,0.39261436707699654,0.22882882882882696,1.2131988,0.3206549,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sult1c2,0.9492,0.050799999999999956,2.9277229836619862,2.811377e-05,9.675369e-06,0.0,0.25,1.9567593,2.0189657,3.6188207,-10.170042,13.711507,0.38710296,0.09963951,0.1675546573580729,0.05837837837837823,0.20888484,0.050245773,True,WT vs Fezf2_KO,WT,Fezf2_KO
Map1a,0.9524,0.047599999999999976,2.996152153791112,1.5688607e-05,5.1743277e-06,0.0,0.25,1.9306881,1.8748922,3.493013,-7.45172,11.291015,0.14826395,0.040900953,0.08359360646702126,0.02774774774774785,0.08704633,0.019547189,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sh2d6,0.9298,0.07020000000000004,2.583621066529587,7.050735e-05,1.5426966e-05,0.0,0.25,1.9202435,1.8306975,2.4649467,-8.493057,12.716769,0.61014116,0.11981973,0.09149366158368476,0.02396396396396403,0.4765194,0.07792032,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gdpd2,0.9518,0.04820000000000002,2.982995710668006,1.5282652e-05,7.709317e-06,0.0,0.25,1.909928,1.9898338,3.2165208,-8.468779,10.594436,0.14752904,0.062702775,0.06907955171780226,0.03387387387387398,0.09160157,0.035130262,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs13,0.9442,0.05579999999999996,2.828563970104445,0.00010370424,2.1035705e-05,0.0,0.25,1.9068912,1.7558799,3.4021075,-13.913806,17.065844,1.474737,0.22018018,0.07955171780268179,0.015135135135135128,1.0372604,0.1356734,True,WT vs Fezf2_KO,WT,Fezf2_KO
Malrd1,0.9484,0.05159999999999998,2.911254498449377,4.9416187e-05,1.725685e-05,0.0,0.25,1.8835808,1.9479189,3.3134687,-8.961727,11.261534,0.57229424,0.17099094,0.12787065956273996,0.05207207207207199,0.3777976,0.097936764,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pax5,0.9404,0.059599999999999986,2.7586495854431625,1.33628355e-05,4.7914805e-06,0.0,0.25,1.8826379,1.9383464,2.917125,-9.028664,10.276045,0.1580013,0.040540587,0.09314716149182363,0.02774774774774785,0.08896865,0.019817125,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gucy2c,0.9474,0.05259999999999998,2.8910050911871408,1.7316903e-05,7.3302285e-06,0.0,0.25,1.8760338,1.9115119,3.1337912,-9.310299,10.328041,0.18831502,0.041261323,0.11096821605732037,0.02972972972972985,0.11014026,0.019920878,True,WT vs Fezf2_KO,WT,Fezf2_KO
Galnt7,0.9328,0.06720000000000004,2.6305174299780223,7.3226016e-05,1.9980269e-05,0.0,0.25,1.8718901,1.9360261,1.5474548,-3.330925,6.4837914,1.1203289,0.17531544,0.4150284769428824,0.11423423423423353,0.67915756,0.109596215,False,WT vs Fezf2_KO,WT,Fezf2_KO
Reep1,0.9522,0.047799999999999954,2.9917492585600054,1.9912679e-05,6.4793526e-06,0.0,0.25,1.8635039,1.9969125,2.964175,-9.852763,10.194439,0.1636966,0.043783847,0.07753077347051206,0.025045045045045122,0.100977205,0.022657504,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc51b,0.954,0.04600000000000004,3.03202206805009,2.5454116e-05,8.92513e-06,0.0,0.25,1.8249438,1.9086566,3.3064914,-10.355859,15.773318,0.2520667,0.038738742,0.06944699614183313,0.013873873873873867,0.14009608,0.020202367,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lyz1,0.9486,0.0514,2.9153488569717028,0.00019209048,5.4648608e-05,0.0,0.25,1.8218844,1.8492827,3.3081486,-9.235397,12.756238,5.4493933,0.9628851,0.27356237369097974,0.1144144144144137,3.092896,0.4759998,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10248,0.9494,0.05059999999999998,2.931878442728327,2.5001473e-05,8.866426e-06,0.0,0.25,1.8122818,1.9159565,3.109914,-10.381083,11.876493,0.36836302,0.11189188,0.09002388388756132,0.034414414414414514,0.23234688,0.061278995,True,WT vs Fezf2_KO,WT,Fezf2_KO
4930428N03Rik,0.9544,0.045599999999999974,3.041174945442932,1.2670914e-05,4.787088e-06,0.0,0.25,1.8045057,1.8883677,3.5055897,-9.7273855,11.9099245,0.14220129,0.03279283,0.08745177291934529,0.023603603603603668,0.080453135,0.0151757775,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pipox,0.9516,0.0484,2.978644768603285,9.187202e-06,5.4375464e-06,0.0,0.25,1.7914984,1.9421864,3.6159687,-10.827525,12.399586,0.08726828,0.025585596,0.051993386000367244,0.013333333333333327,0.053560093,0.014792807,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chil4,0.9448,0.05520000000000003,2.840010141024949,4.029391e-05,1.3440353e-05,0.0,0.25,1.7898525,1.9035048,3.0049548,-8.946149,12.391556,1.2033787,0.23567574,0.059158552268969024,0.022522522522522577,0.6095295,0.11220083,True,WT vs Fezf2_KO,WT,Fezf2_KO
Creb3l1,0.9412,0.05879999999999996,2.7730136425053487,1.6727685e-05,5.405352e-06,0.0,0.25,1.7875369,1.8787804,2.2005415,-7.6846952,8.250641,0.1234616,0.033333376,0.059342274480984454,0.02180180180180185,0.0770787,0.023139667,True,WT vs Fezf2_KO,WT,Fezf2_KO
Vil1,0.9348,0.06520000000000004,2.662872991055349,4.220504e-05,1.2915213e-05,0.0,0.25,1.7870271,1.7765222,2.3372328,-8.1044855,10.577568,0.41098687,0.08468465,0.15873599118133225,0.04792792792792789,0.26098105,0.047434915,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrd1,0.9464,0.05359999999999998,2.871116068586631,5.9521513e-05,1.9411948e-05,0.0,0.25,1.7578998,1.8245654,2.9371407,-9.290576,10.576473,0.83023715,0.21171194,0.21844571008634708,0.07549549549549518,0.5007378,0.11685634,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cdkn1c,0.9466,0.0534,2.8750656948042224,0.00013352887,4.5604844e-05,0.0,0.25,1.7525305,1.8073382,2.6574028,-8.139999,9.741543,4.123851,0.86162394,0.25243431930920207,0.10324324324324265,2.1928759,0.41879985,True,WT vs Fezf2_KO,WT,Fezf2_KO
Stkld1,0.9436,0.056400000000000006,2.817233022322269,4.480901e-05,1.3729527e-05,0.0,0.25,1.7502338,1.8119111,2.9437637,-8.282484,13.015536,0.6498238,0.19549568,0.2178945434503008,0.08162162162162125,0.36424756,0.099808104,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc26a4,0.9522,0.047799999999999954,2.9917492585600054,1.29012005e-05,5.5039773e-06,0.0,0.25,1.7435838,1.7386532,3.6015797,-8.864794,12.099668,0.14716154,0.029009014,0.05585155245269128,0.014234234234234228,0.08361083,0.013588628,True,WT vs Fezf2_KO,WT,Fezf2_KO
Calb1,0.9524,0.047599999999999976,2.996152153791112,1.9465973e-05,4.2377637e-06,0.0,0.25,1.736676,1.9356098,3.344452,-9.945852,12.074979,0.29836467,0.02936939,0.08175638434686695,0.014234234234234228,0.16168684,0.0138072,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sez6,0.9498,0.05020000000000002,2.9402362207427024,1.3299018e-05,5.9578406e-06,0.0,0.25,1.7309557,1.8088942,3.6629226,-10.290988,12.97126,0.13356632,0.03963967,0.06669116296160167,0.021081081081081122,0.07728934,0.020793872,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cmah,0.9458,0.054200000000000026,2.859350047835406,1.8553334e-05,7.6052725e-06,0.0,0.25,1.7228175,1.7637186,3.0609233,-8.4901905,11.414062,0.21605699,0.09513504,0.0990262722763174,0.04666666666666664,0.12371043,0.047027275,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tfap2b,0.956,0.04400000000000004,3.078568062320689,7.670689e-05,3.0646883e-05,0.0,0.25,1.7180681,1.7791271,3.9980602,-10.396266,11.191426,1.5300345,0.34720758,0.21146426602976073,0.05729729729729716,0.8351581,0.18478417,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cacna2d2,0.9546,0.045399999999999996,3.0457800897357927,2.2851737e-05,1.0033247e-05,0.0,0.25,1.7012465,1.7795768,3.431808,-8.6346245,10.490936,0.2393894,0.07297303,0.09259599485577734,0.03297297297297309,0.13535734,0.035887394,True,WT vs Fezf2_KO,WT,Fezf2_KO
Plcb2,0.9312,0.06879999999999997,2.6052701974278807,3.123772e-05,1.100384e-05,0.0,0.25,1.7003418,1.6869526,2.5955336,-11.7009945,12.383156,0.31012297,0.1007207,0.07054932941392571,0.01981981981981985,0.2264015,0.062797524,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdyn,0.9608,0.03920000000000001,3.199089279275342,1.2659398e-05,7.911739e-06,0.0,0.25,1.6977803,1.809741,4.4659696,-14.6581545,12.92832,0.13356625,0.037837856,0.052728274848428965,0.012972972972972967,0.063285574,0.017807638,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gata4,0.955,0.04500000000000004,3.0550486389594163,2.0001866e-05,9.67171e-06,0.0,0.25,1.687414,1.8705835,3.886895,-10.370849,12.831283,0.15175475,0.038378417,0.06595627411353995,0.019279279279279304,0.092929326,0.020656925,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chn1,0.9348,0.06520000000000004,2.662872991055349,1.5547916e-05,5.025347e-06,0.0,0.25,1.6832542,1.793859,2.2885654,-7.611558,8.548967,0.11997092,0.039639704,0.06852838508175597,0.02774774774774785,0.073867515,0.02094972,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnah9,0.939,0.061000000000000054,2.7339414617501654,5.6196845e-05,1.9583336e-05,0.0,0.25,1.667416,1.7381406,2.5788908,-8.503183,10.709783,0.74903333,0.16828838,0.21844571008634708,0.07243243243243215,0.45341873,0.0923274,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dscam,0.948,0.052000000000000046,2.903110601914443,3.535146e-05,1.587085e-05,0.0,0.25,1.6631467,1.8049102,2.846349,-8.503024,10.311814,0.4464453,0.09963961,0.11629616020576784,0.025225225225225304,0.25187778,0.057692923,True,WT vs Fezf2_KO,WT,Fezf2_KO
Igfbp6,0.9564,0.04359999999999997,3.088118866327286,5.460205e-05,2.9182607e-05,0.0,0.25,1.6584944,1.7446833,3.3947759,-8.381209,10.040056,1.1263977,0.37207252,0.11335660481352096,0.04324324324324325,0.60199887,0.17563951,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rhof,0.9316,0.06840000000000002,2.611530577917082,1.8617797e-05,6.171437e-06,0.0,0.25,1.6534188,1.7083073,1.3587065,-4.601968,5.99218,0.23957276,0.085585505,0.15579643578908536,0.07135135135135108,0.14413293,0.053815927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tinag,0.9362,0.06379999999999997,2.6860757924569056,1.290927e-05,5.109878e-06,0.0,0.25,1.6452285,1.7326355,2.688559,-8.678437,9.490677,0.17582208,0.0641442,0.08837038397942244,0.03909909909909915,0.09891417,0.029386213,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdac9,0.945,0.05500000000000005,2.843851571025116,0.00034109456,0.00014249193,0.0,0.25,1.6375148,1.8015761,2.6524642,-8.838492,9.095343,7.5421634,2.6499016,0.5513503582583522,0.2711711711711689,4.5158925,1.4292545,True,WT vs Fezf2_KO,WT,Fezf2_KO
Myo7b,0.9548,0.04520000000000002,3.0504045968609734,1.1213139e-05,4.6075693e-06,0.0,0.25,1.6300964,1.7714157,3.2316937,-10.838239,12.715608,0.099394046,0.019819822,0.06430277420540108,0.011891891891891887,0.06382735,0.010786374,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs7,0.9252,0.07479999999999998,2.515191922495496,4.27674e-05,1.4976615e-05,0.0,0.25,1.6290681,1.6588387,2.2573726,-6.6812544,9.183622,0.31159276,0.07261262,0.0771633290464812,0.026486486486486577,0.2158345,0.0575362,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nsg2,0.9392,0.060799999999999965,2.7374385062754003,1.7958515e-05,8.190119e-06,0.0,0.25,1.6144389,1.5870161,3.2825148,-8.494021,9.817817,0.18813153,0.09423422,0.09314716149182363,0.052792792792792705,0.09358404,0.047815993,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kif1a,0.9434,0.056599999999999984,2.813481219562552,9.850116e-06,4.8984994e-06,0.0,0.25,1.6128422,1.7309847,2.9093661,-9.261835,12.716339,0.114091836,0.04432436,0.06209810766121591,0.02594594594594603,0.064644575,0.022449156,True,WT vs Fezf2_KO,WT,Fezf2_KO
D830030K20Rik,0.9394,0.06059999999999999,2.740946326146231,1.6275466e-05,4.5885895e-06,0.0,0.25,1.6072562,1.588129,2.6626632,-6.5353117,12.332262,0.18464075,0.005045045,0.10784493845305805,0.004864864864864863,0.09270719,0.0032342337,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ablim2,0.943,0.05700000000000005,2.806014849964779,1.40476595e-05,8.035648e-06,0.0,0.25,1.6013954,1.8692842,2.5601892,-8.403123,8.252854,0.14018026,0.04648652,0.06889582950578683,0.02072072072072076,0.082150064,0.02353596,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm40348,0.9594,0.04059999999999997,3.16253978657807,1.046043e-05,4.4148105e-06,0.0,0.25,1.597342,1.6937437,4.098828,-12.904503,14.151652,0.12621747,0.024504514,0.06356788535733936,0.014054054054054048,0.07483053,0.012082512,True,WT vs Fezf2_KO,WT,Fezf2_KO
Jam3,0.9436,0.056400000000000006,2.817233022322269,1.1964397e-05,4.975954e-06,0.0,0.25,1.5959285,1.678216,3.0809963,-9.993548,10.849717,0.10068002,0.0450451,0.05621899687672214,0.026486486486486577,0.06278262,0.026725784,True,WT vs Fezf2_KO,WT,Fezf2_KO
Stra8,0.956,0.04400000000000004,3.078568062320689,2.5614549e-05,1.2417206e-05,0.0,0.25,1.5946344,1.734189,3.6721575,-9.736935,10.798507,0.38636833,0.14828816,0.17141282381039694,0.07657657657657625,0.19522986,0.07042137,True,WT vs Fezf2_KO,WT,Fezf2_KO
Abcg5,0.9416,0.05840000000000001,2.780264505499244,8.324365e-06,2.9424405e-06,0.0,0.25,1.5933949,1.6449327,2.4898286,-6.6430254,9.09331,0.1124385,0.025405431,0.08249127319492867,0.02090090090090094,0.06311691,0.0125408145,True,WT vs Fezf2_KO,WT,Fezf2_KO
Alox8,0.951,0.049000000000000044,2.9656935708683982,1.2433357e-05,6.953029e-06,0.0,0.25,1.5811085,1.5986724,3.387314,-8.559847,11.134375,0.1407313,0.06828832,0.059342274480984454,0.027387387387387486,0.08075115,0.03256206,True,WT vs Fezf2_KO,WT,Fezf2_KO
Muc3,0.942,0.05800000000000005,2.7875621022318757,1.4548567e-05,6.0736174e-06,0.0,0.25,1.5735282,1.6753798,2.7446995,-8.654429,11.410195,0.16535006,0.030630644,0.0584236634209073,0.013333333333333327,0.09451041,0.015148185,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fabp9,0.9368,0.06320000000000003,2.6961653635774967,0.00010738105,1.9060715e-05,0.0,0.25,1.5701683,1.326932,3.4421163,-9.82832,12.029233,3.657552,0.2027028,0.16222671320962542,0.029369369369369486,2.0770974,0.096088216,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdc,0.9522,0.047799999999999954,2.9917492585600054,0.00018027773,5.4600514e-05,0.0,0.25,1.567467,1.6681461,3.317346,-7.9097633,9.564333,3.817587,0.9104558,0.46922652948744253,0.21819819819819644,1.9631287,0.41339928,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47938,0.9406,0.05940000000000001,2.7622235854237056,8.941626e-05,3.099569e-05,0.0,0.25,1.5643348,1.6320567,2.3659306,-6.721757,9.638974,1.6667231,0.39459595,0.38067242329599177,0.14252252252252154,0.8590294,0.1745929,True,WT vs Fezf2_KO,WT,Fezf2_KO
Shisa6,0.9278,0.07220000000000004,2.5533760186929015,3.893402e-05,1.7888222e-05,0.0,0.25,1.5494415,1.6472626,2.2682703,-6.0173492,8.860525,0.4084147,0.1223422,0.12787065956273996,0.03909909909909915,0.24961299,0.06849538,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a2,0.9416,0.05840000000000001,2.780264505499244,3.683797e-05,1.2020195e-05,0.0,0.25,1.5464332,1.585412,2.842129,-8.454004,11.485483,0.36138156,0.06558566,0.1262171596546011,0.04342342342342343,0.24708678,0.057385776,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dhh,0.9604,0.03959999999999997,3.1885205039737716,1.1591768e-05,7.880099e-06,0.0,0.25,1.5463859,1.7271557,3.934566,-10.043846,11.803954,0.18739663,0.060360417,0.09755649458019396,0.026126126126126213,0.101781055,0.028763156,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rassf4,0.934,0.06599999999999995,2.6498215553939164,3.8698625e-05,2.0514251e-05,0.0,0.25,1.5459516,1.2740788,3.4250486,-8.430587,8.644132,0.72367823,0.18882896,0.3266580929634471,0.10486486486486425,0.38563234,0.08811511,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nptx2,0.9582,0.04179999999999995,3.132159956120126,3.1818065e-05,1.8721721e-05,0.0,0.25,1.5410981,1.7312336,3.6479936,-10.3161545,10.567624,0.5179134,0.31225318,0.19750137791658803,0.12234234234234155,0.28507793,0.15547398,True,WT vs Fezf2_KO,WT,Fezf2_KO
Epha6,0.9382,0.061799999999999966,2.7200596302771367,4.2972537e-05,1.3271393e-05,0.0,0.25,1.5394821,1.6332502,2.4643013,-7.1179237,8.429816,0.4317474,0.16144145,0.12180782656623075,0.06576576576576555,0.25698674,0.08512167,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pla2g3,0.939,0.061000000000000054,2.7339414617501654,1.8427878e-05,9.339289e-06,0.0,0.25,1.537934,1.5768414,3.0803359,-8.4970875,10.1273365,0.2498614,0.14126109,0.13871027007165035,0.07891891891891857,0.14380252,0.07087025,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hamp,0.9552,0.04479999999999995,3.0597123904721504,0.00016239342,5.6048084e-05,0.0,0.25,1.5343351,1.507226,3.747097,-8.796592,11.179585,4.3784814,0.855497,0.25610876354951123,0.08846846846846802,2.5713813,0.41154793,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fstl4,0.9486,0.0514,2.9153488569717028,1.9957806e-05,1.04615665e-05,0.0,0.25,1.5321531,1.464427,3.226812,-7.9541483,11.297281,0.11262188,0.14252245,0.03711188682711739,0.06378378378378359,0.06389113,0.06964353,True,WT vs Fezf2_KO,WT,Fezf2_KO
