,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Soga3,0.9004,0.09960000000000002,2.201676855146598,6.974481e-06,1.5354715e-05,0.0,0.25,-1.2066189,-1.2118654,1.2055112,-5.0491676,2.5829973,0.067278296,0.090909086,0.048929663608562685,0.06493506493506494,0.039210923,0.07596853,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap300,0.904,0.09599999999999997,2.2424810758196263,1.6604516e-06,3.7781713e-06,0.0,0.25,-1.2104183,-1.228941,1.1980702,-5.090228,3.4399529,0.021406729,0.077922076,0.02140672782874618,0.07792207792207793,0.013186859,0.033495158,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasl11b,0.903,0.09699999999999998,2.2310114828950223,6.495528e-06,1.451247e-05,0.0,0.25,-1.2120333,-1.2306461,1.4078634,-7.798126,3.470271,0.0642202,0.24675328,0.05198776758409785,0.18181818181818185,0.04974886,0.15543835,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15492,0.9088,0.09119999999999995,2.299070052241006,1.5283085e-06,3.5765074e-06,0.0,0.25,-1.2218904,-1.268837,1.4013149,-5.209896,5.074642,0.027522936,0.051948052,0.02446483180428135,0.05194805194805195,0.019877361,0.035146557,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm11827,0.915,0.08499999999999996,2.3762727020671153,3.318038e-06,7.171634e-06,0.0,0.25,-1.2225382,-1.2426691,1.5455624,-6.166691,3.7887955,0.051987775,0.09090909,0.04587155963302752,0.07792207792207793,0.036579147,0.06292269,False,WT vs Fezf2_KO,WT,Fezf2_KO
1300017J02Rik,0.9074,0.09260000000000002,2.282294128606873,9.26121e-06,2.2674156e-05,0.0,0.25,-1.223655,-1.2085238,0.96245164,-4.4484863,2.1819267,0.06422019,0.077922076,0.033639143730886854,0.06493506493506494,0.030327605,0.064682126,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rida,0.9106,0.08940000000000003,2.320982939846166,1.5608064e-05,3.3924473e-05,0.0,0.25,-1.2254535,-1.1503577,1.3201753,-5.6727962,3.1880074,0.23853222,0.50649357,0.20795107033639126,0.3376623376623377,0.16686131,0.24995747,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21691,0.9174,0.0826,2.407533791471142,6.4332776e-06,1.6795933e-05,0.0,0.25,-1.226223,-1.2006655,2.2305834,-8.709238,6.4474516,0.021406729,0.051948052,0.012232415902140673,0.05194805194805195,0.013678642,0.03200596,False,WT vs Fezf2_KO,WT,Fezf2_KO
F3,0.9138,0.08620000000000005,2.3609414463935625,5.1467887e-06,1.0682322e-05,0.0,0.25,-1.2332133,-1.1981058,1.8717043,-8.248141,5.5896063,0.04892967,0.1038961,0.02752293577981652,0.09090909090909093,0.02856149,0.05294169,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h3f,0.9118,0.08819999999999995,2.335813602355235,2.3415482e-06,5.2566143e-06,0.0,0.25,-1.2394965,-1.2298622,1.1751072,-5.8121624,3.8253078,0.03058104,0.11688311,0.03058103975535169,0.11688311688311691,0.02516333,0.09884097,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clcn2,0.9032,0.0968,2.233296926318886,2.257339e-06,5.427636e-06,0.0,0.25,-1.2449237,-1.2684784,1.4839011,-6.238693,3.7599163,0.027522936,0.051948052,0.02752293577981652,0.05194805194805195,0.023071364,0.03669023,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14322,0.9016,0.09840000000000004,2.21513006813274,7.0843487e-07,1.8355892e-06,0.0,0.25,-1.246578,-1.1714134,1.5156289,-9.215517,5.02104,0.012232416,0.064935066,0.012232415902140673,0.06493506493506494,0.008815868,0.04549039,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly9,0.935,0.06499999999999995,2.666159116242096,2.7999802e-06,5.391718e-06,0.0,0.25,-1.2481928,-1.2435665,2.743363,-11.71126,9.2024765,0.012232416,0.090909086,0.012232415902140673,0.07792207792207793,0.0061986577,0.054075018,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acbd7,0.902,0.09799999999999998,2.2196469504377156,6.7106253e-06,1.5167949e-05,0.0,0.25,-1.2489458,-1.2459006,1.3395442,-5.541423,3.2577438,0.055045884,0.20779222,0.05198776758409785,0.14285714285714288,0.03351263,0.11468167,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wdhd1,0.8992,0.1008,2.1883670354168103,7.4431928e-06,1.8317049e-05,0.0,0.25,-1.2490014,-1.2014675,1.5172756,-6.9742527,3.074829,0.033639144,0.077922076,0.03058103975535169,0.07792207792207793,0.022683121,0.04882062,False,WT vs Fezf2_KO,WT,Fezf2_KO
Amz1,0.9102,0.08979999999999999,2.316079279902416,1.5496352e-06,3.86199e-06,0.0,0.25,-1.2494465,-1.3039331,1.1755708,-5.749325,3.4124184,0.012232416,0.051948052,0.012232415902140673,0.05194805194805195,0.012716597,0.030040478,False,WT vs Fezf2_KO,WT,Fezf2_KO
Art4,0.8886,0.11140000000000005,2.0765197844956784,1.3948511e-06,4.247267e-06,0.0,0.25,-1.2524592,-1.1259165,1.5981387,-8.362512,4.414953,0.006116208,0.064935066,0.0061162079510703364,0.05194805194805195,0.0037979973,0.037565146,False,WT vs Fezf2_KO,WT,Fezf2_KO
Scgb1a1,0.9128,0.08720000000000006,2.3483123639093413,0.00019531226,0.00048462633,0.0,0.25,-1.2562246,-1.3400068,1.7624792,-6.318119,5.086501,3.3516824,4.077922,0.12232415902140681,0.27272727272727276,1.8299828,2.1289623,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ucma,0.9174,0.0826,2.407533791471142,2.0637273e-05,5.6263347e-05,0.0,0.25,-1.2566122,-1.2326803,2.099632,-9.051583,4.948678,0.03058104,0.61038965,0.02140672782874618,0.12987012987012989,0.017551988,0.31284842,False,WT vs Fezf2_KO,WT,Fezf2_KO
Agrp,0.9166,0.08340000000000003,2.397022753716137,2.9154212e-06,6.4362525e-06,0.0,0.25,-1.2575182,-1.3113604,0.9919035,-4.8136272,2.4200392,0.027522936,0.064935066,0.02752293577981652,0.05194805194805195,0.018258464,0.041410293,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15398,0.9142,0.08579999999999999,2.366030253792143,1.216257e-05,3.1406315e-05,0.0,0.25,-1.2596942,-1.295619,1.6559469,-9.318856,3.9758587,0.04892967,0.16883115,0.02752293577981652,0.09090909090909093,0.033651546,0.14222845,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cox7a1,0.9236,0.07640000000000002,2.4922962612450195,9.417458e-06,2.1175378e-05,0.0,0.25,-1.2600465,-1.2629681,2.0999124,-7.7771044,5.8974113,0.11314988,0.25974026,0.07951070336391439,0.11688311688311691,0.07546607,0.14109427,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nppc,0.9108,0.08919999999999995,2.3234421934753633,1.09589655e-05,2.4616847e-05,0.0,0.25,-1.261381,-1.2835441,1.4755267,-6.0518417,4.030468,0.14067282,0.48051944,0.06422018348623852,0.10389610389610392,0.07442302,0.2475854,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hrc,0.9274,0.0726,2.5474199231684067,8.474826e-06,2.7051541e-05,0.0,0.25,-1.2620386,-1.2412744,2.554936,-10.261806,5.9710684,0.018348625,0.064935066,0.01529051987767584,0.06493506493506494,0.010586624,0.038769927,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930455G09Rik,0.9122,0.08779999999999999,2.340797660703828,8.740424e-06,2.5195632e-05,0.0,0.25,-1.2638344,-1.2996092,1.317641,-5.9218197,3.7089891,0.07645262,0.11688311,0.0672782874617737,0.10389610389610392,0.049944166,0.06662842,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm9857,0.9256,0.07440000000000002,2.52098611043563,4.7381996e-06,1.2720323e-05,0.0,0.25,-1.2641398,-1.3634696,1.7299855,-9.172887,5.7235365,0.039755356,0.051948052,0.039755351681957186,0.05194805194805195,0.02457762,0.03200554,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ramp2,0.9188,0.08120000000000005,2.42615311137837,4.337824e-06,1.0039198e-05,0.0,0.25,-1.2687244,-1.2216568,2.0390048,-7.994918,4.9773235,0.07645261,0.16883117,0.05810397553516818,0.11688311688311691,0.049136717,0.10259995,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sulf1,0.9,0.09999999999999998,2.1972244884473358,4.7911297e-05,0.00012992059,0.0,0.25,-1.2689844,-1.1806331,1.0860163,-4.6951027,2.5145292,0.18348627,0.81818193,0.09480122324159025,0.22077922077922082,0.13257153,0.32846993,False,WT vs Fezf2_KO,WT,Fezf2_KO
Taco1os,0.9092,0.09079999999999999,2.3039057072376683,6.1443725e-06,1.4895606e-05,0.0,0.25,-1.269362,-1.296938,1.3137465,-5.958418,3.255743,0.04281346,0.09090909,0.039755351681957186,0.07792207792207793,0.032244615,0.046215333,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc19a2,0.9076,0.09240000000000004,2.2846766770510154,8.245344e-06,2.475023e-05,0.0,0.25,-1.2697263,-1.2387362,1.7190654,-7.8715353,4.7368956,0.04892967,0.1038961,0.04281345565749235,0.07792207792207793,0.036365714,0.10110331,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm7467,0.9128,0.08720000000000006,2.3483123639093413,2.7728709e-06,6.9322714e-06,0.0,0.25,-1.2765665,-1.3395987,1.5980879,-5.8299,4.2809353,0.009174312,0.077922076,0.009174311926605505,0.06493506493506494,0.0072179846,0.04690451,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdlim2,0.9072,0.0928,2.279916196445646,9.1322545e-06,2.180836e-05,0.0,0.25,-1.2815155,-1.2596068,1.4646939,-5.75655,4.080386,0.04281346,0.064935066,0.039755351681957186,0.06493506493506494,0.026784815,0.03264908,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmtr2,0.9218,0.07820000000000005,2.4670585157062526,3.7149455e-06,9.277312e-06,0.0,0.25,-1.2827687,-1.3116436,1.0493335,-5.3081093,2.3982964,0.045871567,0.064935066,0.04281345565749235,0.06493506493506494,0.029555432,0.037442576,False,WT vs Fezf2_KO,WT,Fezf2_KO
6030407O03Rik,0.906,0.09399999999999997,2.26574442842753,2.7662214e-05,9.633517e-05,0.0,0.25,-1.2982144,-1.1013122,1.8124012,-8.406162,4.240512,0.05504588,0.53246754,0.02752293577981652,0.07792207792207793,0.031371895,0.35955676,False,WT vs Fezf2_KO,WT,Fezf2_KO
Opcml,0.9104,0.08960000000000001,2.3185286427682277,3.0082309e-05,7.3029776e-05,0.0,0.25,-1.3038396,-1.306541,1.3758861,-4.8119097,2.9926023,0.26299697,0.3896104,0.0672782874617737,0.14285714285714288,0.18658875,0.23877136,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm27017,0.9028,0.09719999999999995,2.2287302416729853,1.528265e-05,4.1928255e-05,0.0,0.25,-1.305666,-1.278388,1.3210785,-6.2491865,3.0404072,0.07645261,0.051948052,0.06116207951070335,0.03896103896103896,0.059442848,0.03504222,False,WT vs Fezf2_KO,WT,Fezf2_KO
AV039307,0.906,0.09399999999999997,2.26574442842753,1.0055767e-05,2.3159902e-05,0.0,0.25,-1.3063842,-1.2831116,1.7448435,-9.034172,4.1579285,0.10703367,0.16883117,0.0886850152905199,0.10389610389610392,0.09136797,0.12044592,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mt2,0.9174,0.0826,2.407533791471142,4.0394578e-05,9.8922035e-05,0.0,0.25,-1.3063923,-1.3539982,0.9700181,-3.9268131,2.4091625,0.17737007,1.5844158,0.09785932721712542,0.3506493506493507,0.14511678,0.7976875,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h4a,0.8996,0.10040000000000004,2.1927879243419945,1.7247893e-06,3.9303395e-06,0.0,0.25,-1.3127177,-1.2910948,1.5799607,-7.0595684,3.8087025,0.021406729,0.051948052,0.02140672782874618,0.05194805194805195,0.0121412445,0.039207663,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cpvl,0.924,0.07599999999999996,2.497978610598926,1.7186063e-05,4.7329533e-05,0.0,0.25,-1.3152269,-1.3695593,2.5311112,-9.502821,10.109987,0.14678901,0.50649357,0.06422018348623852,0.18181818181818185,0.10293947,0.37798008,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prss30,0.905,0.09499999999999997,2.2540579578859568,9.739229e-06,2.0584252e-05,0.0,0.25,-1.3155979,-1.277852,1.6190481,-6.9078217,3.1668415,0.079510726,0.012987013,0.07033639143730887,0.012987012987012988,0.0621478,0.016813844,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syngr1,0.8998,0.10019999999999996,2.195004239069495,6.8097584e-06,1.5333002e-05,0.0,0.25,-1.3169563,-1.3414202,1.3850626,-5.638942,2.871461,0.045871567,0.14285713,0.04281345565749235,0.11688311688311691,0.028207235,0.097191945,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rdh10,0.9176,0.08240000000000003,2.4101760184385133,1.7831115e-05,4.5084114e-05,0.0,0.25,-1.3176304,-1.324153,0.9786091,-4.1032066,2.3400497,0.14373094,0.20779222,0.11009174311926612,0.15584415584415587,0.10101313,0.13353556,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm527,0.9172,0.08279999999999998,2.404897379722344,2.2538902e-06,5.6736494e-06,0.0,0.25,-1.3207493,-1.3174,1.1296066,-5.0971966,3.8660173,0.027522936,0.051948052,0.02446483180428135,0.05194805194805195,0.017018294,0.04940373,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iglc2,0.9378,0.06220000000000003,2.713181556801915,1.8832328e-05,4.114423e-05,0.0,0.25,-1.3228734,-1.2904215,2.9766283,-11.0668545,7.0668488,0.06116208,0.64935064,0.01529051987767584,0.06493506493506494,0.037664708,0.33060685,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fst,0.9146,0.08540000000000003,2.37114060426716,2.3947494e-05,6.676859e-05,0.0,0.25,-1.3317856,-1.2695045,1.8718724,-7.7340946,3.9734116,0.05810398,0.27272728,0.02140672782874618,0.09090909090909093,0.048029143,0.15809089,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48742,0.9092,0.09079999999999999,2.3039057072376683,2.5645334e-06,9.228185e-06,0.0,0.25,-1.3631862,-1.145546,2.1377492,-10.8131695,5.1327744,0.003058104,0.23376626,0.0030581039755351682,0.06493506493506494,0.002458283,0.07692739,False,WT vs Fezf2_KO,WT,Fezf2_KO
Scx,0.9226,0.07740000000000002,2.4782088721680138,4.549126e-06,1.5440624e-05,0.0,0.25,-1.3664176,-1.2877779,2.2268658,-10.522877,5.870101,0.024464833,0.14285713,0.01834862385321101,0.09090909090909093,0.015768073,0.12859601,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930592C13Rik,0.9198,0.08020000000000005,2.439632626417011,8.2704537e-07,2.3062244e-06,0.0,0.25,-1.3689942,-1.3393507,1.8112622,-8.590141,4.840496,0.012232416,0.051948052,0.012232415902140673,0.05194805194805195,0.010080264,0.032908097,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2d,0.9306,0.06940000000000002,2.595942538551336,2.6933834e-05,6.384402e-05,0.0,0.25,-1.3710276,-1.4033036,2.0094364,-9.699338,5.9658165,0.146789,2.1948051,0.02140672782874618,0.09090909090909093,0.09191661,1.2019688,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm9958,0.9308,0.06920000000000004,2.5990434350392984,9.090983e-06,2.4906529e-05,0.0,0.25,-1.374143,-1.4709916,2.3113215,-9.151495,6.598337,0.03669725,0.116883114,0.03058103975535169,0.09090909090909093,0.031774063,0.06743869,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28807,0.9276,0.07240000000000002,2.550394178648677,4.8893585e-06,1.2129975e-05,0.0,0.25,-1.375631,-1.4540186,2.1947618,-10.78152,7.897827,0.024464833,0.14285713,0.02140672782874618,0.12987012987012989,0.023809781,0.10975919,False,WT vs Fezf2_KO,WT,Fezf2_KO
C030037D09Rik,0.9122,0.08779999999999999,2.340797660703828,2.315456e-06,6.097282e-06,0.0,0.25,-1.3776513,-1.371809,1.5452955,-6.5273533,3.1407833,0.039755356,0.064935066,0.039755351681957186,0.06493506493506494,0.029385434,0.047912456,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gstk1,0.9202,0.07979999999999998,2.4450674188195327,1.690145e-05,3.6694713e-05,0.0,0.25,-1.3786178,-1.3079467,2.0968354,-8.808116,4.2471952,0.15902144,0.12987012,0.09785932721712542,0.12987012987012989,0.10455161,0.073881544,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15943,0.937,0.06299999999999994,2.699548407789103,1.290034e-05,2.5458396e-05,0.0,0.25,-1.3901184,-1.4605265,2.5566545,-9.269518,7.3030386,0.039755356,0.7272728,0.02752293577981652,0.09090909090909093,0.02536781,0.18573943,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13032,0.9268,0.07320000000000004,2.5385422457687565,2.7112392e-06,8.231713e-06,0.0,0.25,-1.390552,-1.3782067,2.1774457,-8.832451,8.277805,0.03669725,0.14285713,0.03669724770642202,0.14285714285714288,0.025487743,0.08674538,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dusp6,0.9594,0.04059999999999997,3.16253978657807,2.0278592e-05,5.350876e-05,0.0,0.25,-1.39303,-1.4209933,0.73259413,-3.6562252,1.5174408,0.14678904,0.23376626,0.11314984709480129,0.10389610389610392,0.109040126,0.13016577,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47096,0.9298,0.07020000000000004,2.583621066529587,1.10642995e-05,2.8194938e-05,0.0,0.25,-1.4035254,-1.4425778,1.0212076,-5.041498,2.7667866,0.100917466,0.19480518,0.0886850152905199,0.12987012987012989,0.08086097,0.13803008,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm16066,0.906,0.09399999999999997,2.26574442842753,5.6186605e-06,1.5555264e-05,0.0,0.25,-1.4054778,-1.3820534,1.2329564,-5.793318,2.6655293,0.07339451,0.064935066,0.06116207951070335,0.06493506493506494,0.056469563,0.039526027,False,WT vs Fezf2_KO,WT,Fezf2_KO
2900041M22Rik,0.938,0.062000000000000055,2.7166154133318035,7.3331485e-06,1.807546e-05,0.0,0.25,-1.405858,-1.3303118,2.9599907,-10.266926,7.2034864,0.051987775,0.16883117,0.04281345565749235,0.09090909090909093,0.033003975,0.080806464,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccr9,0.9186,0.08140000000000003,2.423475386919214,3.6643662e-06,9.249971e-06,0.0,0.25,-1.4066724,-1.3863974,1.8792747,-6.579418,5.301461,0.024464833,0.077922076,0.02446483180428135,0.05194805194805195,0.02179613,0.031192048,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pacsin1,0.91,0.08999999999999997,2.3136348290585373,1.0458291e-05,2.5308818e-05,0.0,0.25,-1.4078188,-1.3823295,1.6738641,-7.139352,3.8817883,0.08562693,0.15584417,0.048929663608562685,0.06493506493506494,0.047568418,0.09169078,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mir205hg,0.9128,0.08720000000000006,2.3483123639093413,8.843532e-06,2.8545634e-05,0.0,0.25,-1.4128581,-1.3222966,1.6722252,-8.273391,4.3402014,0.03058104,0.116883114,0.02752293577981652,0.07792207792207793,0.021124983,0.08320538,False,WT vs Fezf2_KO,WT,Fezf2_KO
L3hypdh,0.9286,0.07140000000000002,2.5653800769531694,4.773763e-06,1.2621204e-05,0.0,0.25,-1.4185171,-1.4542785,1.250078,-7.0685406,2.7183018,0.03669725,0.077922076,0.03669724770642202,0.07792207792207793,0.0245685,0.072244674,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15535,0.9214,0.0786,2.4615224366932504,2.7090623e-06,9.652853e-06,0.0,0.25,-1.4269313,-1.3524084,2.1790786,-10.113712,6.211998,0.04281346,0.077922076,0.04281345565749235,0.06493506493506494,0.029594053,0.057760242,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa1,0.9132,0.08679999999999999,2.3533481887324736,0.0003798742,0.0009865144,0.0,0.25,-1.4378822,-1.4007139,1.3230635,-6.19592,3.1162748,6.195719,19.922081,0.6391437308868522,0.9220779220779223,3.8319607,12.15437,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2a3,0.9072,0.0928,2.279916196445646,1.9296876e-05,5.6815912e-05,0.0,0.25,-1.438183,-1.3347902,1.5843108,-6.7653313,4.1301374,0.012232416,0.5194805,0.012232415902140673,0.14285714285714288,0.0067292894,0.22814916,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nacad,0.9412,0.05879999999999996,2.7730136425053487,1.2465997e-06,2.6044024e-06,0.0,0.25,-1.4396051,-1.5636158,2.487042,-9.392134,7.5105896,0.03058104,0.051948052,0.012232415902140673,0.05194805194805195,0.01480005,0.044904932,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrf2,0.8992,0.1008,2.1883670354168103,9.502585e-06,3.2287277e-05,0.0,0.25,-1.4426348,-1.2939067,1.731349,-7.480154,3.2795963,0.048929673,0.12987013,0.04587155963302752,0.07792207792207793,0.04295271,0.08153295,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nalcn,0.9342,0.06579999999999997,2.6530705684654103,1.1812551e-05,2.8244636e-05,0.0,0.25,-1.4426863,-1.3412476,2.6211727,-9.204121,6.6653833,0.12232418,0.18181817,0.07033639143730887,0.07792207792207793,0.08523885,0.12131289,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arg1,0.9166,0.08340000000000003,2.397022753716137,1.840234e-05,4.8087688e-05,0.0,0.25,-1.4434423,-1.4298038,1.2972068,-7.07761,3.800888,0.021406729,0.12987013,0.009174311926605505,0.07792207792207793,0.0077093975,0.06505903,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dcdc2b,0.9326,0.06740000000000002,2.627331228810728,5.1462857e-06,1.4350633e-05,0.0,0.25,-1.4467874,-1.5232315,1.1184838,-5.8780556,3.3187246,0.05198778,0.090909086,0.04587155963302752,0.06493506493506494,0.038749017,0.05354827,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12000,0.9474,0.05259999999999998,2.8910050911871408,2.9316084e-06,7.082287e-06,0.0,0.25,-1.4559981,-1.4124126,3.2415793,-11.217037,7.769123,0.033639144,0.14285713,0.03058103975535169,0.12987012987012989,0.023371462,0.07833637,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2b,0.9438,0.05620000000000003,2.820997355052179,1.663699e-06,3.9903603e-06,0.0,0.25,-1.4560236,-1.4377995,2.888794,-10.275099,6.7167263,0.01529052,0.051948052,0.009174311926605505,0.05194805194805195,0.009293601,0.030446649,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nmur1,0.9222,0.07779999999999998,2.472620570897198,1.0016589e-05,2.6598083e-05,0.0,0.25,-1.4565443,-1.4483304,2.1761868,-8.486504,5.029847,0.10397555,0.22077921,0.05504587155963302,0.11688311688311691,0.09886327,0.18968956,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prss16,0.9314,0.0686,2.608396160780379,1.5370642e-05,4.4826647e-05,0.0,0.25,-1.457132,-1.4638662,1.0874372,-5.6789618,3.4316387,0.14067282,0.32467535,0.09174311926605508,0.15584415584415587,0.08650894,0.21649344,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14418,0.9272,0.07279999999999998,2.544453210245434,3.6914614e-06,9.955785e-06,0.0,0.25,-1.471308,-1.4972639,1.1223226,-5.338539,2.7389507,0.021406729,0.064935066,0.01834862385321101,0.05194805194805195,0.018824933,0.029982805,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hcn4,0.9226,0.07740000000000002,2.4782088721680138,4.016883e-06,1.0811196e-05,0.0,0.25,-1.4756416,-1.466094,1.1947417,-6.1319532,2.4512959,0.024464833,0.116883114,0.02140672782874618,0.10389610389610392,0.01313481,0.072216794,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tas2r104,0.947,0.05300000000000005,2.88300700151439,1.824482e-05,3.218491e-05,0.0,0.25,-1.4924877,-1.6218185,3.1073232,-11.951695,9.326706,0.18348628,0.25974026,0.0886850152905199,0.14285714285714288,0.1353468,0.16942163,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm11217,0.9162,0.08379999999999999,2.391801565547517,3.1790178e-06,9.257546e-06,0.0,0.25,-1.4975259,-1.4887667,1.6464977,-7.164877,4.4199867,0.01529052,0.077922076,0.01529051987767584,0.06493506493506494,0.008839921,0.06645949,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chrnd,0.9498,0.05020000000000002,2.9402362207427024,5.003697e-06,1.0356058e-05,0.0,0.25,-1.5049949,-1.5125952,3.7716744,-12.240351,10.974997,0.009174312,0.064935066,0.0061162079510703364,0.05194805194805195,0.0043139984,0.038969673,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tubb3,0.9298,0.07020000000000004,2.583621066529587,7.820147e-06,2.2827919e-05,0.0,0.25,-1.5176502,-1.5957532,1.9594556,-7.361253,6.4425383,0.07645262,0.22077923,0.06116207951070335,0.10389610389610392,0.054702282,0.16395923,False,WT vs Fezf2_KO,WT,Fezf2_KO
Muc20,0.918,0.08199999999999996,2.4154780322982723,2.2787192e-06,6.726769e-06,0.0,0.25,-1.518958,-1.5129251,1.4278249,-6.6918335,3.544962,0.006116208,0.064935066,0.0061162079510703364,0.05194805194805195,0.0032909922,0.028871838,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zeb2,0.9278,0.07220000000000004,2.5533760186929015,5.147836e-05,0.00015217497,0.0,0.25,-1.5292847,-1.5794482,1.9146534,-7.7007895,4.9290915,0.26911318,0.6753247,0.04587155963302752,0.11688311688311691,0.19447163,0.4025927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Msrb2,0.9438,0.05620000000000003,2.820997355052179,2.7568867e-06,7.799037e-06,0.0,0.25,-1.5382147,-1.5536108,1.0632709,-5.430127,2.7952194,0.03058104,0.090909086,0.03058103975535169,0.06493506493506494,0.024828684,0.050573025,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ypel1,0.9248,0.07520000000000004,2.5094261447967527,4.044374e-06,1.0929383e-05,0.0,0.25,-1.538844,-1.5873437,1.3162614,-5.62691,3.1416512,0.048929673,0.090909086,0.048929663608562685,0.07792207792207793,0.03303161,0.055100165,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cldn6,0.9324,0.0676,2.6241537869087113,2.3623409e-06,7.0158526e-06,0.0,0.25,-1.568217,-1.5168581,2.0821738,-7.9505224,5.7078075,0.039755356,0.11688311,0.03058103975535169,0.10389610389610392,0.030958008,0.071749486,False,WT vs Fezf2_KO,WT,Fezf2_KO
Map4k1,0.9394,0.06059999999999999,2.740946326146231,2.8533523e-06,6.6420257e-06,0.0,0.25,-1.5682352,-1.5888033,2.5500016,-9.8300905,5.6622095,0.03058104,0.116883114,0.02752293577981652,0.10389610389610392,0.019758452,0.063410915,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rbp1,0.9292,0.07079999999999997,2.5744648697155985,6.783712e-05,0.00021453938,0.0,0.25,-1.5689057,-1.5733056,1.3984634,-6.7352304,3.7701464,0.22629973,1.0519482,0.10397553516819577,0.27272727272727276,0.15542841,0.5465105,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14403,0.9284,0.0716,2.562367471540107,1.7761483e-06,5.7912002e-06,0.0,0.25,-1.5728165,-1.5954494,1.4087015,-6.8046274,3.2167282,0.027522936,0.064935066,0.02752293577981652,0.05194805194805195,0.020643987,0.04896898,False,WT vs Fezf2_KO,WT,Fezf2_KO
