,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Lepr,0.9582,0.04179999999999995,3.132159956120126,2.988708e-05,8.994882e-06,0.0,0.25,2.4145217,2.4896364,3.2246497,-8.072493,12.264774,0.14814815,0.060975607,0.07407407407407407,0.03658536585365854,0.26479247,0.05372017,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tfpi2,0.9656,0.034399999999999986,3.3346928250625925,1.682583e-05,3.3067174e-06,0.0,0.25,2.4142098,2.3923655,1.636567,-2.9668875,7.7938986,0.14814815,0.0121951215,0.14814814814814814,0.012195121951219513,0.11014901,0.016195381,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15675,0.9576,0.04239999999999999,3.1172815665995963,1.0825362e-05,2.6243706e-06,0.0,0.25,2.4104612,2.5795355,1.9336723,-4.3988533,6.8938665,0.11111111,0.024390243,0.1111111111111111,0.024390243902439025,0.123218015,0.023189526,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sult1a1,0.9428,0.05720000000000003,2.8023001084577674,4.6225807e-05,1.8121762e-05,0.0,0.25,2.4002857,2.287259,3.704285,-8.71421,11.305845,0.4074074,0.21951221,0.25925925925925924,0.1097560975609756,0.48301908,0.1860221,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm37359,0.9496,0.0504,2.936049480336206,2.2039358e-05,3.924116e-06,0.0,0.25,2.399315,2.4238815,1.8008578,-2.9183865,8.253411,0.074074075,0.0,0.07407407407407407,0.0,0.080838166,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Prdm8,0.953,0.04700000000000004,3.0094670996713875,7.1671634e-06,1.737144e-06,0.0,0.25,2.398773,2.3979635,2.5059824,-4.7725677,10.088292,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.06632598,0.0070459447,True,WT vs Fezf2_KO,WT,Fezf2_KO
Crispld2,0.9484,0.05159999999999998,2.911254498449377,0.0001142377,2.6470952e-05,0.0,0.25,2.3973718,2.5020509,2.6863441,-6.1335764,9.743414,0.7037037,0.25609756,0.18518518518518517,0.08536585365853658,1.0343277,0.2890553,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clec3b,0.9622,0.037799999999999945,3.236912972482433,0.00026804418,9.464504e-05,0.0,0.25,2.3913984,2.3666,4.568079,-12.176009,11.638697,5.8888893,1.6463413,0.4074074074074074,0.09756097560975609,5.621856,1.5886106,True,WT vs Fezf2_KO,WT,Fezf2_KO
Wt1os,0.9508,0.04920000000000002,2.961409919253223,1.647442e-05,2.8928139e-06,0.0,0.25,2.3791919,2.2622662,3.583166,-10.947151,12.783927,0.14814815,0.024390243,0.1111111111111111,0.024390243902439025,0.15938833,0.022208357,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnt2,0.9594,0.04059999999999997,3.16253978657807,3.479351e-05,9.4988445e-06,0.0,0.25,2.3679748,2.5285273,2.7398038,-7.564376,8.830949,0.33333337,0.07317073,0.14814814814814814,0.04878048780487805,0.3179381,0.049932577,True,WT vs Fezf2_KO,WT,Fezf2_KO
Galnt15,0.957,0.04300000000000004,3.1026030536505993,3.631093e-05,1.4068751e-05,0.0,0.25,2.3677533,2.5393643,3.5987248,-9.199496,12.365422,0.33333337,0.08536585,0.2222222222222222,0.04878048780487805,0.32732505,0.071153395,True,WT vs Fezf2_KO,WT,Fezf2_KO
Prr19,0.9858,0.01419999999999999,4.240210835583005,1.4214979e-05,2.7672154e-06,0.0,0.25,2.3663967,2.2751493,1.140056,-0.9799938,7.4448395,0.074074075,0.0,0.07407407407407407,0.0,0.07115828,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ntrk2,0.9394,0.06059999999999999,2.740946326146231,0.0001095302,2.1285821e-05,0.0,0.25,2.358784,2.4428453,3.0320742,-6.385007,9.196918,0.8518518,0.20731705,0.18518518518518517,0.03658536585365854,0.83118653,0.18194965,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adh1,0.9514,0.04859999999999998,2.974310857841264,2.435976e-05,4.9083947e-06,0.0,0.25,2.3553457,2.1048717,2.5053468,-5.0686436,8.291713,0.2962963,0.048780486,0.14814814814814814,0.03658536585365854,0.4369428,0.04291305,True,WT vs Fezf2_KO,WT,Fezf2_KO
Meg3,0.9444,0.05559999999999998,2.8323664346874557,0.00014226025,4.5250843e-05,0.0,0.25,2.3550785,2.3127022,3.5489547,-7.7083216,10.067238,3.5925925,0.804878,0.37037037037037035,0.08536585365853658,3.402463,0.561062,True,WT vs Fezf2_KO,WT,Fezf2_KO
Abca6,0.9526,0.0474,3.0005726591928727,4.0034785e-05,8.911079e-06,0.0,0.25,2.3522913,2.2987208,2.7975438,-7.2225437,8.91342,0.1851852,0.08536585,0.14814814814814814,0.06097560975609756,0.13434726,0.06820698,True,WT vs Fezf2_KO,WT,Fezf2_KO
9330111N05Rik,0.9508,0.04920000000000002,2.961409919253223,2.6074315e-05,4.7638287e-06,0.0,0.25,2.3503911,2.3332877,1.589414,-2.4471502,7.225404,0.11111111,0.0121951215,0.07407407407407407,0.012195121951219513,0.10220729,0.019618921,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rasgrp3,0.9522,0.047799999999999954,2.9917492585600054,4.154322e-05,1.0503298e-05,0.0,0.25,2.3471718,2.5515518,2.5764484,-6.413272,9.200967,0.33333334,0.07317073,0.1111111111111111,0.03658536585365854,0.26997674,0.04280881,True,WT vs Fezf2_KO,WT,Fezf2_KO
Npr1,0.9484,0.05159999999999998,2.911254498449377,5.110594e-05,1.1831701e-05,0.0,0.25,2.3438752,2.460979,2.7914174,-5.9491987,10.325771,0.48148146,0.17073171,0.2222222222222222,0.08536585365853658,0.41238827,0.13568947,True,WT vs Fezf2_KO,WT,Fezf2_KO
Postn,0.951,0.049000000000000044,2.9656935708683982,9.750935e-05,2.0065238e-05,0.0,0.25,2.3424575,2.4785624,2.5437648,-5.881171,8.920597,2.222222,0.26829267,0.18518518518518517,0.08536585365853658,3.0901203,0.22034901,True,WT vs Fezf2_KO,WT,Fezf2_KO
Podn,0.9414,0.058599999999999985,2.776633272358103,4.4692966e-05,8.868559e-06,0.0,0.25,2.3273833,2.4057374,2.6199663,-5.630623,8.246959,0.33333334,0.12195122,0.18518518518518517,0.06097560975609756,0.3965049,0.07940311,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fam180a,0.9622,0.037799999999999945,3.236912972482433,3.8864182e-05,9.031259e-06,0.0,0.25,2.3244264,2.3936377,4.5934825,-13.340329,15.155294,0.11111111,0.08536585,0.07407407407407407,0.03658536585365854,0.13669655,0.058248017,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gli2,0.9528,0.04720000000000002,3.005010924080578,5.7242287e-05,1.5560267e-05,0.0,0.25,2.3231692,2.518395,2.0083177,-4.7756376,7.7613354,0.48148152,0.14634146,0.3333333333333333,0.1097560975609756,0.51557124,0.16493094,True,WT vs Fezf2_KO,WT,Fezf2_KO
9330159F19Rik,0.9524,0.047599999999999976,2.996152153791112,1.7830485e-05,2.983748e-06,0.0,0.25,2.317983,2.270422,2.7989867,-6.7484827,8.974008,0.1851852,0.0121951215,0.1111111111111111,0.012195121951219513,0.19160986,0.0067852456,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmigd1,0.9652,0.03480000000000005,3.322717669974713,2.2562283e-05,5.4255647e-06,0.0,0.25,2.30571,2.321436,1.617705,-3.5188694,6.600998,0.11111111,0.0121951215,0.07407407407407407,0.012195121951219513,0.1719768,0.009460917,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lpl,0.9428,0.05720000000000003,2.8023001084577674,0.00022212967,4.0188297e-05,0.0,0.25,2.2950282,2.1986551,2.5954578,-5.942705,7.485608,2.9629629,0.59756094,0.4074074074074074,0.1219512195121951,3.299637,0.5859197,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chst7,0.9466,0.0534,2.8750656948042224,2.8921491e-05,5.9593576e-06,0.0,0.25,2.2868364,2.4415374,1.8327817,-3.387024,6.4320736,0.14814815,0.048780486,0.07407407407407407,0.03658536585365854,0.21991771,0.044891544,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tsks,0.9564,0.04359999999999997,3.088118866327286,9.6150425e-06,2.363848e-06,0.0,0.25,2.28573,2.3096733,1.7414042,-3.9935246,8.357899,0.11111111,0.0,0.1111111111111111,0.0,0.13339467,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Syt2,0.9498,0.05020000000000002,2.9402362207427024,5.5576993e-06,1.0881914e-06,0.0,0.25,2.2848706,2.2963257,1.6681703,-2.6480637,6.548975,0.074074075,0.0,0.07407407407407407,0.0,0.07305269,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fgf10,0.9548,0.04520000000000002,3.0504045968609734,2.1987464e-05,1.0861292e-05,0.0,0.25,2.2831032,2.4673815,3.2416894,-8.571504,10.710057,0.2962963,0.19512194,0.14814814814814814,0.06097560975609756,0.39332986,0.14488904,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fgf11,0.9468,0.053200000000000025,2.879029303884215,2.5252231e-05,5.707607e-06,0.0,0.25,2.2732804,2.4289265,1.7565702,-3.1497908,7.0711164,0.11111111,0.0121951215,0.07407407407407407,0.012195121951219513,0.10339676,0.014830502,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dchs1,0.933,0.06699999999999995,2.633712442920772,2.3547569e-05,4.7273493e-06,0.0,0.25,2.2698681,2.013896,3.0959945,-6.4925117,9.905304,0.22222222,0.024390243,0.14814814814814814,0.024390243902439025,0.20262223,0.013720291,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdh20,0.961,0.039000000000000035,3.204412516836249,6.8819195e-06,2.8443508e-06,0.0,0.25,2.2663724,2.517542,3.385851,-7.805539,10.629353,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.049141183,0.008357975,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fbln2,0.9362,0.06379999999999997,2.6860757924569056,0.00019159056,6.390827e-05,0.0,0.25,2.257588,2.0580163,3.8112829,-8.396063,10.861532,2.2592595,0.64634144,0.2962962962962963,0.1219512195121951,1.807723,0.55586994,True,WT vs Fezf2_KO,WT,Fezf2_KO
Serpinf1,0.9506,0.0494,2.9571427480765746,0.00027193798,7.0726164e-05,0.0,0.25,2.2542713,2.1603003,3.746186,-9.325418,11.403436,2.7777777,0.7926829,0.37037037037037035,0.08536585365853658,2.4934816,0.67539614,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hlx,0.96,0.040000000000000036,3.1780535907646423,3.7953076e-05,8.471566e-06,0.0,0.25,2.254042,2.2906094,1.4903675,-3.0677013,6.2565937,0.22222224,0.07317073,0.1111111111111111,0.04878048780487805,0.19827695,0.042044654,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rpp25,0.944,0.05600000000000005,2.8247743074321585,2.2099839e-05,4.1807884e-06,0.0,0.25,2.2417126,2.336483,3.2070727,-9.388372,13.224127,0.14814815,0.048780486,0.07407407407407407,0.012195121951219513,0.13409786,0.010946656,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gcnt1,0.9524,0.047599999999999976,2.996152153791112,1.6179203e-05,3.113416e-06,0.0,0.25,2.2375228,2.0779371,2.083821,-3.9236507,7.587761,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.07633915,0.002736664,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dnm3os,0.938,0.062000000000000055,2.7166154133318035,1.952983e-05,4.4565945e-06,0.0,0.25,2.2298095,2.2407117,2.823376,-7.8147116,8.588316,0.14814815,0.036585364,0.1111111111111111,0.024390243902439025,0.1634361,0.030179322,True,WT vs Fezf2_KO,WT,Fezf2_KO
Shank3,0.9236,0.07640000000000002,2.4922962612450195,8.571076e-05,1.6397322e-05,0.0,0.25,2.2257392,2.032971,2.7060435,-5.3076143,10.034733,0.25925925,0.048780486,0.07407407407407407,0.024390243902439025,0.20792902,0.0411082,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ogn,0.941,0.05900000000000005,2.7694055368151407,0.00025808075,6.8449976e-05,0.0,0.25,2.218207,2.200471,3.4964373,-9.376399,10.481521,2.7037039,0.71951216,0.2222222222222222,0.04878048780487805,2.2911305,0.5709779,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sox7,0.9342,0.06579999999999997,2.6530705684654103,4.753644e-05,1.0659329e-05,0.0,0.25,2.2160995,2.0864706,2.4094343,-5.4261026,7.336767,0.29629633,0.14634146,0.1111111111111111,0.07317073170731707,0.2904506,0.10719581,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col13a1,0.948,0.052000000000000046,2.903110601914443,2.9169825e-05,7.244549e-06,0.0,0.25,2.213575,2.2329197,1.8355759,-3.155734,8.9004755,0.14814815,0.0121951215,0.07407407407407407,0.012195121951219513,0.143152,0.011262579,True,WT vs Fezf2_KO,WT,Fezf2_KO
Soga1,0.9652,0.03480000000000005,3.322717669974713,4.813506e-05,9.795836e-06,0.0,0.25,2.2058628,2.32197,1.2200112,-1.795641,5.265298,0.3703704,0.07317073,0.18518518518518517,0.07317073170731707,0.4520722,0.08528188,True,WT vs Fezf2_KO,WT,Fezf2_KO
Serping1,0.9598,0.040200000000000014,3.172857695461819,0.0005636513,0.00013379625,0.0,0.25,2.2050502,2.01715,2.266634,-6.2044544,7.581356,6.037037,2.0487802,0.6296296296296295,0.2560975609756098,6.1611037,1.6724058,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm43774,0.9486,0.0514,2.9153488569717028,1.6977656e-05,4.353914e-06,0.0,0.25,2.202695,2.412107,1.8205371,-3.8503065,6.5402346,0.11111111,0.024390243,0.07407407407407407,0.024390243902439025,0.09040354,0.036408827,True,WT vs Fezf2_KO,WT,Fezf2_KO
Reg4,0.9404,0.059599999999999986,2.7586495854431625,3.6160593e-05,8.931085e-06,0.0,0.25,2.1994526,2.1317778,1.9620895,-3.6300812,8.457018,0.14814815,0.048780486,0.07407407407407407,0.03658536585365854,0.16167633,0.042990662,True,WT vs Fezf2_KO,WT,Fezf2_KO
Vwf,0.9528,0.04720000000000002,3.005010924080578,0.00015147583,3.5630634e-05,0.0,0.25,2.198345,2.2705112,1.9087738,-3.690713,6.9235477,0.074074075,0.31707317,0.07407407407407407,0.03658536585365854,0.08717456,0.25984874,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ebf2,0.9568,0.043200000000000016,3.0977536669163523,7.2461575e-05,4.7533566e-05,0.0,0.25,2.1973183,2.3400984,3.7335374,-9.696302,11.506756,1.074074,1.1951219,0.2222222222222222,0.09756097560975609,0.91123253,1.074237,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cfh,0.9364,0.06359999999999999,2.689429118717184,0.00012896066,2.6439864e-05,0.0,0.25,2.196002,2.3657842,2.347757,-6.179122,7.357231,1.1111112,0.15853658,0.25925925925925924,0.07317073170731707,1.3891335,0.16457747,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cygb,0.9442,0.05579999999999996,2.828563970104445,0.00014852904,3.608281e-05,0.0,0.25,2.1928296,2.0387158,2.284738,-4.795619,7.2786016,1.2592592,0.26829267,0.25925925925925924,0.08536585365853658,1.866049,0.26064157,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tubb4a,0.9416,0.05840000000000001,2.780264505499244,4.809968e-06,1.2012466e-06,0.0,0.25,2.1885633,2.3015575,1.9579324,-4.012232,8.150466,0.074074075,0.036585364,0.07407407407407407,0.024390243902439025,0.06066196,0.015944839,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chn1,0.9666,0.033399999999999985,3.3652285703727176,2.8014887e-05,6.772644e-06,0.0,0.25,2.182099,2.197863,1.2839843,-1.5936232,6.5475245,0.074074075,0.048780486,0.07407407407407407,0.03658536585365854,0.08439212,0.043942623,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pde4c,0.9472,0.05279999999999996,2.886998894581037,0.000107017324,2.8099805e-05,0.0,0.25,2.1751735,2.1863675,1.933572,-5.373356,9.492274,0.7407408,0.24390243,0.25925925925925924,0.14634146341463414,0.8314826,0.26510152,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48749,0.9656,0.034399999999999986,3.3346928250625925,1.3969626e-05,3.112338e-06,0.0,0.25,2.1528354,2.2105765,1.0953131,-1.7560902,4.879739,0.11111111,0.036585364,0.1111111111111111,0.024390243902439025,0.115481295,0.046210207,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem132c,0.9546,0.045399999999999996,3.0457800897357927,4.6554054e-05,1.3655946e-05,0.0,0.25,2.150552,2.253325,2.7018414,-7.0001516,8.6276045,0.29629633,0.07317073,0.14814814814814814,0.04878048780487805,0.39083824,0.08085874,True,WT vs Fezf2_KO,WT,Fezf2_KO
Col15a1,0.946,0.05400000000000005,2.8632583478732596,0.0002157079,7.3345356e-05,0.0,0.25,2.1317928,2.2795768,2.5417752,-5.880575,8.093014,2.1111112,1.3170731,0.4444444444444444,0.2317073170731708,2.506399,1.2728195,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ackr3,0.9422,0.05779999999999996,2.791228628190702,0.00014174845,2.7205107e-05,0.0,0.25,2.1301107,2.0768437,1.5491118,-2.2700186,7.300564,1.8518518,0.20731708,0.4074074074074074,0.15853658536585366,1.5556735,0.2404421,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfsf18,0.9732,0.026800000000000046,3.592187360533676,5.998734e-06,1.5068838e-06,0.0,0.25,2.1299238,2.205102,1.0947639,-1.6282883,5.213125,0.074074075,0.0,0.07407407407407407,0.0,0.115710005,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pth1r,0.9422,0.05779999999999996,2.791228628190702,1.9285791e-05,5.172558e-06,0.0,0.25,2.1284704,2.195146,2.2752738,-5.123275,8.338978,0.074074075,0.060975607,0.07407407407407407,0.06097560975609756,0.095894575,0.06095502,True,WT vs Fezf2_KO,WT,Fezf2_KO
Stard9,0.9428,0.05720000000000003,2.8023001084577674,4.410895e-05,1.4677079e-05,0.0,0.25,2.1272845,2.271257,2.4747329,-5.579563,7.5771103,0.3703704,0.13414633,0.25925925925925924,0.08536585365853658,0.39228588,0.11496402,True,WT vs Fezf2_KO,WT,Fezf2_KO
Inhbb,0.952,0.04800000000000004,2.987363826054364,3.4147855e-05,7.5534217e-06,0.0,0.25,2.1202698,2.1684837,1.4308507,-2.599225,6.1370773,0.29629633,0.036585364,0.18518518518518517,0.03658536585365854,0.3759442,0.042619154,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxb3,0.9662,0.03380000000000005,3.3529097641232113,1.7820606e-05,3.9500496e-06,0.0,0.25,2.1195362,2.0251188,1.4786426,-2.6102371,7.0527287,0.11111111,0.048780486,0.1111111111111111,0.04878048780487805,0.13066117,0.058067426,True,WT vs Fezf2_KO,WT,Fezf2_KO
Wt1,0.955,0.04500000000000004,3.0550486389594163,4.7725614e-05,1.9955132e-05,0.0,0.25,2.1114664,2.1338573,3.6659787,-10.187559,11.92676,0.33333334,0.21951218,0.1111111111111111,0.03658536585365854,0.26168022,0.1386628,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gjb5,0.9374,0.06259999999999999,2.706344658305962,2.2972463e-05,5.1628745e-06,0.0,0.25,2.109527,2.0934157,2.3446083,-7.274995,10.374618,0.1851852,0.09756097,0.07407407407407407,0.024390243902439025,0.19723144,0.03862834,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ttll7,0.9386,0.06140000000000001,2.7269794159949496,1.7403685e-05,4.3463274e-06,0.0,0.25,2.0989985,1.9174938,2.553923,-6.139454,8.415256,0.22222224,0.0121951215,0.1111111111111111,0.012195121951219513,0.24794264,0.00929152,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fate1,0.943,0.05700000000000005,2.806014849964779,1.2961093e-05,3.1133357e-06,0.0,0.25,2.09566,2.261424,2.7886004,-5.483098,9.971343,0.074074075,0.0,0.07407407407407407,0.0,0.08366586,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dkk3,0.9396,0.06040000000000001,2.744464992923915,6.276352e-05,1.7042981e-05,0.0,0.25,2.0948367,2.1939092,1.7529018,-3.6237507,6.3998594,0.3333333,0.060975607,0.1111111111111111,0.04878048780487805,0.37678367,0.04864984,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slit3,0.9362,0.06379999999999997,2.6860757924569056,0.00013906532,4.4408873e-05,0.0,0.25,2.0904582,2.2479892,2.7498608,-6.745515,8.688939,2.740741,0.804878,0.4074074074074074,0.14634146341463414,2.1582606,0.6472791,True,WT vs Fezf2_KO,WT,Fezf2_KO
Abcd2,0.9628,0.03720000000000001,3.2535366861990203,1.4670609e-05,5.3451436e-06,0.0,0.25,2.084661,2.3174386,3.2055926,-8.660646,10.763755,0.11111111,0.036585364,0.1111111111111111,0.024390243902439025,0.15246369,0.037910372,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hecw2,0.9452,0.05479999999999996,2.8477061794568197,5.5921166e-05,1.8681436e-05,0.0,0.25,2.07349,2.2023735,2.4695613,-5.6345406,8.590931,0.6296297,0.20731707,0.25925925925925924,0.06097560975609756,0.5354457,0.17310081,True,WT vs Fezf2_KO,WT,Fezf2_KO
Entpd2,0.9406,0.05940000000000001,2.7622235854237056,0.00012215172,3.533625e-05,0.0,0.25,2.0590465,2.078113,2.2431428,-5.772888,7.2818327,1.3333334,0.32926828,0.2962962962962963,0.1219512195121951,1.4552777,0.32369256,True,WT vs Fezf2_KO,WT,Fezf2_KO
Csgalnact1,0.9532,0.04679999999999995,3.0139413391167738,8.069873e-05,2.8584942e-05,0.0,0.25,2.0505764,2.2724972,2.13822,-5.1409025,6.9300785,1.0,0.31707317,0.2962962962962963,0.04878048780487805,1.2063979,0.23805755,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrl4,0.9382,0.061799999999999966,2.7200596302771367,0.00016467662,6.631114e-05,0.0,0.25,2.0504766,1.9770923,2.5031419,-6.4643183,11.853504,1.2592592,0.1707317,0.07407407407407407,0.04878048780487805,1.4152511,0.1406643,True,WT vs Fezf2_KO,WT,Fezf2_KO
2600006K01Rik,0.9502,0.049799999999999955,2.948657314443122,1.6908816e-05,5.3474964e-06,0.0,0.25,2.0499892,2.044363,2.1686232,-4.994812,9.431218,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.08954327,0.016105548,True,WT vs Fezf2_KO,WT,Fezf2_KO
Prss12,0.9426,0.05740000000000001,2.798597547557051,1.4081854e-05,2.9425873e-06,0.0,0.25,2.0489066,2.2094054,1.9401195,-4.6914444,6.6168747,0.1851852,0.036585364,0.14814814814814814,0.03658536585365854,0.1722008,0.030081283,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clip3,0.9418,0.05820000000000003,2.7839074218687356,2.543589e-05,5.7003053e-06,0.0,0.25,2.0484939,2.1497912,2.1378572,-5.6818085,7.4783144,0.1851852,0.024390243,0.1111111111111111,0.024390243902439025,0.118347004,0.03624317,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gfpt2,0.9378,0.06220000000000003,2.713181556801915,0.000116701194,2.7111852e-05,0.0,0.25,2.0476866,2.1326714,2.1020682,-4.9382877,6.932062,1.037037,0.4512195,0.3333333333333333,0.1097560975609756,1.014095,0.368755,True,WT vs Fezf2_KO,WT,Fezf2_KO
Muc16,0.9358,0.06420000000000003,2.679398422659016,9.3758674e-05,1.547563e-05,0.0,0.25,2.0450516,1.8753061,3.120292,-8.501147,10.409119,1.925926,0.13414633,0.07407407407407407,0.024390243902439025,1.8826807,0.06357336,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dlg4,0.9588,0.041200000000000014,3.1472440139160347,3.690305e-05,1.0766424e-05,0.0,0.25,2.0423455,2.174261,1.4355311,-2.7785215,6.4658537,0.22222222,0.048780486,0.1111111111111111,0.03658536585365854,0.2364475,0.037797924,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sgcd,0.947,0.05300000000000005,2.88300700151439,8.3638406e-05,1.9005825e-05,0.0,0.25,2.0422487,2.0447068,1.7066326,-3.4692507,6.4603796,0.7407408,0.10975609,0.3333333333333333,0.06097560975609756,0.8049719,0.09960944,True,WT vs Fezf2_KO,WT,Fezf2_KO
A930007I19Rik,0.95,0.050000000000000044,2.9444387896927755,1.056202e-05,2.4759988e-06,0.0,0.25,2.0388122,2.0586548,1.411715,-2.1692429,5.4480047,0.074074075,0.048780486,0.07407407407407407,0.04878048780487805,0.08731725,0.050090775,True,WT vs Fezf2_KO,WT,Fezf2_KO
Me3,0.9522,0.047799999999999954,2.9917492585600054,2.1358526e-05,4.5175684e-06,0.0,0.25,2.0372634,1.9380455,1.637284,-3.250534,6.677004,0.1851852,0.048780486,0.1111111111111111,0.04878048780487805,0.21794158,0.04974494,True,WT vs Fezf2_KO,WT,Fezf2_KO
C1qtnf2,0.9544,0.045599999999999974,3.041174945442932,5.4963017e-05,1.3949987e-05,0.0,0.25,2.0329998,1.6521673,4.414985,-11.2192335,11.900641,0.29629633,0.08536585,0.18518518518518517,0.06097560975609756,0.39602312,0.0964213,True,WT vs Fezf2_KO,WT,Fezf2_KO
Piezo2,0.9334,0.06659999999999999,2.6401291165327536,0.00010635623,2.2478136e-05,0.0,0.25,2.0308402,1.9572234,1.6788937,-2.953064,8.150351,0.6666667,0.19512194,0.25925925925925924,0.04878048780487805,0.74982554,0.12718204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mfap4,0.9342,0.06579999999999997,2.6530705684654103,0.00010554999,1.7155438e-05,0.0,0.25,2.021566,2.041831,2.3081567,-4.334406,8.333111,1.4444444,0.024390243,0.1111111111111111,0.024390243902439025,1.1227587,0.030079149,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igsf10,0.957,0.04300000000000004,3.1026030536505993,8.708056e-05,2.3616973e-05,0.0,0.25,2.0149627,2.2622948,1.9535831,-6.28876,7.068492,0.5925926,0.15853658,0.2222222222222222,0.06097560975609756,0.6822863,0.1335368,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cntf,0.9412,0.05879999999999996,2.7730136425053487,6.0139946e-06,1.4727253e-06,0.0,0.25,2.0071356,2.065527,1.5002328,-3.31847,6.186717,0.11111111,0.0,0.1111111111111111,0.0,0.15743941,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nnmt,0.9552,0.04479999999999995,3.0597123904721504,5.8601247e-05,1.9450285e-05,0.0,0.25,2.0065966,2.1385674,4.211932,-11.62027,13.167212,0.3703704,0.2195122,0.2222222222222222,0.09756097560975609,0.36906135,0.16165729,True,WT vs Fezf2_KO,WT,Fezf2_KO
