,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Pik3c2a,0.897,0.10299999999999998,2.164326787890059,8.86792e-05,4.59426e-05,0.0,0.25,1.0501261,1.0777912,1.471386,-4.162178,6.478266,1.4382125,0.82388604,0.5744382022471903,0.42460796139927653,0.943898,0.46821883,False,WT vs Fezf2_KO,WT,Fezf2_KO
Glb1l,0.8872,0.11280000000000001,2.062454019591136,1.1757274e-05,5.692201e-06,0.0,0.25,1.0494214,1.0147591,1.5005262,-4.2331266,6.917552,0.09199437,0.08323277,0.07514044943820239,0.07599517490952959,0.06146551,0.04485365,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hnf4g,0.9122,0.08779999999999999,2.340797660703828,0.00020655825,0.00010342031,0.0,0.25,1.0494123,1.0971317,1.6892927,-5.2695084,6.9626274,3.707159,1.7503039,0.6397471910112316,0.42219541616405337,2.3769765,0.97189873,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp446,0.8964,0.10360000000000003,2.157849326732031,5.416621e-06,2.7864578e-06,0.0,0.25,1.0491891,1.0485754,1.2655125,-5.559355,6.2997026,0.07724718,0.04825089,0.07303370786516868,0.04825090470446323,0.0501757,0.02670698,False,WT vs Fezf2_KO,WT,Fezf2_KO
Olfm3,0.9028,0.09719999999999995,2.2287302416729853,4.882971e-05,2.3330833e-05,0.0,0.25,1.0487695,1.0685396,1.4491042,-5.772151,6.8336143,0.79283834,0.13510251,0.1615168539325839,0.05066344993968639,0.45608163,0.069042474,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spidr,0.886,0.11399999999999999,2.050518425777973,5.495879e-05,2.6037353e-05,0.0,0.25,1.0482273,1.0462608,1.0393368,-3.9483538,5.0481195,0.747898,0.45235312,0.3581460674157308,0.28829915560916786,0.46861115,0.23498343,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rassf2,0.9074,0.09260000000000002,2.282294128606873,6.2088446e-05,2.8237004e-05,0.0,0.25,1.0479804,1.129839,1.3748671,-6.370015,6.537799,0.990877,0.52111065,0.4726123595505648,0.3160434258142342,0.5940718,0.27108553,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aspg,0.904,0.09599999999999997,2.2424810758196263,1.7388515e-05,1.1224959e-05,0.0,0.25,1.0475391,1.0756817,1.7807735,-5.241894,7.2734976,0.2043539,0.10735826,0.11306179775280922,0.05307599517490955,0.12690753,0.055209223,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aldh3b1,0.8922,0.1078,2.113412582663143,4.278287e-05,1.9959178e-05,0.0,0.25,1.0459797,1.011198,1.3741202,-4.6489086,5.9585247,0.82374054,0.3848015,0.4101123595505634,0.21351025331724985,0.50881386,0.20345412,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ano8,0.9044,0.09560000000000002,2.2470988268010084,9.892251e-06,5.395911e-06,0.0,0.25,1.045767,1.0471191,1.7279297,-4.9089127,6.825819,0.094803356,0.07599514,0.08497191011235972,0.06755126658624852,0.056726366,0.05008382,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpx1,0.9058,0.09419999999999995,2.2633982544226545,0.00076156866,0.00037337662,0.0,0.25,1.0450615,1.0840678,1.0619843,-3.0090237,4.241007,11.938194,6.9758625,0.9515449438202026,0.9095295536791134,7.322461,3.656712,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sik3,0.8876,0.11240000000000006,2.0664571758972166,0.00014252758,7.35518e-05,0.0,0.25,1.0448482,1.0508804,1.1183528,-3.1771936,5.205826,2.3342772,1.3534411,0.6889044943820153,0.5319662243667058,1.4022642,0.70864415,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itsn1,0.8846,0.11539999999999995,2.036731136009663,3.3490527e-05,1.6852047e-05,0.0,0.25,1.041979,1.0284691,0.9522679,-2.0823889,4.611288,0.51685655,0.22316064,0.3146067415730332,0.16405307599517502,0.3267667,0.12445667,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plekhh1,0.891,0.10899999999999999,2.1009964647218955,1.4956598e-05,7.4128457e-06,0.0,0.25,1.0418043,1.0449886,1.2126478,-3.5583172,6.0460644,0.120786496,0.085645325,0.09691011235955076,0.07237635705669485,0.06956739,0.03868206,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eda,0.9006,0.09940000000000004,2.2039090047050345,4.6331577e-05,2.1810432e-05,0.0,0.25,1.0416092,1.0527172,1.4503328,-4.998886,7.5420256,0.20154491,0.123039775,0.055477528089887734,0.05307599517490955,0.10064708,0.05941045,False,WT vs Fezf2_KO,WT,Fezf2_KO
D330041H03Rik,0.8856,0.11439999999999995,2.0465642263279262,5.789566e-06,2.7630538e-06,0.0,0.25,1.0399699,1.0542545,1.283363,-3.6759129,5.1724186,0.06530898,0.03980699,0.05688202247191021,0.037394451145959,0.037680577,0.020370023,False,WT vs Fezf2_KO,WT,Fezf2_KO
Endog,0.887,0.11299999999999999,2.060457086375625,2.7345217e-05,1.2695521e-05,0.0,0.25,1.0390377,1.0706873,1.0860314,-2.8649101,4.366563,0.37078777,0.19179752,0.24297752808988585,0.16405307599517502,0.21571894,0.10410796,False,WT vs Fezf2_KO,WT,Fezf2_KO
Styk1,0.9098,0.09019999999999995,2.311195268194014,2.3249846e-05,1.0766761e-05,0.0,0.25,1.0372059,1.051383,1.9174652,-6.1650896,8.374683,0.2570225,0.1085645,0.13061797752809004,0.06755126658624852,0.15669756,0.057722546,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camk1d,0.8886,0.11140000000000005,2.0765197844956784,0.0002411698,0.00011987597,0.0,0.25,1.0371472,1.0363946,0.9037619,-2.4251442,4.1444654,3.8349726,2.1338995,0.9016853932584077,0.7551266586248381,2.685665,1.36105,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prickle1,0.9142,0.08579999999999999,2.366030253792143,1.4347818e-05,7.766913e-06,0.0,0.25,1.0368034,1.0344901,1.994277,-6.1670246,8.124678,0.06601123,0.074788876,0.04143258426966298,0.06393244873341378,0.034794744,0.043467924,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700010H22Rik,0.901,0.09899999999999998,2.2083853175624317,1.2506233e-05,6.5669806e-06,0.0,0.25,1.0363951,1.0386667,1.6832948,-4.7595234,6.828003,0.07724718,0.015681542,0.05617977528089897,0.014475271411338959,0.047214344,0.011073088,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ube2l6,0.882,0.118,2.011507358133236,8.99072e-05,4.3798806e-05,0.0,0.25,1.0363266,1.0397301,1.0583541,-3.2812529,4.529419,1.3574543,0.71290886,0.5702247191011232,0.41013268998793756,0.8271265,0.37202647,False,WT vs Fezf2_KO,WT,Fezf2_KO
Catsperg1,0.902,0.09799999999999998,2.2196469504377156,1.2743483e-05,6.587951e-06,0.0,0.25,1.0361665,1.0820627,1.6504073,-5.574462,7.539507,0.16783705,0.09408921,0.12851123595505637,0.07599517490952959,0.102194294,0.05757047,False,WT vs Fezf2_KO,WT,Fezf2_KO
Map1b,0.886,0.11399999999999999,2.050518425777973,0.000102109385,5.0768376e-05,0.0,0.25,1.0361404,1.0185423,1.274367,-4.019908,5.517399,1.7556283,0.99397033,0.5667134831460672,0.3932448733413754,1.0556531,0.4995509,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ckmt1,0.8944,0.10560000000000003,2.136494647612388,0.00017219689,8.7262626e-05,0.0,0.25,1.0361205,1.0528307,0.980738,-3.1763744,4.6540813,2.9115162,1.4909564,0.7029494382022392,0.5247285886610367,1.7059727,0.759551,False,WT vs Fezf2_KO,WT,Fezf2_KO
Btbd3,0.886,0.11399999999999999,2.050518425777973,6.409028e-05,3.1785785e-05,0.0,0.25,1.0351757,1.0541568,1.0629138,-2.60919,4.889312,0.9929837,0.57056797,0.45856741573033977,0.33293124246079636,0.62828594,0.30849653,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myo6,0.893,0.10699999999999998,2.121757664154862,0.00011807108,6.1491635e-05,0.0,0.25,1.0349749,1.0659695,1.2298754,-3.2830048,6.06779,2.0898986,1.1809438,0.6832865168539257,0.4861278648974672,1.2676685,0.61365825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pfkp,0.887,0.11299999999999999,2.060457086375625,5.591246e-05,2.8406808e-05,0.0,0.25,1.0342612,1.0363173,1.0421373,-3.2797327,5.13422,0.9241627,0.4463215,0.43258426966292346,0.27623642943305204,0.5337566,0.22990979,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs16,0.8932,0.1068,2.1238525110026547,3.4531724e-05,1.7845658e-05,0.0,0.25,1.0339756,0.9940071,1.5002129,-4.762314,6.2587404,0.49368164,0.059107352,0.24999999999999808,0.03256936067551267,0.3228812,0.034197737,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cpne9,0.9156,0.08440000000000003,2.3840120789148944,7.757891e-06,4.0336354e-06,0.0,0.25,1.0338423,1.1377478,1.862026,-5.853527,6.657957,0.07514044,0.06272616,0.052668539325842784,0.0434258142340169,0.041475754,0.029058477,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49442,0.9356,0.06440000000000001,2.676074257008553,1.6312668e-05,1.1704761e-05,0.0,0.25,1.0333058,0.98144436,2.8838875,-9.307587,10.507349,0.2029494,0.0868516,0.13132022471910126,0.05910735826296746,0.119470626,0.04264032,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adipor2,0.8932,0.1068,2.1238525110026547,0.00015762006,7.25998e-05,0.0,0.25,1.0320963,1.0283837,1.2606455,-3.984169,6.1913424,3.0786502,1.513876,0.7169943820224631,0.5536791314837133,1.8751216,0.752185,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcyox1l,0.9042,0.0958,2.244787796559062,1.0382323e-05,5.6233575e-06,0.0,0.25,1.0319468,1.0660715,1.5329412,-4.233349,6.936309,0.11025279,0.05186971,0.0884831460674159,0.045838359469240066,0.067095235,0.025753645,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde4c,0.8886,0.11140000000000005,2.0765197844956784,5.3711607e-05,2.8905928e-05,0.0,0.25,1.0312278,1.0006204,1.3171927,-3.8726864,6.0287237,0.6566038,0.39324528,0.2900280898876394,0.20265379975874562,0.431139,0.21270867,False,WT vs Fezf2_KO,WT,Fezf2_KO
Npas2,0.891,0.10899999999999999,2.1009964647218955,0.00016775973,8.478558e-05,0.0,0.25,1.0307016,1.0311203,1.1448352,-3.2924051,5.555788,2.7514052,1.5114629,0.6931179775280825,0.5355850422195404,1.6322597,0.7549217,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrg7,0.8968,0.10319999999999996,2.1621639329620264,5.8544003e-05,2.7010426e-05,0.0,0.25,1.029299,0.96645117,1.5377347,-4.1771584,6.9697657,0.81320477,0.14475271,0.24578651685393074,0.0687575392038601,0.52735776,0.08893545,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dmd,0.9024,0.09760000000000002,2.224180295947297,0.000109788176,5.7968522e-05,0.0,0.25,1.0292194,1.070209,1.7113653,-4.960492,7.3729916,0.8504229,0.68395734,0.1825842696629206,0.19300361881785297,0.5779021,0.41484043,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc2a9,0.8828,0.11719999999999997,2.019216723243035,1.4359241e-05,7.2689495e-06,0.0,0.25,1.0289104,0.9962158,1.1349171,-3.31526,5.8913603,0.15028088,0.08443905,0.11165730337078675,0.0687575392038601,0.09253129,0.04740765,False,WT vs Fezf2_KO,WT,Fezf2_KO
Znrf3,0.8856,0.11439999999999995,2.0465642263279262,4.0776238e-05,1.9871448e-05,0.0,0.25,1.0287317,1.02526,1.2846546,-4.994281,5.556177,0.62078935,0.24125472,0.3075842696629207,0.16284680337756344,0.38549277,0.13280019,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dclk2,0.8894,0.11060000000000003,2.0846269098159875,3.0768395e-05,1.456386e-05,0.0,0.25,1.028375,1.0043535,1.1661004,-4.0087395,5.7039585,0.25983143,0.113389574,0.12219101123595531,0.08323281061519908,0.14558989,0.060065493,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dennd4c,0.8944,0.10560000000000003,2.136494647612388,6.221696e-05,3.073869e-05,0.0,0.25,1.0283741,1.0396295,1.4011937,-3.6634455,5.9707546,0.8328697,0.4414966,0.37359550561797833,0.27020506634499414,0.49736518,0.24349274,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trf,0.8944,0.10560000000000003,2.136494647612388,7.406149e-05,3.5374902e-05,0.0,0.25,1.0275462,0.9805999,1.760054,-5.968707,8.132799,1.4115207,0.5488546,0.22261235955056036,0.14837153196622446,0.78533024,0.25577715,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm7967,0.8892,0.11080000000000001,2.082595328770218,1.772513e-05,8.342563e-06,0.0,0.25,1.0272145,1.03649,1.2555501,-3.9994097,6.2207613,0.23103929,0.06393244,0.1200842696629216,0.05186972255729797,0.14290331,0.03461347,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sephs2,0.8848,0.11519999999999997,2.038691807002717,0.00026160694,0.00014193456,0.0,0.25,1.0266529,1.0128627,1.0458467,-2.7692757,5.0488844,4.377811,2.8866038,0.8574438202247023,0.7454764776839459,2.6427245,1.5353639,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim69,0.885,0.11499999999999999,2.0406554409875968,6.521239e-05,3.2372674e-05,0.0,0.25,1.0264956,0.98976517,1.2406408,-4.0384817,6.1532545,0.71067655,0.42581463,0.2794943820224706,0.20506634499396878,0.45759505,0.2251225,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dlgap1,0.9112,0.08879999999999999,2.328375660496781,0.000115463125,5.2108568e-05,0.0,0.25,1.0264277,1.0381093,1.9588232,-6.9050636,8.198118,1.8335717,0.7056699,0.3040730337078644,0.16767189384800976,1.1174556,0.35166758,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm50209,0.899,0.10099999999999998,2.1861624297439355,8.453848e-06,3.7398756e-06,0.0,0.25,1.0257353,1.0489979,1.4994675,-4.2727184,6.668442,0.06390449,0.05428225,0.05337078651685402,0.05307599517490955,0.040771425,0.028060867,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mir155hg,0.92,0.07999999999999996,2.4423469212387783,2.352705e-05,1.3582037e-05,0.0,0.25,1.0251577,0.9821205,2.3245773,-7.6940002,9.654495,0.23244378,0.08685162,0.1088483146067418,0.04221954161640532,0.13422853,0.046057604,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam183b,0.9314,0.0686,2.608396160780379,2.2503094e-05,1.3525292e-05,0.0,0.25,1.0221847,0.9883094,2.7155023,-8.838514,9.663355,0.13974717,0.039806996,0.0716292134831462,0.019300361881785282,0.08383149,0.01935634,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lypd8,0.9034,0.09660000000000002,2.235586589551662,0.00046618766,0.0002279521,0.0,0.25,1.021045,1.0268073,2.0790339,-7.6565237,7.9608474,13.934677,3.9939659,0.5189606741573058,0.1845597104945719,8.291141,2.2403822,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a2,0.887,0.11299999999999999,2.060457086375625,2.617228e-05,1.2585942e-05,0.0,0.25,1.020992,1.0045614,1.4058752,-4.5066147,6.631729,0.12851122,0.0566948,0.06390449438202259,0.05186972255729797,0.07373735,0.027102977,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ifi203,0.9134,0.08660000000000001,2.3558739806571807,0.00013095156,6.616506e-05,0.0,0.25,1.0209073,1.0513539,0.6694131,-1.7893896,3.8280144,2.1200943,1.0434276,0.6249999999999964,0.42219541616405337,1.2831388,0.5546342,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcl9l,0.8876,0.11240000000000006,2.0664571758972166,5.568639e-05,2.7168093e-05,0.0,0.25,1.0208565,1.0338707,0.9635329,-2.9914103,5.534877,0.8272523,0.4463215,0.4129213483146084,0.290711700844391,0.50235945,0.23941211,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nfatc2,0.8936,0.10640000000000005,2.128052588053178,7.0536036e-05,3.521103e-05,0.0,0.25,1.0206728,1.0493207,1.348523,-4.3864737,6.3815336,1.0273945,0.61640644,0.49227528089887984,0.34740651387213534,0.615679,0.31586835,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prorp,0.8846,0.11539999999999995,2.036731136009663,0.00020022783,9.834824e-05,0.0,0.25,1.0204933,1.0282664,0.97749597,-2.654872,4.6454134,3.3630614,1.7913188,0.7240168539325751,0.5669481302774401,2.0856988,0.93125397,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc6a4,0.891,0.10899999999999999,2.1009964647218955,0.00013275251,6.5461085e-05,0.0,0.25,1.0203757,1.01826,1.5431746,-4.4790564,6.6942825,2.1467774,1.0470462,0.5969101123595486,0.3835946924004828,1.346196,0.5763094,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hmgcs1,0.8964,0.10360000000000003,2.157849326732031,8.757702e-05,4.256745e-05,0.0,0.25,1.019937,1.038168,1.372581,-3.6679192,5.766037,1.3560467,0.5645366,0.4403089887640472,0.28829915560916786,0.8206186,0.28321442,False,WT vs Fezf2_KO,WT,Fezf2_KO
Snx10,0.9042,0.0958,2.244787796559062,0.0001480237,7.270975e-05,0.0,0.25,1.019127,1.0277267,0.6943627,-1.6994162,3.3847828,2.412226,1.2846838,0.7605337078651573,0.5778045838359438,1.4647247,0.67184794,False,WT vs Fezf2_KO,WT,Fezf2_KO
P3h2,0.9024,0.09760000000000002,2.224180295947297,2.8581906e-05,1.3211497e-05,0.0,0.25,1.018645,1.1010633,1.5573046,-5.6928205,6.617173,0.3209274,0.14475271,0.15941011235955022,0.09167671893848015,0.20249328,0.081037365,False,WT vs Fezf2_KO,WT,Fezf2_KO
Degs1,0.8872,0.11280000000000001,2.062454019591136,4.658041e-05,2.2450567e-05,0.0,0.25,1.0185248,1.0347943,1.119001,-3.2389374,5.822069,0.6081493,0.27985552,0.31671348314606695,0.18576598311218348,0.38936493,0.1452419,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp169,0.8914,0.10860000000000003,2.1051217721499014,1.3196528e-05,6.7474803e-06,0.0,0.25,1.017021,0.9670863,1.6003274,-5.174247,7.60625,0.14676964,0.09770802,0.11797752808988789,0.0880579010856454,0.088193834,0.057454724,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dmwd,0.8928,0.10719999999999996,2.1196662609074846,1.4922942e-05,7.293689e-06,0.0,0.25,1.016855,1.0698118,1.1773248,-3.4253922,4.5795355,0.13904493,0.11097702,0.1144662921348317,0.09891435464414963,0.078934126,0.055106092,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgl1,0.8882,0.11180000000000001,2.072485303950294,2.6661935e-05,1.3763223e-05,0.0,0.25,1.0156475,0.99788475,1.4029415,-4.363682,6.889166,0.22963479,0.06272616,0.12570224719101147,0.04221954161640532,0.13752373,0.03289747,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dolk,0.8886,0.11140000000000005,2.0765197844956784,1.363751e-05,6.6398734e-06,0.0,0.25,1.0154324,1.0287666,1.0213232,-2.243968,4.3403053,0.1327247,0.10373938,0.11797752808988789,0.09650180940892647,0.078930266,0.05479766,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adcy3,0.8892,0.11080000000000001,2.082595328770218,1.5831805e-05,7.0035667e-06,0.0,0.25,1.014396,1.0354276,1.2494501,-3.1087666,5.4446964,0.17064604,0.03860072,0.10393258426966313,0.034981905910735835,0.10189018,0.020027727,False,WT vs Fezf2_KO,WT,Fezf2_KO
9530082P21Rik,0.8978,0.10219999999999996,2.173015561869213,9.9830395e-06,4.7488215e-06,0.0,0.25,1.0143101,1.0006943,1.8136097,-5.5911827,7.2575655,0.120786496,0.06996378,0.09971910112359571,0.06151990349819062,0.07642047,0.040965226,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm30239,0.9098,0.09019999999999995,2.311195268194014,1.1300121e-05,6.020038e-06,0.0,0.25,1.0138174,1.0768518,1.6972378,-5.5662413,6.5551453,0.104634814,0.07237635,0.08005617977528105,0.054282267792521134,0.068804644,0.036631223,False,WT vs Fezf2_KO,WT,Fezf2_KO
Unc13b,0.8876,0.11240000000000006,2.0664571758972166,2.0771242e-05,9.391769e-06,0.0,0.25,1.01347,0.96110916,1.4420543,-4.631303,6.613927,0.22893254,0.088057876,0.11165730337078675,0.0627261761158022,0.13378978,0.044720966,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfaip8l1,0.8808,0.11919999999999997,2.0000277582379224,1.744952e-05,9.111177e-06,0.0,0.25,1.0120274,1.0377097,1.0712947,-2.768262,4.256094,0.23525277,0.14716527,0.18469101123595427,0.10977080820265386,0.14672226,0.079937525,False,WT vs Fezf2_KO,WT,Fezf2_KO
Focad,0.9114,0.08860000000000001,2.330849919324067,1.4709811e-05,6.95824e-06,0.0,0.25,1.0119836,1.0755463,1.7895471,-7.6896906,8.117749,0.09831459,0.100120574,0.06741573033707877,0.06996381182147168,0.05872665,0.04622909,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdzrn4,0.8968,0.10319999999999996,2.1621639329620264,3.7820417e-05,1.5911059e-05,0.0,0.25,1.0117106,0.9647217,1.6045035,-4.249709,7.186702,0.17837076,0.14837153,0.07654494382022486,0.10253317249698438,0.10393258,0.08010867,False,WT vs Fezf2_KO,WT,Fezf2_KO
Phyhd1,0.8966,0.10340000000000005,2.160004784088461,2.6538473e-05,1.3083187e-05,0.0,0.25,1.011489,1.0450087,1.4862665,-5.362812,8.713951,0.32654577,0.1821473,0.22050561797752669,0.14716525934861288,0.18720862,0.09701581,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a10,0.9248,0.07520000000000004,2.5094261447967527,2.1218571e-05,1.3851253e-05,0.0,0.25,1.0110401,1.0581737,2.2970273,-7.2034693,8.169155,0.20786515,0.050663445,0.08356741573033724,0.03256936067551267,0.13670659,0.02716083,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cysrt1,0.9164,0.08360000000000001,2.394409321783732,1.9074785e-05,1.2638346e-05,0.0,0.25,1.0110387,0.99812794,2.195114,-7.0060234,9.428873,0.0835674,0.12303977,0.04494382022471917,0.05790108564535588,0.05231049,0.05863544,False,WT vs Fezf2_KO,WT,Fezf2_KO
Irak2,0.886,0.11399999999999999,2.050518425777973,0.00015117205,7.958138e-05,0.0,0.25,1.0104198,1.0478129,1.2456261,-3.026658,5.559453,2.4648945,1.5573019,0.7373595505617878,0.5838359469240014,1.5315363,0.83274865,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lpin2,0.886,0.11399999999999999,2.050518425777973,4.2668213e-05,2.2414506e-05,0.0,0.25,1.0099428,1.029767,1.2976127,-5.4453964,5.3477964,0.6074467,0.2110979,0.31249999999999944,0.1592279855247287,0.35214496,0.107781485,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mgat5,0.8888,0.11119999999999997,2.0785417778320103,0.00013703272,7.0085414e-05,0.0,0.25,1.0095031,1.0219231,1.276773,-4.0611467,6.359832,2.1559095,1.1133915,0.6011235955056158,0.4258142340168881,1.30049,0.55110747,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfrc,0.888,0.11199999999999999,2.0704727936726264,3.8303668e-05,1.9289619e-05,0.0,0.25,1.007484,0.9906192,1.1326375,-3.025607,5.7088413,0.65098614,0.33655062,0.3089887640449432,0.2291917973462004,0.37699705,0.17368789,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fsd2,0.9144,0.08560000000000001,2.368582723446614,8.893131e-06,4.2702827e-06,0.0,0.25,1.0066361,0.9569826,2.095343,-5.005662,9.1645775,0.08988763,0.045838352,0.05688202247191021,0.03980699638118216,0.05175695,0.02220168,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgap33,0.8826,0.11739999999999995,2.01728511559274,1.27642525e-05,6.611199e-06,0.0,0.25,1.006579,1.0253167,1.2770567,-3.5447493,5.5018845,0.17556177,0.10735822,0.14044943820224717,0.08926417370325698,0.10798531,0.056229547,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ehbp1l1,0.8954,0.10460000000000003,2.1471269097419454,1.3579699e-05,6.6608377e-06,0.0,0.25,1.0055431,0.99078846,1.5641495,-5.0647945,5.840623,0.16432582,0.08443904,0.11587078651685417,0.07840772014475275,0.10286342,0.04416364,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trerf1,0.8886,0.11140000000000005,2.0765197844956784,5.5659853e-05,2.755489e-05,0.0,0.25,1.0051208,1.0373902,1.1957511,-3.703001,5.4406395,0.5294963,0.17732215,0.23806179775280728,0.11459589867310019,0.3100465,0.09593875,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdr2,0.9012,0.0988,2.2106295136860137,1.3527878e-05,6.4967594e-06,0.0,0.25,1.0050217,0.9900851,1.8175982,-5.960228,6.998103,0.23946625,0.0904704,0.1502808988764043,0.06996381182147168,0.15060045,0.04061168,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trp53,0.9222,0.07779999999999998,2.472620570897198,0.00010185306,5.0327544e-05,0.0,0.25,1.0043414,1.026598,0.6191251,-1.7633276,3.4330158,1.5934112,0.9022944,0.6650280898876346,0.5102533172496984,0.9486854,0.46422163,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pla2r1,0.9254,0.0746,2.518085446021074,2.033718e-05,1.1555948e-05,0.0,0.25,1.0039741,1.0072775,2.3408768,-8.642049,9.374999,0.113764025,0.066344984,0.06390449438202259,0.036188178528347416,0.08353684,0.040149856,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ypel2,0.8854,0.11460000000000004,2.0445916400517006,7.017012e-05,3.72314e-05,0.0,0.25,1.0018003,0.9985342,1.3441094,-3.0892324,5.96634,1.2745863,0.70205194,0.4655898876404523,0.35826296743063957,0.75481194,0.3464185,False,WT vs Fezf2_KO,WT,Fezf2_KO
1810010H24Rik,0.9078,0.09219999999999995,2.2870638620155956,1.1503888e-05,1.982493e-05,0.0,0.25,-1.001662,-1.0102968,1.819127,-7.4981337,6.173503,0.12851122,0.24125466,0.0884831460674159,0.13751507840772023,0.08218603,0.12963782,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnr,0.916,0.08399999999999996,2.389199457700236,1.1509353e-05,2.7818638e-05,0.0,0.25,-1.0032209,-0.9759617,2.0320895,-8.637057,6.050951,0.032303367,0.5585047,0.02036516853932585,0.2038600723763572,0.018052164,0.28306487,False,WT vs Fezf2_KO,WT,Fezf2_KO
