,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Cachd1,0.9038,0.09619999999999995,2.2401786464198157,5.8001595e-05,2.7432483e-05,0.0,0.25,1.1669968,1.1331077,1.5250945,-4.0474434,6.75403,0.65637046,0.2944641,0.3223938223938219,0.16843345111896355,0.46272367,0.1624103,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrriq1,0.9034,0.09660000000000002,2.235586589551662,2.743426e-05,1.1561318e-05,0.0,0.25,1.1666912,1.1559949,1.7179134,-6.8181953,7.609144,0.29536694,0.16018848,0.1467181467181466,0.10954063604240266,0.20487864,0.09814525,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tgm3,0.929,0.07099999999999995,2.571428731691726,3.5699715e-05,1.45465465e-05,0.0,0.25,1.1664743,1.2914605,2.3829608,-7.180217,8.39212,0.341699,0.11071849,0.1332046332046331,0.05182567726737342,0.22195156,0.05877278,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sgk1,0.9104,0.08960000000000001,2.3185286427682277,0.00014150805,6.9488655e-05,0.0,0.25,1.1657377,1.219831,1.0553856,-2.987255,4.7825813,2.1216178,0.93168294,0.6158301158301148,0.3627797408716151,1.485258,0.58365744,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930452B06Rik,0.902,0.09799999999999998,2.2196469504377156,4.5053486e-05,2.5929729e-05,0.0,0.25,1.1626363,1.0080419,2.0037794,-5.8109255,8.666057,0.57142866,0.43580657,0.30888030888030843,0.26383981154299246,0.41210362,0.23125228,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cacnb4,0.9416,0.05840000000000001,2.780264505499244,3.0343866e-05,1.9358242e-05,0.0,0.25,1.1612608,1.2759409,2.9374976,-9.631731,10.665164,0.35521242,0.17550057,0.09845559845559843,0.08951707891637213,0.21665254,0.11983856,True,WT vs Fezf2_KO,WT,Fezf2_KO
Igsf8,0.9112,0.08879999999999999,2.328375660496781,4.167197e-05,1.842849e-05,0.0,0.25,1.1606303,1.1956787,0.8950604,-2.363902,3.9460726,0.38223964,0.11425201,0.2046332046332044,0.09540636042402817,0.21806078,0.06281342,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbc1d2,0.9016,0.09840000000000004,2.21513006813274,1.2910783e-05,4.556985e-06,0.0,0.25,1.160512,1.0853338,1.7645372,-4.1393127,7.9838448,0.16023174,0.07773848,0.11776061776061769,0.06595995288574798,0.11410743,0.040765427,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc37a3,0.886,0.11399999999999999,2.050518425777973,2.8445134e-05,1.2851448e-05,0.0,0.25,1.1603996,1.1114602,1.1444952,-2.9083757,5.5361624,0.20270282,0.19199073,0.15637065637065622,0.16489988221436988,0.1455598,0.10729988,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fry,0.9014,0.09860000000000002,2.212877758321939,0.0003528076,0.00017190573,0.0,0.25,1.1597015,1.1762972,1.4404593,-4.20325,5.6066265,5.1795382,2.6348672,0.7895752895752882,0.6407538280329833,3.912459,1.6235728,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfyve28,0.9242,0.07579999999999998,2.5008300846818967,1.7307364e-05,1.0827634e-05,0.0,0.25,1.1592706,1.3081803,2.2076993,-6.399624,8.628488,0.1409267,0.13309771,0.10231660231660228,0.08833922261484092,0.088246,0.07430346,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clec2i,0.9196,0.08040000000000003,2.4369245032002973,1.2032778e-05,6.563063e-06,0.0,0.25,1.1565627,1.1762013,2.1088867,-7.584606,8.331736,0.07915058,0.06478209,0.06563706563706567,0.047114252061248564,0.05937069,0.03648547,False,WT vs Fezf2_KO,WT,Fezf2_KO
Galnt5,0.9308,0.06920000000000004,2.5990434350392984,2.8190589e-05,1.2760676e-05,0.0,0.25,1.1530722,1.1006684,2.73392,-8.414078,11.637884,0.31853297,0.13545342,0.12162162162162155,0.08009422850412247,0.22205058,0.07194504,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ano1,0.9118,0.08819999999999995,2.335813602355235,4.94301e-05,2.1069833e-05,0.0,0.25,1.1530659,1.1400018,1.8110981,-5.07854,7.114111,0.45366818,0.2049471,0.19691119691119668,0.10129564193168421,0.32237583,0.124609314,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fxyd6,0.9022,0.0978,2.2219115567680574,3.521236e-05,1.5903874e-05,0.0,0.25,1.1527365,1.1558304,1.3464575,-4.442665,6.2328835,0.06756756,0.08244992,0.04054054054054055,0.05064782096584221,0.028961556,0.047627192,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spef1,0.8916,0.10840000000000005,2.107189431471041,7.3003657e-06,3.6405609e-06,0.0,0.25,1.1525326,1.1882243,1.4135582,-3.845827,6.165291,0.10810817,0.057714935,0.10617760617760613,0.055359246171967066,0.07329197,0.031513922,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tuba8,0.9206,0.07940000000000003,2.4505271480479554,3.406075e-05,1.5805435e-05,0.0,0.25,1.1522377,1.2739162,2.0223753,-6.4896994,7.6551523,0.4324328,0.206125,0.23166023166023136,0.12131919905771474,0.2754121,0.11018159,False,WT vs Fezf2_KO,WT,Fezf2_KO
Apbb3,0.8976,0.10240000000000005,2.1708377356475985,1.2874753e-05,5.680365e-06,0.0,0.25,1.1521813,1.1784554,1.0117129,-2.635929,4.4051104,0.108108155,0.09893986,0.10038610038610035,0.09069493521790334,0.0808628,0.05716195,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ksr1,0.9054,0.09460000000000002,2.2587192642806277,0.00011249452,5.021642e-05,0.0,0.25,1.1517913,1.2207608,1.231253,-3.8398914,5.7867746,1.4304992,0.71142405,0.557915057915057,0.40047114252061417,0.99305725,0.40490937,False,WT vs Fezf2_KO,WT,Fezf2_KO
0610040J01Rik,0.9166,0.08340000000000003,2.397022753716137,6.430278e-05,3.1054187e-05,0.0,0.25,1.1511045,1.1946111,1.5713444,-5.6613045,7.288086,0.38996157,0.16372205,0.16795366795366778,0.07420494699646643,0.25857973,0.09420149,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasd1,0.904,0.09599999999999997,2.2424810758196263,6.2584346e-05,2.8797933e-05,0.0,0.25,1.1501468,1.2456307,1.3954575,-3.996914,4.9643097,0.7895749,0.1613663,0.3011583011583007,0.07067137809187281,0.51068103,0.081590086,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbn1,0.9018,0.09819999999999995,2.217386459882509,2.457685e-05,1.18524795e-05,0.0,0.25,1.1466721,1.1239605,1.6500603,-4.1447945,7.142029,0.07335907,0.08598348,0.03667953667953668,0.05182567726737342,0.062811024,0.03751513,False,WT vs Fezf2_KO,WT,Fezf2_KO
Unc13b,0.8966,0.10340000000000005,2.160004784088461,4.9334405e-05,2.22816e-05,0.0,0.25,1.1463774,1.1451831,1.4093096,-4.0877028,6.580982,0.55212367,0.20730281,0.26833976833976797,0.12249705535924595,0.3987921,0.113594726,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam234b,0.911,0.08899999999999997,2.325906426145223,5.432039e-05,2.2653328e-05,0.0,0.25,1.1459644,1.2468386,1.1981633,-3.8153334,5.1549807,0.7432428,0.36160177,0.4169884169884163,0.2779740871613671,0.5168319,0.19945745,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fndc9,0.9148,0.08520000000000005,2.3737039218738216,7.598155e-06,2.6893695e-06,0.0,0.25,1.1451781,1.1403913,2.0323257,-6.781492,8.47038,0.09073361,0.02355713,0.07142857142857145,0.020023557126030628,0.062429845,0.015093532,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ascl1,0.9138,0.08620000000000005,2.3609414463935625,8.378572e-05,4.2447416e-05,0.0,0.25,1.1443635,1.1953998,1.9302332,-5.017708,7.977727,0.33783793,0.25559485,0.09073359073359072,0.08362779740871609,0.16902544,0.11583216,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nipsnap1,0.8928,0.10719999999999996,2.1196662609074846,1.5556947e-05,7.6000006e-06,0.0,0.25,1.144107,1.1013641,1.2730455,-3.2000465,5.878914,0.06177605,0.101295575,0.05212355212355215,0.09069493521790334,0.044582304,0.053692862,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxl18,0.896,0.10399999999999998,2.1535494288404307,4.9834438e-05,2.0732727e-05,0.0,0.25,1.1429238,1.1416631,1.2625058,-3.343978,6.2666492,0.45752937,0.25206143,0.24710424710424678,0.18021201413427576,0.34095526,0.16427164,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam117a,0.8914,0.10860000000000003,2.1051217721499014,2.6903295e-05,1.2162342e-05,0.0,0.25,1.1428225,1.1717987,1.238541,-3.4327297,5.819829,0.16988425,0.114252,0.12162162162162155,0.09305064782096575,0.13704795,0.062488552,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700007K13Rik,0.8982,0.1018,2.177382569438771,8.627634e-06,3.82898e-06,0.0,0.25,1.1423619,0.99333,1.9167615,-6.486619,9.4782505,0.110038646,0.06478207,0.09073359073359072,0.05653710247349828,0.07230133,0.037977062,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dlx5,0.9378,0.06220000000000003,2.713181556801915,1.2959601e-05,1.04478195e-05,0.0,0.25,1.1416756,1.213767,2.8110006,-8.805672,10.913671,0.113899656,0.05064782,0.08301158301158301,0.029446407538280345,0.07919603,0.025710544,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syt7,0.9092,0.09079999999999999,2.3039057072376683,1.8021501e-05,9.092764e-06,0.0,0.25,1.1403104,1.108356,1.8439997,-5.880995,8.078263,0.12548265,0.050647814,0.05791505791505795,0.03297997644287399,0.077034,0.023854313,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tox,0.8954,0.10460000000000003,2.1471269097419454,0.00014707563,7.073138e-05,0.0,0.25,1.1394583,1.1604223,1.1648248,-3.6718082,4.8872747,1.1293424,0.7997639,0.3223938223938219,0.24499411071849295,0.77706814,0.40115792,False,WT vs Fezf2_KO,WT,Fezf2_KO
Krt222,0.9212,0.07879999999999998,2.4587640550345577,3.350887e-05,1.4776671e-05,0.0,0.25,1.1360584,1.2939839,2.1312754,-6.8226757,7.4322605,0.22779927,0.07067137,0.08108108108108109,0.03533568904593642,0.13032497,0.035834733,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem45a,0.932,0.06799999999999995,2.6178249731802863,0.0003540009,0.0001908131,0.0,0.25,1.1355156,1.2559919,2.666172,-9.244037,9.285591,5.3880324,2.0518255,0.4884169884169876,0.18021201413427576,3.6284237,1.169456,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prss32,0.9278,0.07220000000000004,2.5533760186929015,1.4279024e-05,7.1010822e-06,0.0,0.25,1.1345274,1.1914682,2.2862418,-7.070348,9.70395,0.10231664,0.07302708,0.059845559845559886,0.03297997644287399,0.064771324,0.034143876,False,WT vs Fezf2_KO,WT,Fezf2_KO
Thsd4,0.9034,0.09660000000000002,2.235586589551662,6.8705514e-05,2.9773095e-05,0.0,0.25,1.1342986,1.1548901,1.4109199,-3.3692684,5.8716965,0.6196909,0.15547706,0.24324324324324292,0.08833922261484092,0.46395776,0.07932367,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mtfr2,0.903,0.09699999999999998,2.2310114828950223,1.5165414e-05,7.94169e-06,0.0,0.25,1.1340415,1.1213884,1.5434523,-4.466984,7.005541,0.10038613,0.053003527,0.08108108108108109,0.040047114252061276,0.075955175,0.028148973,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC052040,0.8878,0.11219999999999997,2.0684634214485818,3.494821e-05,1.6337966e-05,0.0,0.25,1.1340216,1.1299882,1.2956578,-3.888752,6.330103,0.44980726,0.2532393,0.24517374517374485,0.17785630153121332,0.3033056,0.14437349,False,WT vs Fezf2_KO,WT,Fezf2_KO
D930030I03Rik,0.9012,0.0988,2.2106295136860137,1.0058129e-05,4.6417035e-06,0.0,0.25,1.1339738,1.1353016,1.0522287,-3.171751,4.9917784,0.030888028,0.061248504,0.028957528957528955,0.05653710247349828,0.022533514,0.033689745,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nim1k,0.9024,0.09760000000000002,2.224180295947297,2.4701118e-05,1.0878373e-05,0.0,0.25,1.1322571,1.1289711,1.4114426,-4.290289,5.825691,0.12741315,0.057714943,0.07915057915057916,0.040047114252061276,0.09339254,0.03802808,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eno2,0.896,0.10399999999999998,2.1535494288404307,1.8573763e-05,8.601708e-06,0.0,0.25,1.1318121,1.1795373,1.1878058,-3.9741917,5.42992,0.13706568,0.03415784,0.10617760617760613,0.031802120141342774,0.08969122,0.021367863,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grap,0.9134,0.08660000000000001,2.3558739806571807,4.464526e-05,2.0451058e-05,0.0,0.25,1.1309108,1.2156048,1.772434,-5.7813053,6.5412836,0.5057918,0.18610135,0.24324324324324292,0.11896348645465232,0.35733888,0.09930293,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dsc3,0.9032,0.0968,2.233296926318886,0.00011557572,5.0826253e-05,0.0,0.25,1.1306647,1.1504917,1.2487719,-3.3103352,6.376911,1.2683383,0.36749116,0.42471042471042403,0.19552414605418164,0.8647324,0.20302515,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smtnl1,0.9312,0.06879999999999997,2.6052701974278807,2.4413383e-05,1.1192649e-05,0.0,0.25,1.1299222,1.2148557,2.7153692,-9.25429,10.742223,0.23938233,0.029446412,0.08880308880308879,0.018845700824499413,0.13125119,0.012463121,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fap,0.9032,0.0968,2.233296926318886,6.936915e-05,3.0282386e-05,0.0,0.25,1.129921,1.1244969,1.6216005,-4.8709545,7.345826,0.9440148,0.3816255,0.23745173745173714,0.14252061248527667,0.5865723,0.20966119,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fhl2,0.9114,0.08860000000000001,2.330849919324067,6.989223e-05,2.7324468e-05,0.0,0.25,1.1288464,1.0656457,1.8790262,-5.5888586,7.5275536,0.5733591,0.246172,0.19305019305019283,0.12367491166077715,0.41887355,0.12993412,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrip3,0.9046,0.09540000000000004,2.2494141848223137,2.8158023e-05,1.2376e-05,0.0,0.25,1.1255509,1.0468197,1.8835824,-6.148033,8.939813,0.25675687,0.21672569,0.13127413127413118,0.1436984687868079,0.19470961,0.111284606,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pglyrp3,0.9338,0.06620000000000004,2.646581679245415,3.3854634e-05,1.4632979e-05,0.0,0.25,1.1249506,1.175324,2.6597776,-8.05522,10.318104,0.32625496,0.16254416,0.11776061776061769,0.10836277974087145,0.20398425,0.09188893,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc30a2,0.9156,0.08440000000000003,2.3840120789148944,1.23834525e-05,6.1391374e-06,0.0,0.25,1.1247958,1.1459608,1.639224,-4.9511757,6.4900417,0.09073359,0.05300352,0.05791505791505795,0.044758539458186135,0.054435544,0.029408323,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hsd17b2,0.9276,0.07240000000000002,2.550394178648677,6.2286446e-05,2.5157491e-05,0.0,0.25,1.1233534,1.2459407,2.119927,-7.245631,9.213326,0.88610005,0.31919912,0.19305019305019283,0.08598351001177851,0.50993574,0.1697149,False,WT vs Fezf2_KO,WT,Fezf2_KO
Akr1c12,0.9088,0.09119999999999995,2.299070052241006,3.597316e-05,1.8860415e-05,0.0,0.25,1.1228937,1.1928525,1.4451903,-4.052865,5.916301,0.3938227,0.18727918,0.23938223938223907,0.12485276796230836,0.26996517,0.09861552,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700001L19Rik,0.927,0.07299999999999995,2.5414939982186593,1.7822453e-05,7.30117e-06,0.0,0.25,1.1207702,1.1145611,2.607286,-8.016968,9.3880205,0.13899621,0.03651355,0.09459459459459457,0.031802120141342774,0.10900959,0.021085836,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpinc1,0.8992,0.1008,2.1883670354168103,2.0680944e-05,9.756181e-06,0.0,0.25,1.1202664,1.1571498,1.5545324,-5.053233,7.477172,0.1428572,0.040047113,0.07722007722007723,0.03533568904593642,0.08721141,0.0205965,False,WT vs Fezf2_KO,WT,Fezf2_KO
Deptor,0.908,0.09199999999999997,2.289455703869823,8.931985e-05,4.004754e-05,0.0,0.25,1.1192392,1.1428094,0.8950603,-3.6181421,4.061634,1.086871,0.29328635,0.4362934362934356,0.1554770318021201,0.7511713,0.15926671,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gck,0.9252,0.07479999999999998,2.515191922495496,3.0353925e-05,1.1699919e-05,0.0,0.25,1.1185503,1.3117037,2.1170397,-7.449128,9.656096,0.34556007,0.11896343,0.17760617760617742,0.08716136631330972,0.23174138,0.06394629,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hepacam2,0.9074,0.09260000000000002,2.282294128606873,7.3951705e-05,3.470504e-05,0.0,0.25,1.116701,1.0236506,1.9291106,-5.098465,8.713438,0.51930517,0.1507656,0.12162162162162155,0.04829210836277978,0.36187515,0.07621934,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35572,0.9124,0.08760000000000001,2.3432973892727476,5.8505475e-06,3.2957378e-06,0.0,0.25,1.1149813,1.1751518,1.935919,-5.525779,6.792967,0.07142857,0.03062427,0.05212355212355215,0.0259128386336867,0.05600064,0.018780928,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc2a4,0.9192,0.08079999999999998,2.431526648124153,6.1745504e-06,2.9530754e-06,0.0,0.25,1.1147696,1.1030874,2.3725173,-7.636465,9.206778,0.10231664,0.05418137,0.08301158301158301,0.044758539458186135,0.07489607,0.03238178,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa8,0.9048,0.09519999999999995,2.2517338890147465,0.00018818658,8.1276026e-05,0.0,0.25,1.1147642,1.1363277,1.3612384,-3.9405575,6.321354,2.214282,0.63250864,0.505791505791505,0.23557126030624317,1.474398,0.3782367,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam83f,0.9024,0.09760000000000002,2.224180295947297,2.589044e-05,1.2526606e-05,0.0,0.25,1.114578,1.1166048,1.0195504,-2.9254017,4.780611,0.29150608,0.12131911,0.241312741312741,0.10600706713780904,0.20981446,0.06373061,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anks4b,0.9014,0.09860000000000002,2.212877758321939,4.6614186e-05,2.0523714e-05,0.0,0.25,1.1144123,1.2003665,1.3393434,-3.8679085,5.801936,0.44208527,0.11189631,0.23166023166023136,0.07656065959952885,0.28638405,0.06660773,False,WT vs Fezf2_KO,WT,Fezf2_KO
Elovl7,0.9124,0.08760000000000001,2.3432973892727476,0.00015111166,8.422237e-05,0.0,0.25,1.1143792,1.2455812,1.4633554,-4.4355392,5.1177015,2.1718109,0.84216607,0.6274131274131264,0.26855123674911735,1.5118059,0.4717986,False,WT vs Fezf2_KO,WT,Fezf2_KO
D16Ertd472e,0.8928,0.10719999999999996,2.1196662609074846,4.5273428e-05,2.1001206e-05,0.0,0.25,1.1136665,1.1257415,1.1061021,-3.1254263,6.232033,0.42857173,0.27679637,0.2548262548262545,0.18021201413427576,0.30383068,0.17077576,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp1r1c,0.914,0.08599999999999997,2.3634831698624987,1.5516505e-05,6.005843e-06,0.0,0.25,1.1129291,1.2357402,1.832414,-6.028947,8.148335,0.13127418,0.034157835,0.06563706563706567,0.0176678445229682,0.08022542,0.026838766,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp6v1c2,0.919,0.08099999999999996,2.428836855107859,6.509526e-05,4.0218045e-05,0.0,0.25,1.1128806,1.2016993,2.240734,-8.075298,9.782164,0.777992,0.45229685,0.2123552123552121,0.10600706713780904,0.49771956,0.273407,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnk6,0.9116,0.08840000000000003,2.3333292255754894,4.4180328e-05,2.0199652e-05,0.0,0.25,1.1103432,1.249588,1.8113549,-5.735365,6.8808746,0.5386104,0.2685515,0.30308880308880265,0.2096584216725563,0.35795733,0.14300932,False,WT vs Fezf2_KO,WT,Fezf2_KO
Xxylt1,0.8908,0.10919999999999996,2.0989387917231856,1.0120981e-05,4.725565e-06,0.0,0.25,1.108702,1.0630856,1.2897534,-3.2075424,6.9152737,0.113899656,0.076560624,0.10231660231660228,0.06713780918727918,0.08295538,0.041446954,False,WT vs Fezf2_KO,WT,Fezf2_KO
Selenop,0.895,0.10499999999999998,2.1428632840524258,7.3057236e-05,3.271218e-05,0.0,0.25,1.1084582,1.13202,1.2196455,-3.392108,5.2401514,1.0019295,0.49469936,0.41312741312741247,0.28504122497055445,0.67344475,0.28907314,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chst2,0.9056,0.09440000000000004,2.261056539407668,1.3375464e-05,7.747701e-06,0.0,0.25,1.1081612,1.1612635,1.5179447,-4.6026754,6.7964582,0.03088803,0.12014133,0.025096525096525095,0.07184923439340402,0.020262599,0.057521384,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lcp1,0.8868,0.11319999999999997,2.0584632349103553,0.00014851653,6.551663e-05,0.0,0.25,1.1075542,1.1244416,1.0695307,-2.5282097,4.6596956,1.986484,1.062425,0.6293436293436283,0.42638398115430104,1.3741331,0.5917894,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tafa5,0.9054,0.09460000000000002,2.2587192642806277,9.469449e-06,3.909802e-06,0.0,0.25,1.1073828,1.0800648,1.6146164,-5.019148,7.2111397,0.06756756,0.054181375,0.05598455598455602,0.04946996466431099,0.048664033,0.030889558,False,WT vs Fezf2_KO,WT,Fezf2_KO
B9d2,0.9004,0.09960000000000002,2.201676855146598,1.50486485e-05,7.2383114e-06,0.0,0.25,1.1067437,1.126728,0.9626138,-2.3774948,5.741522,0.104247145,0.09187274,0.09459459459459457,0.08244994110718488,0.074603856,0.051836252,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zscan12,0.8944,0.10560000000000003,2.136494647612388,1.2166751e-05,5.525251e-06,0.0,0.25,1.1058851,1.1114874,0.9655855,-2.1236572,4.9108543,0.063706554,0.088339165,0.059845559845559886,0.08009422850412247,0.0417582,0.050235365,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmss1,0.9014,0.09860000000000002,2.212877758321939,0.0005770956,0.00027183365,0.0,0.25,1.1056473,1.0842552,0.7594057,-1.9310465,3.6519842,7.947877,4.405181,0.9826254826254809,0.9305064782096638,6.459547,2.9923456,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mdga2,0.9036,0.09640000000000004,2.2378804903097573,7.7086304e-05,3.3618373e-05,0.0,0.25,1.1052277,1.1570039,1.4843867,-4.529173,6.961995,0.4015445,0.19081275,0.09266409266409265,0.060070671378091925,0.2602246,0.082171604,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epn2,0.8958,0.10419999999999996,2.151404959647855,3.699709e-05,1.8282271e-05,0.0,0.25,1.104361,1.1084576,1.2517416,-4.3848104,6.219733,0.5405405,0.3015314,0.34555984555984504,0.2320376914016495,0.3975152,0.17574231,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wfs1,0.8964,0.10360000000000003,2.157849326732031,2.4970484e-05,1.1090661e-05,0.0,0.25,1.1030602,1.0709658,1.6397873,-4.8488293,6.8792706,0.059845548,0.085983455,0.048262548262548284,0.0694935217903416,0.04604266,0.04176819,False,WT vs Fezf2_KO,WT,Fezf2_KO
Magi2,0.9108,0.08919999999999995,2.3234421934753633,4.1181396e-05,1.7861954e-05,0.0,0.25,1.0998797,1.1316819,1.885632,-5.7524633,8.669395,0.4362935,0.07656064,0.08687258687258687,0.05653710247349828,0.35378417,0.041109983,False,WT vs Fezf2_KO,WT,Fezf2_KO
E130308A19Rik,0.893,0.10699999999999998,2.121757664154862,4.163008e-05,1.9805651e-05,0.0,0.25,1.0990108,1.0998564,1.1650563,-4.127345,5.441846,0.5212359,0.27326283,0.3359073359073354,0.19081272084805675,0.37491432,0.14968982,False,WT vs Fezf2_KO,WT,Fezf2_KO
Csrnp2,0.8918,0.10819999999999996,2.1092604445728345,1.874655e-05,8.978726e-06,0.0,0.25,1.0987934,1.0934591,1.1598444,-3.2349548,6.1829405,0.067567565,0.077738486,0.06370656370656375,0.06595995288574798,0.047578186,0.040708955,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm20528,0.924,0.07599999999999996,2.497978610598926,9.983872e-06,5.0510153e-06,0.0,0.25,1.0978363,1.153883,2.3665383,-7.6123657,9.458273,0.12934366,0.055359233,0.10038610038610035,0.04946996466431099,0.08125051,0.031499058,False,WT vs Fezf2_KO,WT,Fezf2_KO
Limch1,0.897,0.10299999999999998,2.164326787890059,6.274641e-05,2.8320914e-05,0.0,0.25,1.0977682,1.1064992,1.6013815,-4.731432,6.612379,0.5579152,0.38751486,0.18725868725868705,0.19199057714958798,0.3672828,0.20862839,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnf180,0.896,0.10399999999999998,2.1535494288404307,9.583851e-05,4.3838747e-05,0.0,0.25,1.0973722,1.1109486,1.2424037,-3.8142376,4.9219437,1.4575275,0.5630147,0.4362934362934356,0.27444051825677346,1.0132886,0.30882114,False,WT vs Fezf2_KO,WT,Fezf2_KO
Endog,0.898,0.10199999999999998,2.1751971681145754,2.3136918e-05,1.0720039e-05,0.0,0.25,1.0967585,1.0878434,1.2795254,-3.374362,6.607642,0.31660256,0.21554792,0.21428571428571402,0.16254416961130744,0.20158817,0.106381364,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem150b,0.9242,0.07579999999999998,2.5008300846818967,1.2228156e-05,6.6412426e-06,0.0,0.25,1.0957649,1.1883926,2.4406347,-8.442277,8.451704,0.0926641,0.024734987,0.06177606177606182,0.020023557126030628,0.05896463,0.013995478,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clmn,0.9064,0.09360000000000002,2.2704502304253054,7.3146846e-05,3.458385e-05,0.0,0.25,1.0954933,1.1002536,1.5463196,-4.561303,7.2701874,0.77606136,0.3404006,0.3359073359073354,0.1931684334511192,0.5245078,0.19735846,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klhl21,0.8932,0.1068,2.1238525110026547,2.981705e-05,1.33379235e-05,0.0,0.25,1.0926875,1.0991478,1.3686345,-3.674038,6.1481705,0.4208498,0.21437,0.2779922779922776,0.16372202591283866,0.3124453,0.14030476,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sec14l4,0.9082,0.09179999999999999,2.291852223115741,1.73976e-05,9.463705e-06,0.0,0.25,1.0922692,1.1843338,1.6354871,-5.026678,6.2425327,0.2374519,0.12956417,0.17953667953667934,0.08598351001177851,0.17409582,0.07572989,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plek2,0.8982,0.1018,2.177382569438771,1.7256612e-05,9.39858e-06,0.0,0.25,1.0918814,1.0062642,1.7451291,-5.2761164,7.9257326,0.094594605,0.06595993,0.06177606177606182,0.05653710247349828,0.058439333,0.032802265,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm8797,0.8998,0.10019999999999996,2.195004239069495,4.3397627e-05,2.0204496e-05,0.0,0.25,1.0909529,1.0921979,0.77665174,-1.8283072,3.676941,0.61196893,0.20612496,0.4015444015444009,0.16254416961130744,0.42301515,0.12682965,False,WT vs Fezf2_KO,WT,Fezf2_KO
