,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Limch1,0.9092,0.09079999999999999,2.3039057072376683,5.442244e-05,2.6197877e-05,0.0,0.25,1.1778444,1.1663852,1.7335789,-4.6856194,7.103547,0.5933986,0.3255785,0.2632110400538653,0.18037088873338294,0.3925949,0.22260942,False,WT vs KO,WT,KO
Fmnl3,0.909,0.09099999999999997,2.3014854887716254,1.022184e-05,4.4749113e-06,0.0,0.25,1.1772559,1.2529116,1.5456408,-4.9425125,5.985696,0.0907103,0.04688584,0.06933692359474924,0.04163750874737581,0.052482124,0.0320507,False,WT vs KO,WT,KO
Ncoa7,0.9088,0.09119999999999995,2.299070052241006,9.6891854e-05,4.4653487e-05,0.0,0.25,1.1769319,1.2012033,1.2683135,-3.3544378,5.2094774,1.3739245,0.54583555,0.4973073039380987,0.3012596221133691,0.8769153,0.39402562,False,WT vs KO,WT,KO
Ubox5,0.9042,0.0958,2.244787796559062,1.0624251e-05,4.8415045e-06,0.0,0.25,1.1768414,1.1965866,1.5483638,-4.752104,6.6454477,0.0612589,0.03516439,0.05318074722315719,0.033414975507347906,0.038274743,0.023557337,False,WT vs KO,WT,KO
Brap,0.8994,0.10060000000000002,2.1905755283859176,4.4249115e-05,2.0787782e-05,0.0,0.25,1.1767738,1.2137465,1.0160611,-2.5636692,4.2006264,0.5832985,0.25577646,0.4039044092898244,0.21675997200840294,0.3758332,0.18280965,False,WT vs KO,WT,KO
B3gnt9,0.9006,0.09940000000000004,2.2039090047050345,1.0392935e-05,4.306408e-06,0.0,0.25,1.1763389,1.2110033,1.5208882,-4.120906,7.6092186,0.096937165,0.028516397,0.08532480646247055,0.027641707487753776,0.05896182,0.020431908,False,WT vs KO,WT,KO
Vps13d,0.905,0.09499999999999997,2.2540579578859568,5.671551e-05,2.4684234e-05,0.0,0.25,1.1757343,1.1971169,1.1596792,-4.373458,5.7498894,0.85962015,0.35129604,0.4668461797374903,0.26277116864941175,0.5624567,0.24676809,False,WT vs KO,WT,KO
Tnnt2,0.9158,0.08420000000000005,2.3866029711292898,6.5771885e-05,3.0922925e-05,0.0,0.25,1.1755179,1.2865386,1.3467996,-4.1794786,5.2150383,0.82883024,0.32575327,0.33877482329183856,0.18194541637509054,0.510288,0.24826124,False,WT vs KO,WT,KO
Nrcam,0.9092,0.09079999999999999,2.3039057072376683,4.121364e-05,2.2125394e-05,0.0,0.25,1.1755067,1.1805663,1.6122864,-4.8016634,6.908229,0.30259204,0.23898007,0.14018848872433648,0.14258222533240064,0.18896694,0.17632248,False,WT vs KO,WT,KO
Plxna2,0.9054,0.09460000000000002,2.2587192642806277,6.4016516e-05,3.0037707e-05,0.0,0.25,1.1753472,1.2211957,1.444054,-4.5224533,5.9840546,0.86787117,0.31315735,0.3845506563446865,0.19069279216235496,0.5415977,0.22977512,False,WT vs KO,WT,KO
Adra2a,0.9196,0.08040000000000003,2.4369245032002973,2.867038e-05,1.3574554e-05,0.0,0.25,1.1752576,1.1462417,2.2580535,-6.490821,8.840654,0.15331554,0.046535976,0.07388084819925951,0.03009097270818767,0.10905729,0.037962534,False,WT vs KO,WT,KO
Slc10a5,0.939,0.061000000000000054,2.7339414617501654,1.1507581e-05,4.1737835e-06,0.0,0.25,1.1749611,1.3166981,2.4524329,-8.115765,7.910187,0.07825656,0.012596213,0.05890272635476271,0.010671798460461856,0.047206685,0.009498405,True,WT vs KO,WT,KO
Mib1,0.9006,0.09940000000000004,2.2039090047050345,3.9985116e-05,1.8252258e-05,0.0,0.25,1.1742756,1.2069283,1.0080428,-2.8652067,4.4055824,0.61342025,0.24807858,0.40087512622015065,0.19839048285514765,0.3873051,0.16453266,False,WT vs KO,WT,KO
Hist1h1d,0.9104,0.08960000000000001,2.3185286427682277,2.0590891e-05,9.470832e-06,0.0,0.25,1.1742097,1.2178802,1.4658026,-4.4270535,7.3861113,0.27044794,0.12561212,0.12470548636822619,0.0775017494751571,0.1345659,0.06694451,False,WT vs KO,WT,KO
Klk1b11,0.948,0.052000000000000046,2.903110601914443,8.264938e-05,7.584223e-05,0.0,0.25,1.1731207,1.2646766,3.4593256,-10.782996,13.300042,0.91012645,0.31875437,0.12352743184113094,0.036039188243527025,0.5357098,0.24126315,True,WT vs KO,WT,KO
Ralgps2,0.903,0.09699999999999998,2.2310114828950223,4.8768365e-05,2.248508e-05,0.0,0.25,1.1730561,1.2130933,1.3023549,-4.6523075,5.2414455,0.65936446,0.27974296,0.3547627061595612,0.1887683694891568,0.40785497,0.18525243,False,WT vs KO,WT,KO
Fam13a,0.9226,0.07740000000000002,2.4782088721680138,3.8257564e-05,1.702664e-05,0.0,0.25,1.1728511,1.240665,2.0957344,-5.9538765,6.902091,0.34180447,0.1107416,0.15129585997980693,0.0699790062981103,0.21349847,0.08602338,False,WT vs KO,WT,KO
Pmm2,0.8998,0.10019999999999996,2.195004239069495,3.7853657e-05,1.7824685e-05,0.0,0.25,1.1725672,1.1825762,1.1789776,-2.7207985,4.5600996,0.5247378,0.21483792,0.36199932682600405,0.18299510146956227,0.32060215,0.1509929,False,WT vs KO,WT,KO
Cdh11,0.9058,0.09419999999999995,2.2633982544226545,3.208778e-05,1.4496288e-05,0.0,0.25,1.1721367,1.1790724,1.516259,-7.1453333,8.324664,0.26910162,0.13908331,0.15129585997980693,0.0967459762071373,0.16846046,0.090209745,False,WT vs KO,WT,KO
Nsun7,0.9256,0.07440000000000002,2.52098611043563,1.7356275e-05,8.319721e-06,0.0,0.25,1.1713995,1.1543913,2.265624,-7.1613817,7.675886,0.11612265,0.073827714,0.07573207674183777,0.060181945416374914,0.0746789,0.057587273,False,WT vs KO,WT,KO
Macc1,0.9072,0.0928,2.279916196445646,5.1094e-05,2.1833155e-05,0.0,0.25,1.171087,1.2046723,1.5716528,-5.2919044,6.4251823,0.5541881,0.08572413,0.2657354426119268,0.05895731280615799,0.34418967,0.058425803,False,WT vs KO,WT,KO
Stim1,0.9014,0.09860000000000002,2.212877758321939,4.1533724e-05,1.8906296e-05,0.0,0.25,1.1704086,1.197051,1.0696433,-2.9340076,4.833536,0.5114434,0.2134381,0.33019185459442957,0.17564730580826016,0.31911123,0.15559919,False,WT vs KO,WT,KO
Prr14l,0.9068,0.09319999999999995,2.2751741006734876,4.020753e-05,1.8414163e-05,0.0,0.25,1.1702083,1.1856904,0.9297664,-2.5227203,4.298315,0.55704665,0.23880638,0.3911141029956463,0.20276417074877987,0.352154,0.16729462,False,WT vs KO,WT,KO
Mfap3l,0.9122,0.08779999999999999,2.340797660703828,2.3505665e-05,1.0342202e-05,0.0,0.25,1.1698824,1.1927943,1.8077563,-6.4583044,6.916438,0.30578965,0.14905557,0.17973746213396613,0.11144156752974037,0.18051818,0.10138483,False,WT vs KO,WT,KO
Prkce,0.902,0.09799999999999998,2.2196469504377156,2.114052e-05,1.0020398e-05,0.0,0.25,1.1695226,1.1695266,1.4818002,-3.9828005,6.610237,0.1731742,0.06403067,0.1305957590037029,0.054058782365290305,0.110464334,0.041900933,False,WT vs KO,WT,KO
Lin9,0.9028,0.09719999999999995,2.2287302416729853,1.8814271e-05,8.189664e-06,0.0,0.25,1.168573,1.2057767,1.181279,-3.1744947,5.577777,0.17182787,0.08414958,0.13093234601144443,0.07295311406577996,0.10161157,0.05104053,False,WT vs KO,WT,KO
Hgf,0.9104,0.08960000000000001,2.3185286427682277,3.933676e-05,1.7780254e-05,0.0,0.25,1.1684506,1.1718097,1.7954421,-6.246291,7.2534256,0.43150505,0.13330993,0.1770447660720339,0.08275017494751534,0.26575476,0.08687668,False,WT vs KO,WT,KO
Tollip,0.9166,0.08340000000000003,2.397022753716137,2.6992311e-05,1.2014006e-05,0.0,0.25,1.1681104,1.1850829,0.88684255,-2.9399757,4.532733,0.3550997,0.15622887,0.2704476607203082,0.13978306508047603,0.2173357,0.10760916,False,WT vs KO,WT,KO
Pklr,0.927,0.07299999999999995,2.5414939982186593,1.5905882e-05,7.706069e-06,0.0,0.25,1.1674871,1.2260952,2.4920044,-7.8163586,10.736635,0.112083584,0.02606716,0.06411982497475598,0.01679496151154654,0.0698206,0.020083,False,WT vs KO,WT,KO
Cacnb1,0.9054,0.09460000000000002,2.2587192642806277,9.640337e-06,4.1610947e-06,0.0,0.25,1.1673261,1.2044144,1.4842558,-4.055958,5.868392,0.0986201,0.04408669,0.0841467519353753,0.041462561231630536,0.062984884,0.033233773,False,WT vs KO,WT,KO
Gck,0.9198,0.08020000000000005,2.439632626417011,2.1133274e-05,8.648776e-06,0.0,0.25,1.1672107,1.1538305,2.1150723,-5.670102,7.62022,0.15886925,0.05125953,0.0994614607876136,0.044086773967809655,0.10137715,0.037484966,False,WT vs KO,WT,KO
Myof,0.9024,0.09760000000000002,2.224180295947297,6.518583e-05,2.8225815e-05,0.0,0.25,1.1669414,1.1582465,1.5414151,-5.035632,7.1157227,0.57236356,0.09937004,0.22366206664423566,0.05195941217634701,0.36750335,0.06767263,False,WT vs KO,WT,KO
Ubr3,0.9088,0.09119999999999995,2.299070052241006,6.183224e-05,2.7840575e-05,0.0,0.25,1.1669406,1.202671,0.8821849,-2.669963,3.7959204,0.8756061,0.36039296,0.5052170986200228,0.2781665500349947,0.5565864,0.25065145,False,WT vs KO,WT,KO
Calm2,0.9092,0.09079999999999999,2.3039057072376683,0.0008498996,0.0004477972,0.0,0.25,1.1668049,1.2670808,1.547825,-5.418561,5.399124,14.515698,7.349289,0.964826657690929,0.8656403079076961,8.970034,4.858012,False,WT vs KO,WT,KO
St18,0.9224,0.0776,2.4754114237409888,4.007436e-05,1.5550206e-05,0.0,0.25,1.1665316,1.2114625,2.3270755,-7.8398256,8.679917,0.28508952,0.082750045,0.11107371255469539,0.04286214135759273,0.20930669,0.066432945,False,WT vs KO,WT,KO
Psen1,0.908,0.09199999999999997,2.289455703869823,4.0186642e-05,1.808347e-05,0.0,0.25,1.1659734,1.1661849,1.1524898,-2.3918018,4.7963295,0.6135894,0.2430051,0.39649949511951077,0.20293911826452515,0.383353,0.17289007,False,WT vs KO,WT,KO
Matn1,0.93,0.06999999999999995,2.586689211993499,1.8509749e-05,1.07597425e-05,0.0,0.25,1.1659528,1.2113934,2.5898685,-9.645683,10.933682,0.11881532,0.06123159,0.05200269269606193,0.02099370188943321,0.07199512,0.035955127,False,WT vs KO,WT,KO
Gm26669,0.9222,0.07779999999999998,2.472620570897198,1.813173e-05,8.097744e-06,0.0,0.25,1.1657312,1.2298837,2.1596773,-6.302314,7.712949,0.17435227,0.059482057,0.1144395826321104,0.04111266620013999,0.124925524,0.037124567,False,WT vs KO,WT,KO
Serinc5,0.896,0.10399999999999998,2.1535494288404307,2.4543002e-05,1.0620737e-05,0.0,0.25,1.1655995,1.1626549,1.3463697,-4.167588,5.646906,0.31942144,0.1340098,0.224840121171331,0.11196641007697619,0.19806579,0.088953435,False,WT vs KO,WT,KO
Lrmp,0.9232,0.07679999999999998,2.486641136223773,0.0002187399,0.00014636728,0.0,0.25,1.1648854,1.2332869,3.079664,-9.38931,11.168045,2.922758,2.0818832,0.21137664086166985,0.14065780265920247,2.041319,1.5441545,False,WT vs KO,WT,KO
Arih2,0.9118,0.08819999999999995,2.335813602355235,5.0006634e-05,2.2812354e-05,0.0,0.25,1.1644984,1.1802702,0.790282,-1.947402,3.709899,0.76420015,0.33030272,0.48131942107037606,0.2673198040587885,0.47885582,0.23015082,False,WT vs KO,WT,KO
Qrsl1,0.9096,0.09040000000000004,2.3087605754125753,1.3424735e-05,6.0234347e-06,0.0,0.25,1.1644771,1.2001905,0.9174698,-2.8261232,4.603533,0.15668143,0.07540222,0.13076405250757367,0.06805458362491228,0.09363272,0.048090458,False,WT vs KO,WT,KO
Siae,0.8976,0.10240000000000005,2.1708377356475985,2.3706272e-05,1.0121587e-05,0.0,0.25,1.163923,1.1927695,1.4721544,-5.633998,6.7931976,0.20430855,0.0890481,0.15213732749916076,0.0782015395381382,0.13030997,0.063195616,False,WT vs KO,WT,KO
Arhgap4,0.9232,0.07679999999999998,2.486641136223773,3.4011086e-05,1.823611e-05,0.0,0.25,1.1638943,1.2383385,2.104251,-5.3699007,7.2630835,0.30074084,0.17127429,0.16593739481656344,0.11144156752974037,0.21681143,0.13565287,False,WT vs KO,WT,KO
Cntrob,0.902,0.09799999999999998,2.2196469504377156,9.617124e-06,4.085874e-06,0.0,0.25,1.1631873,1.1682377,1.1426126,-3.5039816,5.2865114,0.1066982,0.05825741,0.09138337260181757,0.05353393981805448,0.06544707,0.037260853,False,WT vs KO,WT,KO
Ttr,0.9454,0.05459999999999998,2.8515740630356436,5.642431e-05,4.0480547e-05,0.0,0.25,1.1631025,1.1565981,3.5597563,-12.686688,16.029816,0.940926,0.80388373,0.06294177044766072,0.02729181245626322,0.49580872,0.6965884,True,WT vs KO,WT,KO
Nr1h3,0.9234,0.0766,2.489465313607592,1.9503963e-05,6.297467e-06,0.0,0.25,1.1625348,1.1951857,2.1081624,-7.1904583,8.603548,0.13766421,0.040762704,0.07808818579602828,0.036039188243527025,0.08212947,0.03455622,False,WT vs KO,WT,KO
Pou5f1,0.9158,0.08420000000000005,2.3866029711292898,1.9599376e-05,6.4833366e-06,0.0,0.25,1.1624753,1.1391096,1.9046661,-4.4272327,7.499134,0.22063302,0.0652553,0.1137664086166274,0.05580825752274305,0.12698862,0.040784568,False,WT vs KO,WT,KO
Ttc28,0.8948,0.10519999999999996,2.1407368454310176,3.299006e-05,1.4845593e-05,0.0,0.25,1.1612608,1.1968904,1.4175998,-4.032277,5.7455235,0.20700124,0.08222518,0.12386401884887244,0.061756473058082385,0.13422804,0.05581631,False,WT vs KO,WT,KO
Sptssa,0.9038,0.09619999999999995,2.2401786464198157,7.793359e-05,3.6687456e-05,0.0,0.25,1.1611423,1.1899176,1.4591578,-5.990097,6.655348,1.0551795,0.45398927,0.4025580612588583,0.24107767669699803,0.60680926,0.2788299,False,WT vs KO,WT,KO
4931414P19Rik,0.8912,0.10880000000000001,2.1030574540602425,6.908612e-06,2.9149026e-06,0.0,0.25,1.1602284,1.1591864,1.2560362,-3.5022058,6.4526606,0.06832724,0.04146248,0.06008078088185796,0.03918824352694197,0.042477384,0.026633495,False,WT vs KO,WT,KO
Myh15,0.9274,0.0726,2.5474199231684067,2.5907713e-05,1.4042092e-05,0.0,0.25,1.1595532,1.1721535,2.3381975,-9.093886,9.484909,0.2420063,0.11878916,0.09525412319084484,0.07120363890832722,0.15005481,0.093148,False,WT vs KO,WT,KO
Trak1,0.906,0.09399999999999997,2.26574442842753,5.280273e-05,2.332262e-05,0.0,0.25,1.1594219,1.171124,1.5750995,-4.91693,6.3953714,0.7280233,0.295663,0.3678895994614808,0.19891532540238352,0.48892793,0.21025296,False,WT vs KO,WT,KO
Rictor,0.9038,0.09619999999999995,2.2401786464198157,5.5253648e-05,2.504664e-05,0.0,0.25,1.1589373,1.1803079,0.9498671,-2.3744783,4.390605,0.7933155,0.342374,0.4744193874116747,0.2643456962911191,0.5125004,0.23456475,False,WT vs KO,WT,KO
Mtcp1,0.9248,0.07520000000000004,2.5094261447967527,1.23585705e-05,5.8238516e-06,0.0,0.25,1.1584136,1.2110682,2.215395,-6.0711927,8.991357,0.07320776,0.03831344,0.06428811847862673,0.033764870538838455,0.048717078,0.028119717,False,WT vs KO,WT,KO
Flt1,0.9288,0.07120000000000004,2.568400482282903,3.1501037e-05,1.3353394e-05,0.0,0.25,1.1583973,1.3071303,2.1738472,-9.4741535,8.516438,0.3332215,0.08362478,0.12857623695725373,0.052134359692092284,0.20552808,0.06403235,False,WT vs KO,WT,KO
Vcl,0.8942,0.1058,2.134378861040908,6.849118e-05,3.0984484e-05,0.0,0.25,1.1581725,1.1849532,1.0281569,-2.9463482,4.1751127,0.9950889,0.4055291,0.5193537529451624,0.29653603918824706,0.6330909,0.2769379,False,WT vs KO,WT,KO
Cds1,0.9172,0.08279999999999998,2.404897379722344,3.1176583e-05,1.4201927e-05,0.0,0.25,1.1568475,1.1748643,1.8661301,-5.6196775,7.7882433,0.45001736,0.13488448,0.24352070010098587,0.10216934919524082,0.2635417,0.0901132,False,WT vs KO,WT,KO
9330182L06Rik,0.9092,0.09079999999999999,2.3039057072376683,1.65763e-05,7.2520515e-06,0.0,0.25,1.1566237,1.1745968,1.7998933,-4.7122154,7.7585306,0.09104688,0.049335122,0.05015146415348368,0.03428971308607428,0.05650211,0.032830175,False,WT vs KO,WT,KO
Aldh3b2,0.909,0.09099999999999997,2.3014854887716254,3.0464986e-05,1.350428e-05,0.0,0.25,1.1562951,1.2019658,1.7393934,-5.532672,6.309901,0.2882871,0.04636104,0.1258835408953215,0.024142757172848216,0.16262037,0.033461507,False,WT vs KO,WT,KO
Cobl,0.9004,0.09960000000000002,2.201676855146598,5.092781e-05,2.254803e-05,0.0,0.25,1.1555825,1.1353188,1.4621382,-4.615093,6.576453,0.6376563,0.24212967,0.3133625042073531,0.17424772568229785,0.39642087,0.16821218,False,WT vs KO,WT,KO
Fhl2,0.921,0.07899999999999996,2.456012068063779,1.8300172e-05,8.269698e-06,0.0,0.25,1.1554751,1.079709,2.3872738,-7.193123,9.393805,0.10501526,0.019594103,0.06344665095927297,0.014345696291112658,0.067327276,0.015276674,False,WT vs KO,WT,KO
Lats1,0.9148,0.08520000000000005,2.3737039218738216,4.4407534e-05,1.9785582e-05,0.0,0.25,1.1553065,1.1409011,0.9076936,-2.0009308,4.1744976,0.6692899,0.28569192,0.4385728710872019,0.2354793561931488,0.42898837,0.1948985,False,WT vs KO,WT,KO
Brca1,0.9122,0.08779999999999999,2.340797660703828,3.0330846e-05,1.2438057e-05,0.0,0.25,1.1553009,1.2253828,1.5781124,-5.852784,7.0819597,0.19421092,0.11039165,0.10602490743857287,0.0796011196641004,0.10469818,0.059699185,False,WT vs KO,WT,KO
Wfdc21,0.9334,0.06659999999999999,2.6401291165327536,0.0001973841,6.387064e-05,0.0,0.25,1.1552526,1.2670617,2.5272255,-7.6979275,8.50591,3.3036046,0.7960087,0.2850891955570647,0.16987403778866564,1.8430653,0.51458913,False,WT vs KO,WT,KO
Dtx3l,0.895,0.10499999999999998,2.1428632840524258,7.7217635e-05,3.5681e-05,0.0,0.25,1.1550497,1.1645942,1.084144,-3.684021,5.488017,1.1657435,0.4534649,0.5284416021541807,0.28726382085374824,0.729831,0.3108778,False,WT vs KO,WT,KO
Dgka,0.9016,0.09840000000000004,2.21513006813274,2.010954e-05,1.0081927e-05,0.0,0.25,1.1542093,1.1943436,1.3790126,-4.087533,5.6901636,0.2218111,0.080650635,0.17502524402558473,0.07102869139258194,0.14454928,0.059299164,False,WT vs KO,WT,KO
Laptm4b,0.905,0.09499999999999997,2.2540579578859568,3.86102e-05,1.8998291e-05,0.0,0.25,1.1540079,1.178606,1.5256307,-3.969387,6.458892,0.50992906,0.24615385,0.3020868394480119,0.18177046885934525,0.30460867,0.17404819,False,WT vs KO,WT,KO
Lama4,0.9036,0.09640000000000004,2.2378804903097573,3.1074534e-05,1.4523353e-05,0.0,0.25,1.1536326,1.2027106,1.4788498,-4.955654,5.9851418,0.23796728,0.12368763,0.13126893301918596,0.09377186843946764,0.15069072,0.08234466,False,WT vs KO,WT,KO
Ctdsp1,0.9002,0.0998,2.1994486884496607,2.2380378e-05,1.1071732e-05,0.0,0.25,1.1530844,1.1771307,1.2832085,-2.8381882,4.7890406,0.24655028,0.14940572,0.20060585661394092,0.13348495451364564,0.15782262,0.10470069,False,WT vs KO,WT,KO
Mex3d,0.908,0.09199999999999997,2.289455703869823,9.114699e-06,4.6614105e-06,0.0,0.25,1.1529533,1.2073526,1.493377,-4.9044456,6.6065235,0.083810255,0.049859945,0.07354426119151801,0.045661301609517126,0.051260475,0.031487945,False,WT vs KO,WT,KO
Iigp1,0.911,0.08899999999999997,2.325906426145223,0.00016111271,6.6902525e-05,0.0,0.25,1.1526773,1.1445045,1.6819582,-5.0449343,8.924747,2.3983371,0.73127776,0.4750925614271578,0.2190342897130917,1.6110219,0.5113286,False,WT vs KO,WT,KO
Klhl8,0.9072,0.0928,2.279916196445646,1.29562095e-05,5.623398e-06,0.0,0.25,1.1523373,1.1893845,1.3034726,-3.7889023,5.7010202,0.11359824,0.06840434,0.09323460114439583,0.06385584324702569,0.07178007,0.0474404,False,WT vs KO,WT,KO
Gpr137c,0.9024,0.09760000000000002,2.224180295947297,1.1312171e-05,5.2041964e-06,0.0,0.25,1.1522696,1.1505537,1.6648942,-5.2105846,7.61749,0.079771206,0.03953807,0.06428811847862673,0.0362141357592723,0.052960914,0.028550392,False,WT vs KO,WT,KO
Acsl4,0.904,0.09599999999999997,2.2424810758196263,7.2122086e-05,3.507477e-05,0.0,0.25,1.152183,1.2040629,1.4540536,-4.4786596,5.810338,0.9277801,0.4335208,0.42510939077754073,0.2695941217634769,0.5998296,0.30569628,False,WT vs KO,WT,KO
Ak4,0.9108,0.08919999999999995,2.3234421934753633,2.2589114e-05,6.1180117e-06,0.0,0.25,1.151601,1.1382551,1.9696835,-6.1762457,9.35119,0.07337602,0.062631086,0.035846516324469876,0.05510846745976195,0.04439111,0.039606456,False,WT vs KO,WT,KO
Sec16a,0.9136,0.08640000000000003,2.358405058296711,4.3007305e-05,1.9667334e-05,0.0,0.25,1.1508862,1.1640282,0.79025835,-1.685277,3.7044268,0.7265053,0.31490743,0.46852911477619796,0.25437368789363923,0.4507299,0.21990204,False,WT vs KO,WT,KO
Agbl3,0.9132,0.08679999999999999,2.3533481887324736,1.0118998e-05,4.4149197e-06,0.0,0.25,1.1506399,1.2015152,1.5890037,-4.722952,6.483363,0.09761034,0.057032775,0.08263211040053854,0.05283414975507338,0.06411482,0.04127956,False,WT vs KO,WT,KO
Arhgap26,0.901,0.09899999999999998,2.2083853175624317,3.1274598e-05,1.4486258e-05,0.0,0.25,1.1503572,1.1686616,1.327064,-4.0111074,5.716403,0.37024614,0.12963599,0.2509256142712995,0.10829251224632543,0.24367389,0.09701561,False,WT vs KO,WT,KO
Slc44a1,0.895,0.10499999999999998,2.1428632840524258,8.110944e-05,3.5330395e-05,0.0,0.25,1.1502553,1.1537323,1.0752591,-3.306057,4.673196,1.1857667,0.43666965,0.5658027600134781,0.30633310006998166,0.72963107,0.30342126,False,WT vs KO,WT,KO
Tbc1d9,0.902,0.09799999999999998,2.2196469504377156,2.0530097e-05,8.8954275e-06,0.0,0.25,1.1502172,1.1580973,1.472855,-5.261876,5.9187355,0.23948194,0.07312792,0.16795691686301262,0.061406578026591836,0.15925285,0.048148528,False,WT vs KO,WT,KO
Cngb1,0.923,0.07699999999999996,2.4838236936132834,2.2648921e-05,9.421777e-06,0.0,0.25,1.1498024,1.189806,2.5290165,-7.203103,10.7169285,0.1622351,0.1198388,0.07101985863345675,0.08362491252624171,0.091455445,0.070167944,False,WT vs KO,WT,KO
St3gal1,0.9156,0.08440000000000003,2.3840120789148944,2.0340289e-05,1.0226905e-05,0.0,0.25,1.1497314,1.1665912,1.7770749,-5.3271055,7.159732,0.20632808,0.05965699,0.14540558734433018,0.04933519944016789,0.13361019,0.042632047,False,WT vs KO,WT,KO
Msh3,0.8968,0.10319999999999996,2.1621639329620264,2.1463742e-05,9.466323e-06,0.0,0.25,1.1493434,1.1574993,1.1388621,-3.6711493,6.244441,0.24251121,0.10776743,0.18024234264557842,0.09272218334499599,0.14883608,0.0701078,False,WT vs KO,WT,KO
Ccnb1ip1,0.8946,0.10540000000000005,2.13861397119301,1.1170706e-05,4.4752655e-06,0.0,0.25,1.1493087,1.1444998,1.5724407,-4.9350653,7.8335857,0.06277353,0.049335103,0.05015146415348368,0.04478656403079075,0.039612785,0.03232355,False,WT vs KO,WT,KO
Mycl,0.9042,0.0958,2.244787796559062,1.831822e-05,8.537947e-06,0.0,0.25,1.1489546,1.1501436,1.5111086,-4.4455156,7.317156,0.15129602,0.056332998,0.10333221137664086,0.04461161651504548,0.09824398,0.03493539,False,WT vs KO,WT,KO
Ncoa6,0.9054,0.09460000000000002,2.2587192642806277,3.141272e-05,1.5217986e-05,0.0,0.25,1.1485767,1.203371,1.183866,-3.155716,4.5586424,0.44833443,0.21431297,0.33120161561765415,0.1810706787963641,0.29449934,0.15219806,False,WT vs KO,WT,KO
Gm15564,0.926,0.07399999999999995,2.5268090171060202,1.2522718e-05,4.5475667e-06,0.0,0.25,1.1485534,1.2039347,2.370526,-6.943097,8.660425,0.102827445,0.019769043,0.07724671827667452,0.018194541637508763,0.06571847,0.01535581,False,WT vs KO,WT,KO
Vmac,0.8954,0.10460000000000003,2.1471269097419454,1.4618538e-05,6.7916862e-06,0.0,0.25,1.1477642,1.1654167,1.3515356,-4.4106903,5.363781,0.17754985,0.09394661,0.14086166273981954,0.08449965010496809,0.11464157,0.06289089,False,WT vs KO,WT,KO
Lgals1,0.9284,0.0716,2.562367471540107,7.2771785e-05,4.5586425e-05,0.0,0.25,1.1476157,1.318819,2.1236343,-7.0141144,7.630005,0.7236544,0.6315591,0.21794008751262967,0.1810706787963641,0.44163346,0.35795766,False,WT vs KO,WT,KO
Kdm7a,0.9028,0.09719999999999995,2.2287302416729853,7.333392e-05,3.2501965e-05,0.0,0.25,1.1462297,1.2024817,1.4641845,-4.446286,5.5475006,1.1585064,0.47463286,0.5169976438909725,0.31088173547935843,0.74178725,0.34189838,False,WT vs KO,WT,KO
Krt42,0.9284,0.0716,2.562367471540107,1.7982504e-05,6.8814406e-06,0.0,0.25,1.1462221,1.2924743,2.1615126,-8.269395,9.7729845,0.20582315,0.034289666,0.09340289464826658,0.025192442267319884,0.11842443,0.02613239,False,WT vs KO,WT,KO
Ccdc18,0.9206,0.07940000000000003,2.4505271480479554,3.1303887e-05,1.1749567e-05,0.0,0.25,1.146159,1.1680927,1.9596584,-5.766776,9.804406,0.17654006,0.10094452,0.09087849209020532,0.06910426871938392,0.09430532,0.05284482,False,WT vs KO,WT,KO
Vamp1,0.8926,0.10740000000000005,2.1175782882137657,1.8400426e-05,7.963541e-06,0.0,0.25,1.1459861,1.1573229,1.0788265,-2.9208813,4.8346853,0.20767443,0.1009445,0.16795691686301262,0.09079776067179797,0.13029702,0.07004893,False,WT vs KO,WT,KO
Phlpp2,0.9006,0.09940000000000004,2.2039090047050345,1.3508156e-05,5.9027525e-06,0.0,0.25,1.1458225,1.1893234,1.3195585,-4.1372795,6.4880304,0.10484698,0.049335103,0.08229552339279704,0.04461161651504548,0.06685244,0.031780794,False,WT vs KO,WT,KO
Prkar2a,0.9104,0.08960000000000001,2.3185286427682277,5.1375253e-05,2.556367e-05,0.0,0.25,1.1456989,1.2443423,1.3514116,-4.1648464,5.0958567,0.6324378,0.3299525,0.35594076068665653,0.22918124562631842,0.3980506,0.23328541,False,WT vs KO,WT,KO
