,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tekt1,0.9946,0.00539999999999996,5.215939850914573,0.00023577502,9.92076e-06,0.0,0.25,5.3658514,5.3566494,2.405689,-3.235238,14.185229,5.939393,0.030686274,0.757575757575757,0.015994048726055442,2.4953868,0.018227628,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Syt10,0.9946,0.00539999999999996,5.215939850914573,6.49767e-05,4.5369055e-07,0.0,0.25,7.988735,8.152323,3.4286222,-2.5832262,19.031015,0.9090909,0.0007439092,0.3636363636363634,0.0005579319323042589,0.47867125,0.0002718851,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap44,0.9944,0.005600000000000049,5.179371166799013,0.00033289648,1.1047705e-05,0.0,0.25,5.5423403,5.4015346,2.5273728,-1.6611958,15.314032,5.090908,0.04779622,0.863636363636363,0.032174074762878875,2.747749,0.03638882,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ppp1r36,0.9944,0.005600000000000049,5.179371166799013,4.195306e-05,2.953664e-06,0.0,0.25,4.657009,4.6329618,2.0032434,-1.6261053,12.462554,0.6212121,0.014878189,0.28787878787878773,0.013390366375302228,0.31483552,0.009788721,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1110017D15Rik,0.9944,0.005600000000000049,5.179371166799013,0.0003740352,1.5066427e-05,0.0,0.25,4.6566133,4.767811,1.8023196,-2.5391474,9.767948,7.7121196,0.12869585,0.8787878787878781,0.0710433327134091,4.156951,0.07802021,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc157,0.9944,0.005600000000000049,5.179371166799013,9.4398936e-05,1.06312555e-05,0.0,0.25,3.1026769,3.0948133,1.2099922,-1.1615305,7.230199,1.6060603,0.10712244,0.5606060606060602,0.09094290496559385,0.73297673,0.06955674,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Sirt3,0.9942,0.005800000000000027,5.144078762030087,5.699138e-05,1.1335428e-05,0.0,0.25,2.3724139,2.3615613,0.8805125,-0.4735775,6.2919054,1.151515,0.1668215,0.5909090909090905,0.14487632508833756,0.5720714,0.1084856,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Kif24,0.994,0.006000000000000005,5.1099760808236026,0.00011319959,1.3876648e-05,0.0,0.25,3.2871153,3.20505,1.4831161,-1.8901825,8.835596,2.030303,0.12348828,0.6060606060606056,0.08815324530407262,0.829879,0.067899935,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc173,0.994,0.006000000000000005,5.1099760808236026,0.00012494647,1.7428865e-05,0.0,0.25,2.886297,2.910359,1.0457252,-0.88583374,7.0750303,2.2272723,0.24493247,0.6363636363636359,0.173144876325086,1.0440308,0.14270008,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap70,0.994,0.006000000000000005,5.1099760808236026,0.00013447551,7.969768e-06,0.0,0.25,4.3450093,4.4161468,1.675553,-1.7354937,9.653867,2.4696963,0.026780756,0.7121212121212116,0.021015436116793743,1.103722,0.017388895,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700019G24Rik,0.9938,0.006199999999999983,5.076985084277639,7.0640686e-05,1.1225962e-06,0.0,0.25,6.9632454,7.028008,3.0338707,-3.3042126,17.40136,0.84848475,0.0022317276,0.3636363636363634,0.0020457504184489494,0.4204818,0.0014141388,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rsph14,0.9938,0.006199999999999983,5.076985084277639,4.2638207e-05,1.1934386e-06,0.0,0.25,6.192702,6.134501,2.8503792,-4.4971313,17.22982,0.51515144,0.0037195457,0.37878787878787856,0.002789659661521294,0.26246762,0.0022709307,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700029J07Rik,0.9936,0.006399999999999961,5.0450351683792265,9.149968e-05,9.558297e-06,0.0,0.25,3.2674031,3.222231,1.3307377,-1.7117224,9.2739315,1.8030299,0.10563456,0.6363636363636359,0.09354658731634699,0.844399,0.072458416,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap65,0.9936,0.006399999999999961,5.0450351683792265,0.00017913157,6.865402e-06,0.0,0.25,6.0842443,6.210882,2.4536664,-3.2426853,13.31921,2.818181,0.02454902,0.7121212121212116,0.014878184861446923,1.381487,0.01343062,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Spa17,0.9936,0.006399999999999961,5.0450351683792265,0.00023297327,1.8830759e-05,0.0,0.25,3.5696745,3.6537633,1.4483206,-1.9035034,7.6171,5.257575,0.26706326,0.8333333333333327,0.19918169983261744,2.7677186,0.16622844,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ribc2,0.9936,0.006399999999999961,5.0450351683792265,3.229075e-05,1.2121191e-06,0.0,0.25,5.9188457,5.9507504,2.5636184,-2.6149387,13.822528,0.560606,0.0039055226,0.40909090909090884,0.0026036823507532077,0.26500684,0.0017589905,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Drc3,0.9936,0.006399999999999961,5.0450351683792265,0.00015719132,1.4300129e-05,0.0,0.25,3.4743183,3.5215225,1.3072101,-1.0736933,7.5172453,3.3636358,0.2123861,0.863636363636363,0.15324530407290124,1.621416,0.118673526,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rab36,0.9936,0.006399999999999961,5.0450351683792265,3.997178e-05,3.8101812e-06,0.0,0.25,3.6700852,3.6578202,1.5346475,-1.8092337,10.0846195,0.69696957,0.031616185,0.424242424242424,0.02975636972289375,0.3357301,0.02126254,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc170,0.9934,0.00660000000000005,5.014062248556934,0.00031548305,5.6145213e-06,0.0,0.25,6.303691,6.3257084,2.7591329,-5.563363,14.99245,3.5909085,0.011344617,0.6666666666666662,0.005207364701506414,2.2042112,0.008326502,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc189,0.9934,0.00660000000000005,5.014062248556934,0.00014856258,1.0646771e-05,0.0,0.25,3.6823008,3.6873055,1.3603446,-1.2489595,9.28666,2.8333325,0.14134216,0.7121212121212116,0.11567788729774872,1.2469301,0.0800784,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tppp3,0.9934,0.00660000000000005,5.014062248556934,0.000880791,4.9784194e-05,0.0,0.25,4.3144827,4.3202014,1.8283715,-1.9588671,9.711779,19.121216,0.5687152,0.969696969696969,0.20104147294029825,11.764412,0.36865404,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tex26,0.9932,0.006800000000000028,4.984007980933258,1.564185e-05,7.460617e-07,0.0,0.25,5.085917,5.072974,2.3238664,-4.2312126,14.5113125,0.3030303,0.0035335682,0.24242424242424232,0.003161614283057466,0.14692883,0.0021224127,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fam161a,0.9932,0.006800000000000028,4.984007980933258,8.249004e-05,8.384142e-06,0.0,0.25,3.5417395,3.4910827,1.4992006,-2.53413,8.56218,1.7575754,0.066393934,0.6060606060606056,0.05356146550120908,0.7315119,0.04019143,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Agbl2,0.9932,0.006800000000000028,4.984007980933258,8.3772364e-05,4.88268e-06,0.0,0.25,4.3796754,4.4516087,1.8280909,-3.2519932,9.735952,1.30303,0.019341653,0.5757575757575754,0.016737957969127783,0.6352376,0.01413279,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
3300002A11Rik,0.993,0.007000000000000006,4.954819096489944,0.0005236767,1.7029188e-05,0.0,0.25,4.9863267,5.1088915,2.0245996,-1.8129807,10.322845,8.378787,0.23042579,0.8939393939393933,0.12795238980844212,4.6363673,0.14389661,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ddo,0.993,0.007000000000000006,4.954819096489944,0.00012065686,1.0514403e-05,0.0,0.25,3.5565543,3.5686665,1.4927238,-2.2836323,8.554295,1.9242419,0.068811625,0.6666666666666662,0.05281755625813672,1.07499,0.044247836,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cdhr3,0.9928,0.007199999999999984,4.926446829052988,0.00038471379,1.0025692e-05,0.0,0.25,5.623452,5.7516894,2.2657385,-2.9585228,12.508057,6.181816,0.036637563,0.8181818181818176,0.024920959642923533,3.6642811,0.02086514,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Crocc2,0.9928,0.007199999999999984,4.926446829052988,8.695817e-05,3.061379e-06,0.0,0.25,5.7100344,5.7084002,2.5645576,-2.7284985,15.957334,2.742424,0.011716573,0.424242424242424,0.007439092430723447,0.9743244,0.0065331645,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc74b,0.9928,0.007199999999999984,4.926446829052988,2.6107997e-05,9.485717e-07,0.0,0.25,5.0648293,5.035938,2.1983657,-3.1889172,12.9252,0.43939388,0.0057652947,0.2727272727272726,0.005579319323042586,0.22192526,0.0034318685,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc40,0.9926,0.007399999999999962,4.8988464216673355,9.0579095e-05,9.216692e-06,0.0,0.25,3.8316624,3.742322,1.7458386,-1.5058517,10.613382,1.6666663,0.04686634,0.7121212121212116,0.03700948484284918,0.8194822,0.027952133,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tmem212,0.9924,0.007600000000000051,4.871976698813327,0.000863393,8.411577e-06,0.0,0.25,6.6955266,6.9780717,2.9864223,-2.9542532,16.581846,13.954548,0.012088525,0.7727272727272722,0.007625069741491533,8.038078,0.0073248465,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Clba1,0.9924,0.007600000000000051,4.871976698813327,8.406657e-05,9.875482e-06,0.0,0.25,3.150079,3.1824608,1.2113307,-1.4430952,7.5929203,1.2727268,0.10879616,0.6212121212121208,0.09615026966710014,0.65070647,0.06815296,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrwd1,0.9922,0.007800000000000029,4.845799694199552,5.5116223e-05,9.329493e-06,0.0,0.25,2.5862796,2.5542364,1.0984564,-1.5665131,6.755275,1.4545453,0.118652835,0.5303030303030299,0.102659475543983,0.6450344,0.075963825,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc73,0.9922,0.007800000000000029,4.845799694199552,3.478337e-05,3.2360156e-06,0.0,0.25,3.9329016,3.851377,1.7980725,-1.6092339,10.736864,0.63636357,0.026780762,0.3484848484848483,0.024734982332155448,0.2613416,0.016914196,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnah7a,0.992,0.008000000000000007,4.820280325686463,0.000121124445,7.837131e-06,0.0,0.25,4.9199805,5.1211066,2.1356697,-4.49329,11.249113,2.4999998,0.017295893,0.6969696969696965,0.008554956295331966,1.2544845,0.010107263,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Efcab10,0.992,0.008000000000000007,4.820280325686463,0.00014052266,6.0040197e-06,0.0,0.25,6.0699115,6.325113,2.6687174,-4.24747,13.316343,2.4090905,0.023433143,0.5606060606060602,0.009856797470708575,1.3056362,0.012190009,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Zbbx,0.992,0.008000000000000007,4.820280325686463,0.00021506775,5.111224e-06,0.0,0.25,6.58065,6.77589,2.633629,-2.346426,14.083428,3.227272,0.012832439,0.6969696969696965,0.009112888227636227,1.6045606,0.007973873,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm14964,0.992,0.008000000000000007,4.820280325686463,4.2482054e-05,2.0331804e-06,0.0,0.25,5.760071,5.8342695,2.77423,-5.299095,19.032112,0.45454544,0.0059512723,0.318181818181818,0.003347591593825552,0.2663045,0.0031796917,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ak7,0.9918,0.008199999999999985,4.795386110356055,0.00020369593,1.2214532e-05,0.0,0.25,4.5351725,4.4965544,2.1023016,-2.4158802,11.581805,3.969696,0.083689645,0.6969696969696965,0.05430537474428143,1.8697479,0.05076372,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
2410004P03Rik,0.9916,0.008399999999999963,4.771086913921002,0.00019202483,3.672761e-06,0.0,0.25,5.997763,6.3065996,2.4696603,-4.6639366,11.949705,2.7424235,0.006695181,0.7121212121212116,0.0053933420122745,1.6647941,0.004562454,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tagap1,0.9916,0.008399999999999963,4.771086913921002,4.5235975e-05,5.4988923e-06,0.0,0.25,3.0521107,3.1327958,1.2703913,-1.9073896,7.428157,0.5151514,0.069555506,0.318181818181818,0.06416217221499007,0.21135609,0.042362794,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccpg1os,0.9916,0.008399999999999963,4.771086913921002,0.0001561492,1.4778149e-05,0.0,0.25,3.353028,3.4207754,1.3183347,-1.8164072,8.570313,3.0454535,0.23135628,0.7878787878787873,0.18672122001115596,1.4864055,0.13891064,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap47,0.9916,0.008399999999999963,4.771086913921002,0.0002802945,1.9749225e-05,0.0,0.25,4.1166224,4.0918083,1.7938124,-1.6097908,11.672101,4.727272,0.09633609,0.8333333333333327,0.06267435372884542,2.2656875,0.059601277,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fam81b,0.9916,0.008399999999999963,4.771086913921002,0.000121815625,1.0357452e-05,0.0,0.25,3.9511528,3.8854513,1.7459807,-1.8068762,10.42093,2.393939,0.037195504,0.651515151515151,0.028640505858285238,1.0914019,0.019640887,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ppp1r16a,0.9914,0.008600000000000052,4.74735472962373,7.49813e-05,1.7097955e-05,0.0,0.25,2.1900418,2.2167993,0.8170479,-1.0630007,4.6609325,1.1666665,0.21443222,0.6060606060606056,0.1841175376604028,0.616264,0.13297504,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnah10,0.9914,0.008600000000000052,4.74735472962373,0.00015133998,1.0486917e-05,0.0,0.25,4.2227836,4.257562,1.8139677,-1.5354061,9.53499,3.0909085,0.08461968,0.651515151515151,0.04835410079970259,1.5610819,0.05057429,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccnc,0.9914,0.008600000000000052,4.74735472962373,0.00010802802,2.5699052e-05,0.0,0.25,2.0719218,2.1110544,0.70553875,-0.94981766,4.7911377,1.9090905,0.40096283,0.7727272727272722,0.2975636972289327,0.95939696,0.24130638,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap69,0.9914,0.008600000000000052,4.74735472962373,0.00030376966,1.3639027e-05,0.0,0.25,4.7124696,4.8196626,2.0154703,-2.9429083,10.77889,3.757575,0.028826492,0.8181818181818176,0.016180026036823527,2.1422596,0.019243626,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnah12,0.9912,0.00880000000000003,4.724163482556559,0.0003943526,2.0327405e-05,0.0,0.25,5.1515384,5.015066,2.5088263,-2.4835281,13.595339,8.81818,0.086665414,0.8333333333333327,0.04110098567974713,5.0380707,0.051373057,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Eno4,0.9912,0.00880000000000003,4.724163482556559,8.470089e-05,3.7692514e-06,0.0,0.25,5.0410814,5.1470227,2.1181753,-1.220891,11.242273,1.0454544,0.020829478,0.5606060606060602,0.018225776455272465,0.6572442,0.0117647825,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm29538,0.991,0.009000000000000008,4.701488855974091,0.000103367,3.5630271e-06,0.0,0.25,5.491681,5.5766616,2.5858862,-3.5339003,12.500682,1.2575755,0.008554954,0.45454545454545425,0.005765296633810672,0.6423245,0.004851001,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Riiad1,0.991,0.009000000000000008,4.701488855974091,0.00036316918,3.5233395e-05,0.0,0.25,3.704132,3.5609694,1.7665876,-2.398202,9.651241,7.696968,0.39743182,0.8787878787878781,0.16961130742049244,3.9401042,0.25081414,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc113,0.991,0.009000000000000008,4.701488855974091,0.00020991277,1.276058e-05,0.0,0.25,4.782066,4.7344575,2.3481603,-2.8033123,14.390767,3.363636,0.088339105,0.7272727272727267,0.056537102473498496,1.563466,0.0523278,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Spef1,0.991,0.009000000000000008,4.701488855974091,9.441342e-05,5.685699e-06,0.0,0.25,4.0448666,4.0987763,1.5579636,-0.7986498,9.916529,1.9696965,0.065092124,0.8030303030303024,0.06044262599962836,1.0038431,0.0441377,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Maats1,0.991,0.009000000000000008,4.701488855974091,0.00012918019,9.781295e-06,0.0,0.25,3.9512336,4.0318093,1.6663866,-1.553607,9.912639,2.0909085,0.078110404,0.7121212121212116,0.05914078482425174,1.0883228,0.044456825,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc187,0.991,0.009000000000000008,4.701488855974091,0.00013013669,8.290436e-06,0.0,0.25,4.772298,4.8715415,2.2042406,-2.84698,11.230731,1.863636,0.027524656,0.5757575757575754,0.016180026036823527,0.86628324,0.015677664,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Arhgdig,0.9908,0.009199999999999986,4.679308136697134,0.00025277052,1.2406301e-05,0.0,0.25,5.052544,5.0444508,2.3226964,-2.6939745,14.666082,3.7121208,0.081272,0.6969696969696965,0.04314673609819611,1.9242665,0.038052164,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Elof1,0.9908,0.009199999999999986,4.679308136697134,0.00075678,8.021922e-05,0.0,0.25,3.0987945,3.169633,1.1475462,-0.8835125,7.180195,15.712124,1.2603433,0.9848484848484841,0.6299051515714948,7.445332,0.7599906,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fbxo36,0.9906,0.009399999999999964,4.6576000771438535,0.00018861586,2.089045e-05,0.0,0.25,3.1045728,3.0757608,1.2958596,-2.0243912,7.524254,4.1818175,0.2906823,0.757575757575757,0.1995536544541536,1.7330332,0.16781181,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fsip1,0.9906,0.009399999999999964,4.6576000771438535,0.000121577374,7.772685e-06,0.0,0.25,4.7681136,4.759971,2.2803342,-3.723301,12.113502,1.7575755,0.029756391,0.6666666666666662,0.018969685698344806,0.88471913,0.016753409,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Armc2,0.9906,0.009399999999999964,4.6576000771438535,9.871989e-05,8.521981e-06,0.0,0.25,4.650903,4.712642,2.239524,-2.3473024,14.250375,1.242424,0.0403571,0.6212121212121208,0.02510693695369162,0.7063267,0.02380221,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ttc25,0.9906,0.009399999999999964,4.6576000771438535,9.9813835e-05,1.4543466e-05,0.0,0.25,4.013899,4.027743,1.9458321,-3.1323528,8.778745,1.8484844,0.15975432,0.6969696969696965,0.09633624697786822,0.9539673,0.10987746,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700003E16Rik,0.9904,0.009600000000000053,4.636344771887343,6.143655e-05,3.0004467e-06,0.0,0.25,4.93533,4.9086847,2.4071937,-2.4516783,14.321323,1.0757575,0.010042775,0.49999999999999967,0.009856797470708575,0.46187535,0.0068393247,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc78,0.9904,0.009600000000000053,4.636344771887343,8.107552e-05,2.9465473e-06,0.0,0.25,4.8389697,4.977576,2.10675,-2.9417315,11.411104,1.5151514,0.011344618,0.5757575757575754,0.010600706713780923,0.7900256,0.0076679606,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nudc,0.9904,0.009600000000000053,4.636344771887343,0.0008332958,0.000115610805,0.0,0.25,2.588895,2.4679232,1.1747231,-0.7277832,6.4717007,20.636362,2.047567,0.9999999999999992,0.7359122187093015,8.489863,1.1751233,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap54,0.9902,0.009800000000000031,4.6155235469421205,0.00033321185,1.3619347e-05,0.0,0.25,4.926065,5.0329895,2.3731163,-3.5371141,12.264284,5.8333325,0.03998515,0.8030303030303024,0.023619118467546937,3.4423032,0.025652135,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dcdc2b,0.9902,0.009800000000000031,4.6155235469421205,2.3754224e-05,2.5086838e-06,0.0,0.25,3.4263484,3.4684882,1.4101504,-1.8375158,9.470549,0.39393944,0.023619143,0.24242424242424232,0.02268923191370651,0.1937289,0.016479013,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ankrd45,0.9902,0.009800000000000031,4.6155235469421205,6.499479e-05,3.25789e-06,0.0,0.25,7.0119514,7.334923,3.3550735,-3.309143,15.972696,0.7878787,0.007811046,0.424242424242424,0.00297563697228938,0.44196025,0.0038930345,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ift22,0.9902,0.009800000000000031,4.6155235469421205,0.00025554167,2.9546598e-05,0.0,0.25,2.7912278,2.687037,1.2661201,-1.1329737,6.933406,5.6969686,0.43964592,0.8939393939393933,0.3059326762134964,2.2863705,0.26076335,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rpgrip1l,0.9902,0.009800000000000031,4.6155235469421205,0.00011487064,1.4889036e-05,0.0,0.25,2.9219713,2.9465995,1.1810694,-1.552721,7.3066454,1.8787873,0.16663541,0.7121212121212116,0.13855309652222278,0.97591794,0.119936265,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Bphl,0.99,0.010000000000000009,4.5951188602360995,0.00024762598,4.4373573e-05,0.0,0.25,2.4723382,2.515173,0.9478447,-0.6013012,6.1383314,5.530301,0.6938704,0.9545454545454538,0.4312813836711835,2.7745314,0.44496366,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tmem232,0.99,0.010000000000000009,4.5951188602360995,0.00023865703,3.0687586e-06,0.0,0.25,6.253525,6.408277,2.7568526,-1.9076757,13.702115,2.6363633,0.008554954,0.6212121212121208,0.008183001673795792,1.4241174,0.004999831,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Asb14,0.9898,0.010199999999999987,4.575114211938937,3.7797607e-05,6.893747e-07,0.0,0.25,5.7244377,5.8539715,2.7207575,-2.5351448,16.03152,0.621212,0.004277477,0.3484848484848483,0.004277478147665983,0.3800979,0.0023994818,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fam47e,0.9898,0.010199999999999987,4.575114211938937,8.689812e-05,2.9157777e-06,0.0,0.25,6.086242,6.158251,2.973358,-3.2243156,16.513428,1.4999999,0.005207364,0.5757575757575754,0.0024177050399851216,0.91884613,0.002646406,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrriq1,0.9898,0.010199999999999987,4.575114211938937,0.00030716442,2.2429125e-05,0.0,0.25,4.179871,4.208951,1.8625112,-2.1684809,10.529793,7.1363616,0.17909613,0.9090909090909084,0.07662265203645155,3.6017773,0.104591385,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
D430001F17Rik,0.9898,0.010199999999999987,4.575114211938937,2.663274e-05,1.6912774e-06,0.0,0.25,4.41784,4.393446,2.1139545,-1.8261852,12.786559,0.22727273,0.0046494314,0.13636363636363635,0.004277478147665983,0.12421828,0.0031190119,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tsga10,0.9896,0.010399999999999965,4.555494063498048,0.00016034473,1.3998651e-05,0.0,0.25,3.728581,3.790092,1.5965401,-2.7220592,9.935831,2.8333328,0.12032677,0.7878787878787873,0.09596429235633205,1.3750767,0.07847952,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Spata7,0.9896,0.010399999999999965,4.555494063498048,6.9529364e-05,1.4064269e-05,0.0,0.25,2.3892963,2.3708043,0.9724602,-1.3710146,6.757001,1.4696966,0.14431791,0.5909090909090905,0.10861074948856161,0.6614485,0.09150003,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700064M15Rik,0.9896,0.010399999999999965,4.555494063498048,5.0766953e-06,3.3896495e-07,0.0,0.25,4.9466596,4.7599735,2.562953,-3.3428307,17.3514,0.121212125,0.0011158638,0.10606060606060606,0.0011158638646085177,0.037744556,0.0005354826,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fam227a,0.9894,0.010600000000000054,4.536243764386936,7.125951e-05,9.784475e-06,0.0,0.25,2.9272356,2.9799924,1.176538,-1.4005156,6.601474,1.1515146,0.07848231,0.651515151515151,0.06564999070113473,0.60010004,0.051112622,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Wdr60,0.9894,0.010600000000000054,4.536243764386936,0.00020442695,3.4565503e-05,0.0,0.25,2.5650382,2.5994706,1.0144913,-0.85092354,5.714773,3.893939,0.3996619,0.8333333333333327,0.2743165333829225,1.7715284,0.26786974,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Elmod1,0.9894,0.010600000000000054,4.536243764386936,0.00013446725,8.657012e-06,0.0,0.25,5.6193686,5.6139507,2.9128027,-2.9290848,14.464958,3.0151513,0.043704685,0.757575757575757,0.011158638646085184,1.6858573,0.023167714,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccna1,0.9892,0.010800000000000032,4.517349485700766,1.7374514e-05,1.5473626e-07,0.0,0.25,6.180702,6.0123024,3.341781,-5.164276,18.226254,0.3030303,0.0001859773,0.13636363636363635,0.0001859773107680863,0.11443456,6.121299e-05,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
